 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.15956638E-01  7.44470671E-01  7.52355481E-02
   9.15996640E-01  7.45272240E-01  7.51419407E-02
   9.16036641E-01  7.46072737E-01  7.50482249E-02
   9.16076643E-01  7.46872160E-01  7.49544009E-02
   9.16116645E-01  7.47670508E-01  7.48604686E-02
   9.16156646E-01  7.48467780E-01  7.47664284E-02
   9.16196648E-01  7.49263975E-01  7.46722802E-02
   9.16236649E-01  7.50059091E-01  7.45780243E-02
   9.16276651E-01  7.50853128E-01  7.44836608E-02
   9.16316653E-01  7.51646085E-01  7.43891898E-02
   9.16356654E-01  7.52437960E-01  7.42946114E-02
   9.16396656E-01  7.53228751E-01  7.41999259E-02
   9.16436657E-01  7.54018459E-01  7.41051333E-02
   9.16476659E-01  7.54807082E-01  7.40102337E-02
   9.16516661E-01  7.55594618E-01  7.39152274E-02
   9.16556662E-01  7.56381067E-01  7.38201144E-02
   9.16596664E-01  7.57166427E-01  7.37248948E-02
   9.16636665E-01  7.57950698E-01  7.36295689E-02
   9.16676667E-01  7.58733878E-01  7.35341368E-02
   9.16716669E-01  7.59515965E-01  7.34385985E-02
   9.16756670E-01  7.60296960E-01  7.33429542E-02
   9.16796672E-01  7.61076860E-01  7.32472042E-02
   9.16836673E-01  7.61855666E-01  7.31513484E-02
   9.16876675E-01  7.62633374E-01  7.30553870E-02
   9.16916677E-01  7.63409985E-01  7.29593203E-02
   9.16956678E-01  7.64185498E-01  7.28631483E-02
   9.16996680E-01  7.64959910E-01  7.27668711E-02
   9.17036681E-01  7.65733222E-01  7.26704889E-02
   9.17076683E-01  7.66505432E-01  7.25740019E-02
   9.17116685E-01  7.67276538E-01  7.24774101E-02
   9.17156686E-01  7.68046540E-01  7.23807138E-02
   9.17196688E-01  7.68815437E-01  7.22839130E-02
   9.17236689E-01  7.69583228E-01  7.21870079E-02
   9.17276691E-01  7.70349910E-01  7.20899986E-02
   9.17316693E-01  7.71115484E-01  7.19928853E-02
   9.17356694E-01  7.71879949E-01  7.18956681E-02
   9.17396696E-01  7.72643302E-01  7.17983472E-02
   9.17436697E-01  7.73405544E-01  7.17009227E-02
   9.17476699E-01  7.74166672E-01  7.16033947E-02
   9.17516701E-01  7.74926686E-01  7.15057634E-02
   9.17556702E-01  7.75685585E-01  7.14080289E-02
   9.17596704E-01  7.76443368E-01  7.13101913E-02
   9.17636705E-01  7.77200033E-01  7.12122509E-02
   9.17676707E-01  7.77955579E-01  7.11142077E-02
   9.17716709E-01  7.78710006E-01  7.10160619E-02
   9.17756710E-01  7.79463312E-01  7.09178136E-02
   9.17796712E-01  7.80215497E-01  7.08194630E-02
   9.17836713E-01  7.80966558E-01  7.07210101E-02
   9.17876715E-01  7.81716496E-01  7.06224553E-02
   9.17916717E-01  7.82465308E-01  7.05237985E-02
   9.17956718E-01  7.83212995E-01  7.04250399E-02
   9.17996720E-01  7.83959554E-01  7.03261798E-02
   9.18036721E-01  7.84704985E-01  7.02272181E-02
   9.18076723E-01  7.85449286E-01  7.01281551E-02
   9.18116725E-01  7.86192457E-01  7.00289910E-02
   9.18156726E-01  7.86934497E-01  6.99297257E-02
   9.18196728E-01  7.87675404E-01  6.98303596E-02
   9.18236729E-01  7.88415177E-01  6.97308927E-02
   9.18276731E-01  7.89153816E-01  6.96313252E-02
   9.18316733E-01  7.89891319E-01  6.95316571E-02
   9.18356734E-01  7.90627685E-01  6.94318888E-02
   9.18396736E-01  7.91362914E-01  6.93320203E-02
   9.18436737E-01  7.92097003E-01  6.92320517E-02
   9.18476739E-01  7.92829952E-01  6.91319832E-02
   9.18516741E-01  7.93561761E-01  6.90318150E-02
   9.18556742E-01  7.94292427E-01  6.89315471E-02
   9.18596744E-01  7.95021950E-01  6.88311798E-02
   9.18636745E-01  7.95750329E-01  6.87307132E-02
   9.18676747E-01  7.96477563E-01  6.86301474E-02
   9.18716749E-01  7.97203650E-01  6.85294825E-02
   9.18756750E-01  7.97928590E-01  6.84287188E-02
   9.18796752E-01  7.98652382E-01  6.83278563E-02
   9.18836753E-01  7.99375024E-01  6.82268952E-02
   9.18876755E-01  8.00096516E-01  6.81258357E-02
   9.18916757E-01  8.00816856E-01  6.80246778E-02
   9.18956758E-01  8.01536043E-01  6.79234218E-02
   9.18996760E-01  8.02254078E-01  6.78220678E-02
   9.19036761E-01  8.02970957E-01  6.77206160E-02
   9.19076763E-01  8.03686681E-01  6.76190664E-02
   9.19116765E-01  8.04401248E-01  6.75174192E-02
   9.19156766E-01  8.05114657E-01  6.74156746E-02
   9.19196768E-01  8.05826908E-01  6.73138327E-02
   9.19236769E-01  8.06537999E-01  6.72118937E-02
   9.19276771E-01  8.07247929E-01  6.71098577E-02
   9.19316773E-01  8.07956698E-01  6.70077248E-02
   9.19356774E-01  8.08664303E-01  6.69054953E-02
   9.19396776E-01  8.09370745E-01  6.68031692E-02
   9.19436777E-01  8.10076022E-01  6.67007468E-02
   9.19476779E-01  8.10780133E-01  6.65982280E-02
   9.19516781E-01  8.11483077E-01  6.64956132E-02
   9.19556782E-01  8.12184853E-01  6.63929024E-02
   9.19596784E-01  8.12885461E-01  6.62900959E-02
   9.19636785E-01  8.13584898E-01  6.61871936E-02
   9.19676787E-01  8.14283164E-01  6.60841959E-02
   9.19716789E-01  8.14980259E-01  6.59811028E-02
   9.19756790E-01  8.15676181E-01  6.58779144E-02
   9.19796792E-01  8.16370928E-01  6.57746311E-02
   9.19836793E-01  8.17064501E-01  6.56712528E-02
   9.19876795E-01  8.17756898E-01  6.55677797E-02
   9.19916797E-01  8.18448118E-01  6.54642120E-02
   9.19956798E-01  8.19138160E-01  6.53605499E-02
   9.19996800E-01  8.19827023E-01  6.52567935E-02
   9.20036801E-01  8.20514706E-01  6.51529428E-02
   9.20076803E-01  8.21201208E-01  6.50489982E-02
   9.20116805E-01  8.21886528E-01  6.49449597E-02
   9.20156806E-01  8.22570666E-01  6.48408275E-02
   9.20196808E-01  8.23253619E-01  6.47366017E-02
   9.20236809E-01  8.23935388E-01  6.46322825E-02
   9.20276811E-01  8.24615971E-01  6.45278701E-02
   9.20316813E-01  8.25295367E-01  6.44233645E-02
   9.20356814E-01  8.25973575E-01  6.43187660E-02
   9.20396816E-01  8.26650595E-01  6.42140746E-02
   9.20436817E-01  8.27326425E-01  6.41092906E-02
   9.20476819E-01  8.28001064E-01  6.40044141E-02
   9.20516821E-01  8.28674511E-01  6.38994452E-02
   9.20556822E-01  8.29346766E-01  6.37943842E-02
   9.20596824E-01  8.30017827E-01  6.36892310E-02
   9.20636825E-01  8.30687694E-01  6.35839860E-02
   9.20676827E-01  8.31356365E-01  6.34786492E-02
   9.20716829E-01  8.32023840E-01  6.33732208E-02
   9.20756830E-01  8.32690117E-01  6.32677010E-02
   9.20796832E-01  8.33355195E-01  6.31620898E-02
   9.20836833E-01  8.34019075E-01  6.30563875E-02
   9.20876835E-01  8.34681754E-01  6.29505943E-02
   9.20916837E-01  8.35343231E-01  6.28447102E-02
   9.20956838E-01  8.36003507E-01  6.27387354E-02
   9.20996840E-01  8.36662579E-01  6.26326701E-02
   9.21036841E-01  8.37320447E-01  6.25265144E-02
   9.21076843E-01  8.37977110E-01  6.24202684E-02
   9.21116845E-01  8.38632567E-01  6.23139324E-02
   9.21156846E-01  8.39286817E-01  6.22075065E-02
   9.21196848E-01  8.39939859E-01  6.21009908E-02
   9.21236849E-01  8.40591692E-01  6.19943855E-02
   9.21276851E-01  8.41242315E-01  6.18876908E-02
   9.21316853E-01  8.41891728E-01  6.17809067E-02
   9.21356854E-01  8.42539929E-01  6.16740335E-02
   9.21396856E-01  8.43186917E-01  6.15670713E-02
   9.21436857E-01  8.43832692E-01  6.14600203E-02
   9.21476859E-01  8.44477252E-01  6.13528806E-02
   9.21516861E-01  8.45120597E-01  6.12456523E-02
   9.21556862E-01  8.45762726E-01  6.11383357E-02
   9.21596864E-01  8.46403637E-01  6.10309308E-02
   9.21636865E-01  8.47043330E-01  6.09234379E-02
   9.21676867E-01  8.47681804E-01  6.08158570E-02
   9.21716869E-01  8.48319058E-01  6.07081884E-02
   9.21756870E-01  8.48955092E-01  6.06004322E-02
   9.21796872E-01  8.49589903E-01  6.04925886E-02
   9.21836873E-01  8.50223491E-01  6.03846576E-02
   9.21876875E-01  8.50855856E-01  6.02766396E-02
   9.21916877E-01  8.51486997E-01  6.01685345E-02
   9.21956878E-01  8.52116911E-01  6.00603426E-02
   9.21996880E-01  8.52745600E-01  5.99520641E-02
   9.22036881E-01  8.53373061E-01  5.98436990E-02
   9.22076883E-01  8.53999294E-01  5.97352476E-02
   9.22116885E-01  8.54624298E-01  5.96267100E-02
   9.22156886E-01  8.55248071E-01  5.95180864E-02
   9.22196888E-01  8.55870614E-01  5.94093768E-02
   9.22236889E-01  8.56491925E-01  5.93005816E-02
   9.22276891E-01  8.57112004E-01  5.91917008E-02
   9.22316893E-01  8.57730848E-01  5.90827345E-02
   9.22356894E-01  8.58348459E-01  5.89736830E-02
   9.22396896E-01  8.58964834E-01  5.88645464E-02
   9.22436897E-01  8.59579972E-01  5.87553249E-02
   9.22476899E-01  8.60193874E-01  5.86460185E-02
   9.22516901E-01  8.60806537E-01  5.85366276E-02
   9.22556902E-01  8.61417962E-01  5.84271522E-02
   9.22596904E-01  8.62028147E-01  5.83175924E-02
   9.22636905E-01  8.62637091E-01  5.82079486E-02
   9.22676907E-01  8.63244794E-01  5.80982207E-02
   9.22716909E-01  8.63851254E-01  5.79884090E-02
   9.22756910E-01  8.64456471E-01  5.78785136E-02
   9.22796912E-01  8.65060444E-01  5.77685347E-02
   9.22836913E-01  8.65663171E-01  5.76584724E-02
   9.22876915E-01  8.66264653E-01  5.75483269E-02
   9.22916917E-01  8.66864888E-01  5.74380984E-02
   9.22956918E-01  8.67463876E-01  5.73277870E-02
   9.22996920E-01  8.68061615E-01  5.72173929E-02
   9.23036921E-01  8.68658104E-01  5.71069162E-02
   9.23076923E-01  8.69253344E-01  5.69963572E-02
   9.23116925E-01  8.69847332E-01  5.68857158E-02
   9.23156926E-01  8.70440068E-01  5.67749924E-02
   9.23196928E-01  8.71031552E-01  5.66641871E-02
   9.23236929E-01  8.71621782E-01  5.65532999E-02
   9.23276931E-01  8.72210758E-01  5.64423312E-02
   9.23316933E-01  8.72798478E-01  5.63312811E-02
   9.23356934E-01  8.73384942E-01  5.62201496E-02
   9.23396936E-01  8.73970149E-01  5.61089370E-02
   9.23436937E-01  8.74554098E-01  5.59976435E-02
   9.23476939E-01  8.75136788E-01  5.58862691E-02
   9.23516941E-01  8.75718219E-01  5.57748142E-02
   9.23556942E-01  8.76298390E-01  5.56632787E-02
   9.23596944E-01  8.76877299E-01  5.55516629E-02
   9.23636945E-01  8.77454946E-01  5.54399669E-02
   9.23676947E-01  8.78031331E-01  5.53281910E-02
   9.23716949E-01  8.78606452E-01  5.52163352E-02
   9.23756950E-01  8.79180308E-01  5.51043997E-02
   9.23796952E-01  8.79752899E-01  5.49923847E-02
   9.23836953E-01  8.80324223E-01  5.48802904E-02
   9.23876955E-01  8.80894281E-01  5.47681168E-02
   9.23916957E-01  8.81463071E-01  5.46558643E-02
   9.23956958E-01  8.82030592E-01  5.45435329E-02
   9.23996960E-01  8.82596843E-01  5.44311227E-02
   9.24036961E-01  8.83161825E-01  5.43186340E-02
   9.24076963E-01  8.83725535E-01  5.42060670E-02
   9.24116965E-01  8.84287974E-01  5.40934217E-02
   9.24156966E-01  8.84849139E-01  5.39806983E-02
   9.24196968E-01  8.85409031E-01  5.38678971E-02
   9.24236969E-01  8.85967649E-01  5.37550181E-02
   9.24276971E-01  8.86524992E-01  5.36420616E-02
   9.24316973E-01  8.87081059E-01  5.35290277E-02
   9.24356974E-01  8.87635849E-01  5.34159165E-02
   9.24396976E-01  8.88189361E-01  5.33027282E-02
   9.24436977E-01  8.88741595E-01  5.31894630E-02
   9.24476979E-01  8.89292551E-01  5.30761211E-02
   9.24516981E-01  8.89842226E-01  5.29627026E-02
   9.24556982E-01  8.90390620E-01  5.28492077E-02
   9.24596984E-01  8.90937733E-01  5.27356365E-02
   9.24636985E-01  8.91483564E-01  5.26219892E-02
   9.24676987E-01  8.92028111E-01  5.25082659E-02
   9.24716989E-01  8.92571375E-01  5.23944669E-02
   9.24756990E-01  8.93113354E-01  5.22805923E-02
   9.24796992E-01  8.93654048E-01  5.21666422E-02
   9.24836993E-01  8.94193455E-01  5.20526169E-02
   9.24876995E-01  8.94731576E-01  5.19385165E-02
   9.24916997E-01  8.95268408E-01  5.18243411E-02
   9.24956998E-01  8.95803953E-01  5.17100909E-02
   9.24997000E-01  8.96338207E-01  5.15957661E-02
   9.25037001E-01  8.96871172E-01  5.14813669E-02
   9.25077003E-01  8.97402846E-01  5.13668934E-02
   9.25117005E-01  8.97933229E-01  5.12523457E-02
   9.25157006E-01  8.98462319E-01  5.11377241E-02
   9.25197008E-01  8.98990116E-01  5.10230287E-02
   9.25237009E-01  8.99516619E-01  5.09082597E-02
   9.25277011E-01  9.00041827E-01  5.07934172E-02
   9.25317013E-01  9.00565740E-01  5.06785014E-02
   9.25357014E-01  9.01088357E-01  5.05635125E-02
   9.25397016E-01  9.01609677E-01  5.04484506E-02
   9.25437017E-01  9.02129699E-01  5.03333160E-02
   9.25477019E-01  9.02648423E-01  5.02181087E-02
   9.25517021E-01  9.03165848E-01  5.01028289E-02
   9.25557022E-01  9.03681973E-01  4.99874768E-02
   9.25597024E-01  9.04196797E-01  4.98720527E-02
   9.25637025E-01  9.04710320E-01  4.97565565E-02
   9.25677027E-01  9.05222541E-01  4.96409885E-02
   9.25717029E-01  9.05733459E-01  4.95253489E-02
   9.25757030E-01  9.06243073E-01  4.94096379E-02
   9.25797032E-01  9.06751383E-01  4.92938555E-02
   9.25837033E-01  9.07258388E-01  4.91780020E-02
   9.25877035E-01  9.07764087E-01  4.90620776E-02
   9.25917037E-01  9.08268480E-01  4.89460824E-02
   9.25957038E-01  9.08771565E-01  4.88300165E-02
   9.25997040E-01  9.09273343E-01  4.87138801E-02
   9.26037041E-01  9.09773811E-01  4.85976735E-02
   9.26077043E-01  9.10272971E-01  4.84813968E-02
   9.26117045E-01  9.10770820E-01  4.83650500E-02
   9.26157046E-01  9.11267358E-01  4.82486335E-02
   9.26197048E-01  9.11762585E-01  4.81321474E-02
   9.26237049E-01  9.12256499E-01  4.80155918E-02
   9.26277051E-01  9.12749101E-01  4.78989669E-02
   9.26317053E-01  9.13240389E-01  4.77822730E-02
   9.26357054E-01  9.13730362E-01  4.76655100E-02
   9.26397056E-01  9.14219021E-01  4.75486783E-02
   9.26437057E-01  9.14706363E-01  4.74317780E-02
   9.26477059E-01  9.15192389E-01  4.73148092E-02
   9.26517061E-01  9.15677098E-01  4.71977721E-02
   9.26557062E-01  9.16160489E-01  4.70806670E-02
   9.26597064E-01  9.16642561E-01  4.69634939E-02
   9.26637065E-01  9.17123314E-01  4.68462530E-02
   9.26677067E-01  9.17602747E-01  4.67289446E-02
   9.26717069E-01  9.18080859E-01  4.66115687E-02
   9.26757070E-01  9.18557650E-01  4.64941255E-02
   9.26797072E-01  9.19033119E-01  4.63766153E-02
   9.26837073E-01  9.19507266E-01  4.62590381E-02
   9.26877075E-01  9.19980088E-01  4.61413942E-02
   9.26917077E-01  9.20451587E-01  4.60236837E-02
   9.26957078E-01  9.20921761E-01  4.59059068E-02
   9.26997080E-01  9.21390609E-01  4.57880636E-02
   9.27037081E-01  9.21858131E-01  4.56701544E-02
   9.27077083E-01  9.22324327E-01  4.55521793E-02
   9.27117085E-01  9.22789195E-01  4.54341384E-02
   9.27157086E-01  9.23252735E-01  4.53160320E-02
   9.27197088E-01  9.23714946E-01  4.51978602E-02
   9.27237089E-01  9.24175827E-01  4.50796231E-02
   9.27277091E-01  9.24635379E-01  4.49613211E-02
   9.27317093E-01  9.25093599E-01  4.48429541E-02
   9.27357094E-01  9.25550488E-01  4.47245224E-02
   9.27397096E-01  9.26006045E-01  4.46060262E-02
   9.27437097E-01  9.26460270E-01  4.44874657E-02
   9.27477099E-01  9.26913160E-01  4.43688409E-02
   9.27517101E-01  9.27364717E-01  4.42501521E-02
   9.27557102E-01  9.27814939E-01  4.41313994E-02
   9.27597104E-01  9.28263825E-01  4.40125831E-02
   9.27637105E-01  9.28711376E-01  4.38937033E-02
   9.27677107E-01  9.29157590E-01  4.37747601E-02
   9.27717109E-01  9.29602466E-01  4.36557538E-02
   9.27757110E-01  9.30046005E-01  4.35366844E-02
   9.27797112E-01  9.30488205E-01  4.34175523E-02
   9.27837113E-01  9.30929066E-01  4.32983574E-02
   9.27877115E-01  9.31368587E-01  4.31791002E-02
   9.27917117E-01  9.31806767E-01  4.30597805E-02
   9.27957118E-01  9.32243606E-01  4.29403988E-02
   9.27997120E-01  9.32679104E-01  4.28209551E-02
   9.28037121E-01  9.33113259E-01  4.27014496E-02
   9.28077123E-01  9.33546071E-01  4.25818825E-02
   9.28117125E-01  9.33977539E-01  4.24622540E-02
   9.28157126E-01  9.34407663E-01  4.23425641E-02
   9.28197128E-01  9.34836443E-01  4.22228132E-02
   9.28237129E-01  9.35263877E-01  4.21030014E-02
   9.28277131E-01  9.35689964E-01  4.19831287E-02
   9.28317133E-01  9.36114705E-01  4.18631956E-02
   9.28357134E-01  9.36538099E-01  4.17432020E-02
   9.28397136E-01  9.36960144E-01  4.16231481E-02
   9.28437137E-01  9.37380842E-01  4.15030342E-02
   9.28477139E-01  9.37800190E-01  4.13828604E-02
   9.28517141E-01  9.38218188E-01  4.12626269E-02
   9.28557142E-01  9.38634836E-01  4.11423339E-02
   9.28597144E-01  9.39050132E-01  4.10219815E-02
   9.28637145E-01  9.39464078E-01  4.09015699E-02
   9.28677147E-01  9.39876671E-01  4.07810993E-02
   9.28717149E-01  9.40287911E-01  4.06605698E-02
   9.28757150E-01  9.40697798E-01  4.05399816E-02
   9.28797152E-01  9.41106331E-01  4.04193350E-02
   9.28837153E-01  9.41513510E-01  4.02986300E-02
   9.28877155E-01  9.41919334E-01  4.01778669E-02
   9.28917157E-01  9.42323801E-01  4.00570458E-02
   9.28957158E-01  9.42726913E-01  3.99361669E-02
   9.28997160E-01  9.43128667E-01  3.98152304E-02
   9.29037161E-01  9.43529065E-01  3.96942364E-02
   9.29077163E-01  9.43928104E-01  3.95731851E-02
   9.29117165E-01  9.44325785E-01  3.94520768E-02
   9.29157166E-01  9.44722106E-01  3.93309115E-02
   9.29197168E-01  9.45117068E-01  3.92096894E-02
   9.29237169E-01  9.45510669E-01  3.90884108E-02
   9.29277171E-01  9.45902910E-01  3.89670758E-02
   9.29317173E-01  9.46293789E-01  3.88456845E-02
   9.29357174E-01  9.46683306E-01  3.87242372E-02
   9.29397176E-01  9.47071460E-01  3.86027340E-02
   9.29437177E-01  9.47458252E-01  3.84811751E-02
   9.29477179E-01  9.47843680E-01  3.83595607E-02
   9.29517181E-01  9.48227743E-01  3.82378909E-02
   9.29557182E-01  9.48610442E-01  3.81161659E-02
   9.29597184E-01  9.48991775E-01  3.79943860E-02
   9.29637185E-01  9.49371743E-01  3.78725512E-02
   9.29677187E-01  9.49750344E-01  3.77506617E-02
   9.29717189E-01  9.50127578E-01  3.76287178E-02
   9.29757190E-01  9.50503445E-01  3.75067196E-02
   9.29797192E-01  9.50877943E-01  3.73846673E-02
   9.29837193E-01  9.51251073E-01  3.72625610E-02
   9.29877195E-01  9.51622834E-01  3.71404010E-02
   9.29917197E-01  9.51993226E-01  3.70181873E-02
   9.29957198E-01  9.52362247E-01  3.68959203E-02
   9.29997200E-01  9.52729897E-01  3.67736000E-02
   9.30037201E-01  9.53096176E-01  3.66512266E-02
   9.30077203E-01  9.53461083E-01  3.65288004E-02
   9.30117205E-01  9.53824618E-01  3.64063214E-02
   9.30157206E-01  9.54186780E-01  3.62837899E-02
   9.30197208E-01  9.54547569E-01  3.61612060E-02
   9.30237209E-01  9.54906983E-01  3.60385700E-02
   9.30277211E-01  9.55265024E-01  3.59158820E-02
   9.30317213E-01  9.55621689E-01  3.57931421E-02
   9.30357214E-01  9.55976979E-01  3.56703506E-02
   9.30397216E-01  9.56330893E-01  3.55475076E-02
   9.30437217E-01  9.56683431E-01  3.54246133E-02
   9.30477219E-01  9.57034592E-01  3.53016679E-02
   9.30517221E-01  9.57384375E-01  3.51786716E-02
   9.30557222E-01  9.57732780E-01  3.50556245E-02
   9.30597224E-01  9.58079807E-01  3.49325268E-02
   9.30637225E-01  9.58425455E-01  3.48093787E-02
   9.30677227E-01  9.58769723E-01  3.46861804E-02
   9.30717229E-01  9.59112612E-01  3.45629320E-02
   9.30757230E-01  9.59454120E-01  3.44396338E-02
   9.30797232E-01  9.59794247E-01  3.43162858E-02
   9.30837233E-01  9.60132992E-01  3.41928884E-02
   9.30877235E-01  9.60470356E-01  3.40694416E-02
   9.30917237E-01  9.60806337E-01  3.39459456E-02
   9.30957238E-01  9.61140936E-01  3.38224006E-02
   9.30997240E-01  9.61474151E-01  3.36988069E-02
   9.31037241E-01  9.61805982E-01  3.35751645E-02
   9.31077243E-01  9.62136428E-01  3.34514737E-02
   9.31117245E-01  9.62465490E-01  3.33277346E-02
   9.31157246E-01  9.62793167E-01  3.32039474E-02
   9.31197248E-01  9.63119458E-01  3.30801123E-02
   9.31237249E-01  9.63444363E-01  3.29562294E-02
   9.31277251E-01  9.63767881E-01  3.28322990E-02
   9.31317253E-01  9.64090012E-01  3.27083212E-02
   9.31357254E-01  9.64410755E-01  3.25842963E-02
   9.31397256E-01  9.64730110E-01  3.24602243E-02
   9.31437257E-01  9.65048076E-01  3.23361054E-02
   9.31477259E-01  9.65364654E-01  3.22119399E-02
   9.31517261E-01  9.65679842E-01  3.20877280E-02
   9.31557262E-01  9.65993640E-01  3.19634697E-02
   9.31597264E-01  9.66306048E-01  3.18391653E-02
   9.31637265E-01  9.66617065E-01  3.17148149E-02
   9.31677267E-01  9.66926691E-01  3.15904188E-02
   9.31717269E-01  9.67234925E-01  3.14659771E-02
   9.31757270E-01  9.67541767E-01  3.13414900E-02
   9.31797272E-01  9.67847216E-01  3.12169577E-02
   9.31837273E-01  9.68151273E-01  3.10923803E-02
   9.31877275E-01  9.68453935E-01  3.09677581E-02
   9.31917277E-01  9.68755204E-01  3.08430912E-02
   9.31957278E-01  9.69055079E-01  3.07183797E-02
   9.31997280E-01  9.69353559E-01  3.05936240E-02
   9.32037281E-01  9.69650643E-01  3.04688241E-02
   9.32077283E-01  9.69946332E-01  3.03439802E-02
   9.32117285E-01  9.70240625E-01  3.02190925E-02
   9.32157286E-01  9.70533521E-01  3.00941613E-02
   9.32197288E-01  9.70825021E-01  2.99691866E-02
   9.32237289E-01  9.71115123E-01  2.98441686E-02
