 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.53298132E-01  5.61758173E-01  4.20023946E-01
   4.53338134E-01  5.67863073E-01  4.17956382E-01
   4.53378135E-01  5.73936900E-01  4.15865941E-01
   4.53418137E-01  5.79979323E-01  4.13752739E-01
   4.53458138E-01  5.85990011E-01  4.11616890E-01
   4.53498140E-01  5.91968634E-01  4.09458512E-01
   4.53538142E-01  5.97914866E-01  4.07277723E-01
   4.53578143E-01  6.03828381E-01  4.05074643E-01
   4.53618145E-01  6.09708856E-01  4.02849391E-01
   4.53658146E-01  6.15555969E-01  4.00602089E-01
   4.53698148E-01  6.21369400E-01  3.98332862E-01
   4.53738150E-01  6.27148831E-01  3.96041832E-01
   4.53778151E-01  6.32893946E-01  3.93729125E-01
   4.53818153E-01  6.38604429E-01  3.91394868E-01
   4.53858154E-01  6.44279970E-01  3.89039189E-01
   4.53898156E-01  6.49920257E-01  3.86662217E-01
   4.53938158E-01  6.55524982E-01  3.84264080E-01
   4.53978159E-01  6.61093837E-01  3.81844912E-01
   4.54018161E-01  6.66626519E-01  3.79404844E-01
   4.54058162E-01  6.72122724E-01  3.76944010E-01
   4.54098164E-01  6.77582152E-01  3.74462544E-01
   4.54138166E-01  6.83004505E-01  3.71960583E-01
   4.54178167E-01  6.88389484E-01  3.69438263E-01
   4.54218169E-01  6.93736796E-01  3.66895722E-01
   4.54258170E-01  6.99046148E-01  3.64333100E-01
   4.54298172E-01  7.04317250E-01  3.61750537E-01
   4.54338174E-01  7.09549813E-01  3.59148173E-01
   4.54378175E-01  7.14743551E-01  3.56526152E-01
   4.54418177E-01  7.19898179E-01  3.53884618E-01
   4.54458178E-01  7.25013416E-01  3.51223714E-01
   4.54498180E-01  7.30088982E-01  3.48543586E-01
   4.54538182E-01  7.35124598E-01  3.45844381E-01
   4.54578183E-01  7.40119990E-01  3.43126247E-01
   4.54618185E-01  7.45074884E-01  3.40389332E-01
   4.54658186E-01  7.49989009E-01  3.37633787E-01
   4.54698188E-01  7.54862096E-01  3.34859761E-01
   4.54738190E-01  7.59693879E-01  3.32067408E-01
   4.54778191E-01  7.64484092E-01  3.29256879E-01
   4.54818193E-01  7.69232474E-01  3.26428329E-01
   4.54858194E-01  7.73938766E-01  3.23581913E-01
   4.54898196E-01  7.78602709E-01  3.20717786E-01
   4.54938198E-01  7.83224048E-01  3.17836104E-01
   4.54978199E-01  7.87802531E-01  3.14937026E-01
   4.55018201E-01  7.92337907E-01  3.12020711E-01
   4.55058202E-01  7.96829927E-01  3.09087318E-01
   4.55098204E-01  8.01278346E-01  3.06137007E-01
   4.55138206E-01  8.05682922E-01  3.03169940E-01
   4.55178207E-01  8.10043411E-01  3.00186280E-01
   4.55218209E-01  8.14359577E-01  2.97186190E-01
   4.55258210E-01  8.18631182E-01  2.94169833E-01
   4.55298212E-01  8.22857993E-01  2.91137375E-01
   4.55338214E-01  8.27039780E-01  2.88088983E-01
   4.55378215E-01  8.31176312E-01  2.85024822E-01
   4.55418217E-01  8.35267363E-01  2.81945061E-01
   4.55458218E-01  8.39312711E-01  2.78849868E-01
   4.55498220E-01  8.43312133E-01  2.75739413E-01
   4.55538222E-01  8.47265410E-01  2.72613865E-01
   4.55578223E-01  8.51172327E-01  2.69473396E-01
   4.55618225E-01  8.55032669E-01  2.66318178E-01
   4.55658226E-01  8.58846225E-01  2.63148384E-01
   4.55698228E-01  8.62612786E-01  2.59964186E-01
   4.55738230E-01  8.66332148E-01  2.56765760E-01
   4.55778231E-01  8.70004105E-01  2.53553280E-01
   4.55818233E-01  8.73628457E-01  2.50326922E-01
   4.55858234E-01  8.77205006E-01  2.47086863E-01
   4.55898236E-01  8.80733555E-01  2.43833280E-01
   4.55938238E-01  8.84213913E-01  2.40566351E-01
   4.55978239E-01  8.87645888E-01  2.37286255E-01
   4.56018241E-01  8.91029293E-01  2.33993171E-01
   4.56058242E-01  8.94363942E-01  2.30687281E-01
   4.56098244E-01  8.97649653E-01  2.27368763E-01
   4.56138246E-01  9.00886246E-01  2.24037802E-01
   4.56178247E-01  9.04073545E-01  2.20694577E-01
   4.56218249E-01  9.07211374E-01  2.17339274E-01
   4.56258250E-01  9.10299563E-01  2.13972074E-01
   4.56298252E-01  9.13337941E-01  2.10593164E-01
   4.56338254E-01  9.16326344E-01  2.07202726E-01
   4.56378255E-01  9.19264606E-01  2.03800948E-01
   4.56418257E-01  9.22152568E-01  2.00388015E-01
   4.56458258E-01  9.24990072E-01  1.96964114E-01
   4.56498260E-01  9.27776962E-01  1.93529432E-01
   4.56538262E-01  9.30513085E-01  1.90084158E-01
   4.56578263E-01  9.33198293E-01  1.86628480E-01
   4.56618265E-01  9.35832437E-01  1.83162587E-01
   4.56658266E-01  9.38415375E-01  1.79686669E-01
   4.56698268E-01  9.40946964E-01  1.76200916E-01
   4.56738270E-01  9.43427066E-01  1.72705519E-01
   4.56778271E-01  9.45855546E-01  1.69200669E-01
   4.56818273E-01  9.48232270E-01  1.65686559E-01
   4.56858274E-01  9.50557108E-01  1.62163379E-01
   4.56898276E-01  9.52829934E-01  1.58631324E-01
   4.56938278E-01  9.55050622E-01  1.55090586E-01
   4.56978279E-01  9.57219052E-01  1.51541360E-01
   4.57018281E-01  9.59335104E-01  1.47983839E-01
   4.57058282E-01  9.61398664E-01  1.44418219E-01
   4.57098284E-01  9.63409617E-01  1.40844694E-01
   4.57138286E-01  9.65367854E-01  1.37263460E-01
   4.57178287E-01  9.67273268E-01  1.33674714E-01
   4.57218289E-01  9.69125755E-01  1.30078650E-01
   4.57258290E-01  9.70925212E-01  1.26475467E-01
   4.57298292E-01  9.72671543E-01  1.22865362E-01
   4.57338294E-01  9.74364650E-01  1.19248532E-01
   4.57378295E-01  9.76004442E-01  1.15625175E-01
   4.57418297E-01  9.77590829E-01  1.11995489E-01
   4.57458298E-01  9.79123723E-01  1.08359674E-01
   4.57498300E-01  9.80603042E-01  1.04717927E-01
   4.57538302E-01  9.82028704E-01  1.01070449E-01
   4.57578303E-01  9.83400630E-01  9.74174390E-02
   4.57618305E-01  9.84718747E-01  9.37590969E-02
   4.57658306E-01  9.85982982E-01  9.00956231E-02
   4.57698308E-01  9.87193265E-01  8.64272181E-02
   4.57738310E-01  9.88349531E-01  8.27540826E-02
   4.57778311E-01  9.89451716E-01  7.90764176E-02
   4.57818313E-01  9.90499760E-01  7.53944245E-02
   4.57858314E-01  9.91493606E-01  7.17083048E-02
   4.57898316E-01  9.92433199E-01  6.80182603E-02
   4.57938318E-01  9.93318487E-01  6.43244929E-02
   4.57978319E-01  9.94149423E-01  6.06272048E-02
   4.58018321E-01  9.94925961E-01  5.69265983E-02
   4.58058322E-01  9.95648058E-01  5.32228760E-02
   4.58098324E-01  9.96315675E-01  4.95162407E-02
   4.58138326E-01  9.96928775E-01  4.58068952E-02
   4.58178327E-01  9.97487325E-01  4.20950425E-02
   4.58218329E-01  9.97991294E-01  3.83808857E-02
   4.58258330E-01  9.98440654E-01  3.46646283E-02
   4.58298332E-01  9.98835382E-01  3.09464735E-02
   4.58338334E-01  9.99175455E-01  2.72266250E-02
   4.58378335E-01  9.99460855E-01  2.35052862E-02
   4.58418337E-01  9.99691566E-01  1.97826609E-02
   4.58458338E-01  9.99867576E-01  1.60589528E-02
   4.58498340E-01  9.99988874E-01  1.23343657E-02
   4.58538342E-01  1.00005546E+00  8.60910356E-03
   4.58578343E-01  1.00006731E+00  4.88337020E-03
   4.58618345E-01  1.00002445E+00  1.15736956E-03
   4.58658346E-01  9.99926870E-01 -2.56869444E-03
   4.58698348E-01  9.99774573E-01 -6.29461784E-03
   4.58738350E-01  9.99567570E-01 -1.00201967E-02
   4.58778351E-01  9.99305873E-01 -1.37452271E-02
   4.58818353E-01  9.98989496E-01 -1.74695052E-02
   4.58858354E-01  9.98618455E-01 -2.11928272E-02
   4.58898356E-01  9.98192771E-01 -2.49149892E-02
   4.58938358E-01  9.97712468E-01 -2.86357875E-02
   4.58978359E-01  9.97177572E-01 -3.23550184E-02
   4.59018361E-01  9.96588112E-01 -3.60724785E-02
   4.59058362E-01  9.95944121E-01 -3.97879641E-02
   4.59098364E-01  9.95245632E-01 -4.35012721E-02
   4.59138366E-01  9.94492686E-01 -4.72121990E-02
   4.59178367E-01  9.93685323E-01 -5.09205419E-02
   4.59218369E-01  9.92823586E-01 -5.46260977E-02
   4.59258370E-01  9.91907524E-01 -5.83286636E-02
   4.59298372E-01  9.90937187E-01 -6.20280370E-02
   4.59338374E-01  9.89912627E-01 -6.57240154E-02
   4.59378375E-01  9.88833901E-01 -6.94163965E-02
   4.59418377E-01  9.87701067E-01 -7.31049781E-02
   4.59458378E-01  9.86514188E-01 -7.67895585E-02
   4.59498380E-01  9.85273328E-01 -8.04699359E-02
   4.59538382E-01  9.83978556E-01 -8.41459089E-02
   4.59578383E-01  9.82629942E-01 -8.78172763E-02
   4.59618385E-01  9.81227560E-01 -9.14838371E-02
   4.59658386E-01  9.79771486E-01 -9.51453907E-02
   4.59698388E-01  9.78261802E-01 -9.88017367E-02
   4.59738390E-01  9.76698588E-01 -1.02452675E-01
   4.59778391E-01  9.75081931E-01 -1.06098005E-01
   4.59818393E-01  9.73411919E-01 -1.09737529E-01
   4.59858394E-01  9.71688644E-01 -1.13371046E-01
   4.59898396E-01  9.69912199E-01 -1.16998358E-01
   4.59938398E-01  9.68082682E-01 -1.20619266E-01
   4.59978399E-01  9.66200193E-01 -1.24233572E-01
   4.60018401E-01  9.64264836E-01 -1.27841079E-01
   4.60058402E-01  9.62276715E-01 -1.31441588E-01
   4.60098404E-01  9.60235940E-01 -1.35034903E-01
   4.60138406E-01  9.58142622E-01 -1.38620828E-01
   4.60178407E-01  9.55996876E-01 -1.42199165E-01
   4.60218409E-01  9.53798820E-01 -1.45769718E-01
   4.60258410E-01  9.51548573E-01 -1.49332294E-01
   4.60298412E-01  9.49246259E-01 -1.52886696E-01
   4.60338414E-01  9.46892004E-01 -1.56432729E-01
   4.60378415E-01  9.44485936E-01 -1.59970201E-01
   4.60418417E-01  9.42028187E-01 -1.63498917E-01
   4.60458418E-01  9.39518892E-01 -1.67018684E-01
   4.60498420E-01  9.36958188E-01 -1.70529310E-01
   4.60538422E-01  9.34346215E-01 -1.74030602E-01
   4.60578423E-01  9.31683116E-01 -1.77522368E-01
   4.60618425E-01  9.28969037E-01 -1.81004419E-01
   4.60658426E-01  9.26204126E-01 -1.84476562E-01
   4.60698428E-01  9.23388535E-01 -1.87938608E-01
   4.60738430E-01  9.20522417E-01 -1.91390367E-01
   4.60778431E-01  9.17605930E-01 -1.94831651E-01
   4.60818433E-01  9.14639232E-01 -1.98262272E-01
   4.60858434E-01  9.11622487E-01 -2.01682040E-01
   4.60898436E-01  9.08555860E-01 -2.05090770E-01
   4.60938438E-01  9.05439517E-01 -2.08488275E-01
   4.60978439E-01  9.02273630E-01 -2.11874368E-01
   4.61018441E-01  8.99058373E-01 -2.15248865E-01
   4.61058442E-01  8.95793920E-01 -2.18611580E-01
   4.61098444E-01  8.92480450E-01 -2.21962330E-01
   4.61138446E-01  8.89118146E-01 -2.25300931E-01
   4.61178447E-01  8.85707190E-01 -2.28627200E-01
   4.61218449E-01  8.82247769E-01 -2.31940956E-01
   4.61258450E-01  8.78740074E-01 -2.35242017E-01
   4.61298452E-01  8.75184295E-01 -2.38530203E-01
   4.61338454E-01  8.71580627E-01 -2.41805332E-01
   4.61378455E-01  8.67929267E-01 -2.45067227E-01
   4.61418457E-01  8.64230416E-01 -2.48315709E-01
   4.61458458E-01  8.60484275E-01 -2.51550599E-01
   4.61498460E-01  8.56691050E-01 -2.54771721E-01
   4.61538462E-01  8.52850948E-01 -2.57978899E-01
   4.61578463E-01  8.48964180E-01 -2.61171956E-01
   4.61618465E-01  8.45030957E-01 -2.64350719E-01
   4.61658466E-01  8.41051495E-01 -2.67515012E-01
   4.61698468E-01  8.37026013E-01 -2.70664664E-01
   4.61738470E-01  8.32954729E-01 -2.73799501E-01
   4.61778471E-01  8.28837867E-01 -2.76919352E-01
   4.61818473E-01  8.24675653E-01 -2.80024047E-01
   4.61858474E-01  8.20468314E-01 -2.83113414E-01
   4.61898476E-01  8.16216079E-01 -2.86187286E-01
   4.61938478E-01  8.11919183E-01 -2.89245494E-01
   4.61978479E-01  8.07577859E-01 -2.92287871E-01
   4.62018481E-01  8.03192346E-01 -2.95314249E-01
   4.62058482E-01  7.98762884E-01 -2.98324464E-01
   4.62098484E-01  7.94289714E-01 -3.01318350E-01
   4.62138486E-01  7.89773082E-01 -3.04295745E-01
   4.62178487E-01  7.85213234E-01 -3.07256484E-01
   4.62218489E-01  7.80610421E-01 -3.10200406E-01
   4.62258490E-01  7.75964894E-01 -3.13127349E-01
   4.62298492E-01  7.71276907E-01 -3.16037154E-01
   4.62338494E-01  7.66546718E-01 -3.18929661E-01
   4.62378495E-01  7.61774583E-01 -3.21804712E-01
   4.62418497E-01  7.56960766E-01 -3.24662149E-01
   4.62458498E-01  7.52105529E-01 -3.27501817E-01
   4.62498500E-01  7.47209137E-01 -3.30323559E-01
   4.62538502E-01  7.42271859E-01 -3.33127221E-01
   4.62578503E-01  7.37293966E-01 -3.35912650E-01
   4.62618505E-01  7.32275728E-01 -3.38679694E-01
   4.62658506E-01  7.27217422E-01 -3.41428200E-01
   4.62698508E-01  7.22119323E-01 -3.44158019E-01
   4.62738510E-01  7.16981711E-01 -3.46869000E-01
   4.62778511E-01  7.11804866E-01 -3.49560997E-01
   4.62818513E-01  7.06589073E-01 -3.52233860E-01
   4.62858514E-01  7.01334616E-01 -3.54887445E-01
   4.62898516E-01  6.96041783E-01 -3.57521605E-01
   4.62938518E-01  6.90710863E-01 -3.60136197E-01
   4.62978519E-01  6.85342149E-01 -3.62731078E-01
   4.63018521E-01  6.79935934E-01 -3.65306104E-01
   4.63058522E-01  6.74492513E-01 -3.67861137E-01
   4.63098524E-01  6.69012186E-01 -3.70396035E-01
   4.63138526E-01  6.63495251E-01 -3.72910660E-01
   4.63178527E-01  6.57942010E-01 -3.75404874E-01
   4.63218529E-01  6.52352767E-01 -3.77878541E-01
   4.63258530E-01  6.46727829E-01 -3.80331525E-01
   4.63298532E-01  6.41067503E-01 -3.82763693E-01
   4.63338534E-01  6.35372098E-01 -3.85174910E-01
   4.63378535E-01  6.29641927E-01 -3.87565045E-01
   4.63418537E-01  6.23877302E-01 -3.89933968E-01
   4.63458538E-01  6.18078540E-01 -3.92281548E-01
   4.63498540E-01  6.12245958E-01 -3.94607657E-01
   4.63538542E-01  6.06379874E-01 -3.96912168E-01
   4.63578543E-01  6.00480609E-01 -3.99194954E-01
   4.63618545E-01  5.94548488E-01 -4.01455892E-01
   4.63658546E-01  5.88583833E-01 -4.03694856E-01
   4.63698548E-01  5.82586972E-01 -4.05911724E-01
   4.63738550E-01  5.76558232E-01 -4.08106375E-01
   4.63778551E-01  5.70497944E-01 -4.10278689E-01
   4.63818553E-01  5.64406440E-01 -4.12428548E-01
   4.63858554E-01  5.58284051E-01 -4.14555832E-01
   4.63898556E-01  5.52131114E-01 -4.16660427E-01
   4.63938558E-01  5.45947965E-01 -4.18742216E-01
   4.63978559E-01  5.39734943E-01 -4.20801086E-01
   4.64018561E-01  5.33492386E-01 -4.22836924E-01
   4.64058562E-01  5.27220638E-01 -4.24849618E-01
   4.64098564E-01  5.20920041E-01 -4.26839059E-01
   4.64138566E-01  5.14590940E-01 -4.28805138E-01
   4.64178567E-01  5.08233682E-01 -4.30747746E-01
   4.64218569E-01  5.01848613E-01 -4.32666779E-01
   4.64258570E-01  4.95436084E-01 -4.34562129E-01
   4.64298572E-01  4.88996445E-01 -4.36433695E-01
   4.64338574E-01  4.82530049E-01 -4.38281373E-01
   4.64378575E-01  4.76037250E-01 -4.40105063E-01
   4.64418577E-01  4.69518402E-01 -4.41904664E-01
   4.64458578E-01  4.62973863E-01 -4.43680078E-01
   4.64498580E-01  4.56403991E-01 -4.45431207E-01
   4.64538582E-01  4.49809145E-01 -4.47157957E-01
   4.64578583E-01  4.43189686E-01 -4.48860232E-01
   4.64618585E-01  4.36545976E-01 -4.50537940E-01
   4.64658586E-01  4.29878379E-01 -4.52190988E-01
   4.64698588E-01  4.23187259E-01 -4.53819285E-01
   4.64738590E-01  4.16472983E-01 -4.55422744E-01
   4.64778591E-01  4.09735918E-01 -4.57001276E-01
   4.64818593E-01  4.02976433E-01 -4.58554795E-01
   4.64858594E-01  3.96194898E-01 -4.60083215E-01
   4.64898596E-01  3.89391684E-01 -4.61586453E-01
   4.64938598E-01  3.82567162E-01 -4.63064427E-01
   4.64978599E-01  3.75721707E-01 -4.64517056E-01
   4.65018601E-01  3.68855692E-01 -4.65944260E-01
   4.65058602E-01  3.61969495E-01 -4.67345961E-01
   4.65098604E-01  3.55063491E-01 -4.68722083E-01
   4.65138606E-01  3.48138058E-01 -4.70072550E-01
   4.65178607E-01  3.41193576E-01 -4.71397288E-01
   4.65218609E-01  3.34230424E-01 -4.72696225E-01
   4.65258610E-01  3.27248983E-01 -4.73969290E-01
   4.65298612E-01  3.20249635E-01 -4.75216413E-01
   4.65338614E-01  3.13232764E-01 -4.76437525E-01
   4.65378615E-01  3.06198753E-01 -4.77632560E-01
   4.65418617E-01  2.99147988E-01 -4.78801453E-01
   4.65458618E-01  2.92080853E-01 -4.79944139E-01
   4.65498620E-01  2.84997736E-01 -4.81060556E-01
   4.65538622E-01  2.77899024E-01 -4.82150643E-01
   4.65578623E-01  2.70785106E-01 -4.83214340E-01
   4.65618625E-01  2.63656371E-01 -4.84251590E-01
   4.65658626E-01  2.56513209E-01 -4.85262334E-01
   4.65698628E-01  2.49356011E-01 -4.86246518E-01
   4.65738630E-01  2.42185169E-01 -4.87204088E-01
   4.65778631E-01  2.35001074E-01 -4.88134992E-01
   4.65818633E-01  2.27804121E-01 -4.89039179E-01
   4.65858634E-01  2.20594702E-01 -4.89916598E-01
   4.65898636E-01  2.13373212E-01 -4.90767203E-01
   4.65938638E-01  2.06140047E-01 -4.91590946E-01
   4.65978639E-01  1.98895603E-01 -4.92387783E-01
   4.66018641E-01  1.91640275E-01 -4.93157669E-01
   4.66058642E-01  1.84374460E-01 -4.93900564E-01
   4.66098644E-01  1.77098557E-01 -4.94616425E-01
   4.66138646E-01  1.69812963E-01 -4.95305215E-01
   4.66178647E-01  1.62518078E-01 -4.95966894E-01
   4.66218649E-01  1.55214299E-01 -4.96601428E-01
   4.66258650E-01  1.47902028E-01 -4.97208780E-01
   4.66298652E-01  1.40581663E-01 -4.97788919E-01
   4.66338654E-01  1.33253606E-01 -4.98341812E-01
   4.66378655E-01  1.25918257E-01 -4.98867429E-01
   4.66418657E-01  1.18576018E-01 -4.99365741E-01
   4.66458658E-01  1.11227291E-01 -4.99836721E-01
   4.66498660E-01  1.03872478E-01 -5.00280343E-01
   4.66538662E-01  9.65119809E-02 -5.00696583E-01
   4.66578663E-01  8.91462028E-02 -5.01085419E-01
   4.66618665E-01  8.17755467E-02 -5.01446828E-01
   4.66658666E-01  7.44004159E-02 -5.01780791E-01
   4.66698668E-01  6.70212141E-02 -5.02087289E-01
   4.66738670E-01  5.96383449E-02 -5.02366307E-01
   4.66778671E-01  5.22522124E-02 -5.02617829E-01
   4.66818673E-01  4.48632207E-02 -5.02841840E-01
   4.66858674E-01  3.74717741E-02 -5.03038329E-01
   4.66898676E-01  3.00782771E-02 -5.03207285E-01
   4.66938678E-01  2.26831343E-02 -5.03348699E-01
   4.66978679E-01  1.52867502E-02 -5.03462563E-01
   4.67018681E-01  7.88952973E-03 -5.03548870E-01
   4.67058682E-01  4.91877521E-04 -5.03607616E-01
   4.67098684E-01 -6.90580160E-03 -5.03638798E-01
   4.67138686E-01 -1.43031029E-02 -5.03642415E-01
   4.67178687E-01 -2.16996214E-02 -5.03618465E-01
   4.67218689E-01 -2.90949527E-02 -5.03566950E-01
   4.67258690E-01 -3.64886918E-02 -5.03487873E-01
   4.67298692E-01 -4.38804344E-02 -5.03381239E-01
   4.67338694E-01 -5.12697759E-02 -5.03247052E-01
   4.67378695E-01 -5.86563119E-02 -5.03085321E-01
   4.67418697E-01 -6.60396383E-02 -5.02896055E-01
   4.67458698E-01 -7.34193511E-02 -5.02679263E-01
   4.67498700E-01 -8.07950465E-02 -5.02434958E-01
   4.67538702E-01 -8.81663209E-02 -5.02163153E-01
   4.67578703E-01 -9.55327709E-02 -5.01863862E-01
   4.67618705E-01 -1.02893993E-01 -5.01537103E-01
   4.67658706E-01 -1.10249586E-01 -5.01182893E-01
   4.67698708E-01 -1.17599145E-01 -5.00801251E-01
   4.67738710E-01 -1.24942270E-01 -5.00392199E-01
   4.67778711E-01 -1.32278558E-01 -4.99955759E-01
   4.67818713E-01 -1.39607608E-01 -4.99491954E-01
   4.67858714E-01 -1.46929018E-01 -4.99000810E-01
   4.67898716E-01 -1.54242389E-01 -4.98482354E-01
   4.67938718E-01 -1.61547320E-01 -4.97936614E-01
   4.67978719E-01 -1.68843411E-01 -4.97363621E-01
   4.68018721E-01 -1.76130264E-01 -4.96763405E-01
   4.68058722E-01 -1.83407478E-01 -4.96135999E-01
   4.68098724E-01 -1.90674657E-01 -4.95481438E-01
   4.68138726E-01 -1.97931402E-01 -4.94799758E-01
   4.68178727E-01 -2.05177317E-01 -4.94090996E-01
   4.68218729E-01 -2.12412004E-01 -4.93355190E-01
   4.68258730E-01 -2.19635069E-01 -4.92592381E-01
   4.68298732E-01 -2.26846115E-01 -4.91802611E-01
   4.68338734E-01 -2.34044749E-01 -4.90985922E-01
   4.68378735E-01 -2.41230575E-01 -4.90142361E-01
   4.68418737E-01 -2.48403202E-01 -4.89271972E-01
   4.68458738E-01 -2.55562237E-01 -4.88374803E-01
   4.68498740E-01 -2.62707288E-01 -4.87450904E-01
   4.68538742E-01 -2.69837963E-01 -4.86500325E-01
   4.68578743E-01 -2.76953873E-01 -4.85523118E-01
   4.68618745E-01 -2.84054629E-01 -4.84519337E-01
   4.68658746E-01 -2.91139841E-01 -4.83489036E-01
   4.68698748E-01 -2.98209123E-01 -4.82432272E-01
   4.68738750E-01 -3.05262086E-01 -4.81349103E-01
   4.68778751E-01 -3.12298347E-01 -4.80239588E-01
   4.68818753E-01 -3.19317518E-01 -4.79103788E-01
   4.68858754E-01 -3.26319217E-01 -4.77941765E-01
   4.68898756E-01 -3.33303060E-01 -4.76753582E-01
   4.68938758E-01 -3.40268665E-01 -4.75539305E-01
   4.68978759E-01 -3.47215650E-01 -4.74299000E-01
   4.69018761E-01 -3.54143637E-01 -4.73032735E-01
   4.69058762E-01 -3.61052245E-01 -4.71740579E-01
   4.69098764E-01 -3.67941097E-01 -4.70422603E-01
   4.69138766E-01 -3.74809815E-01 -4.69078879E-01
   4.69178767E-01 -3.81658024E-01 -4.67709481E-01
   4.69218769E-01 -3.88485349E-01 -4.66314483E-01
   4.69258770E-01 -3.95291417E-01 -4.64893962E-01
   4.69298772E-01 -4.02075854E-01 -4.63447996E-01
   4.69338774E-01 -4.08838291E-01 -4.61976664E-01
   4.69378775E-01 -4.15578356E-01 -4.60480047E-01
   4.69418777E-01 -4.22295681E-01 -4.58958225E-01
   4.69458778E-01 -4.28989898E-01 -4.57411283E-01
   4.69498780E-01 -4.35660642E-01 -4.55839306E-01
   4.69538782E-01 -4.42307547E-01 -4.54242378E-01
   4.69578783E-01 -4.48930249E-01 -4.52620589E-01
   4.69618785E-01 -4.55528386E-01 -4.50974025E-01
   4.69658786E-01 -4.62101597E-01 -4.49302779E-01
   4.69698788E-01 -4.68649522E-01 -4.47606940E-01
   4.69738790E-01 -4.75171803E-01 -4.45886603E-01
   4.69778791E-01 -4.81668083E-01 -4.44141860E-01
   4.69818793E-01 -4.88138007E-01 -4.42372808E-01
   4.69858794E-01 -4.94581220E-01 -4.40579543E-01
   4.69898796E-01 -5.00997370E-01 -4.38762164E-01
   4.69938798E-01 -5.07386106E-01 -4.36920770E-01
   4.69978799E-01 -5.13747079E-01 -4.35055462E-01
   4.70018801E-01 -5.20079940E-01 -4.33166341E-01
   4.70058802E-01 -5.26384342E-01 -4.31253512E-01
   4.70098804E-01 -5.32659941E-01 -4.29317079E-01
   4.70138806E-01 -5.38906394E-01 -4.27357147E-01
   4.70178807E-01 -5.45123358E-01 -4.25373825E-01
   4.70218809E-01 -5.51310493E-01 -4.23367221E-01
   4.70258810E-01 -5.57467461E-01 -4.21337444E-01
   4.70298812E-01 -5.63593926E-01 -4.19284606E-01
   4.70338814E-01 -5.69689550E-01 -4.17208819E-01
   4.70378815E-01 -5.75754002E-01 -4.15110197E-01
