 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.801588835574499E+00  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.00198830E-02 -2.14403143E-03
   6.39785591E-01  9.85102906E-01 -6.58636713E-03
   6.39825593E-01  9.85087125E-01 -7.00318078E-03
   6.39865595E-01  9.85066592E-01 -7.41995913E-03
   6.39905596E-01  9.85041309E-01 -7.83670019E-03
   6.39945598E-01  9.85011275E-01 -8.25340193E-03
   6.39985599E-01  9.84976490E-01 -8.67006236E-03
   6.40025601E-01  9.84936955E-01 -9.08667948E-03
   6.40065603E-01  9.84892670E-01 -9.50325127E-03
   6.40105604E-01  9.84843634E-01 -9.91977572E-03
   6.40145606E-01  9.84789850E-01 -1.03362508E-02
   6.40185607E-01  9.84731315E-01 -1.07526746E-02
   6.40225609E-01  9.84668032E-01 -1.11690451E-02
   6.40265611E-01  9.84600000E-01 -1.15853602E-02
   6.40305612E-01  9.84527219E-01 -1.20016179E-02
   6.40345614E-01  9.84449691E-01 -1.24178163E-02
   6.40385615E-01  9.84367415E-01 -1.28339533E-02
   6.40425617E-01  9.84280391E-01 -1.32500270E-02
   6.40465619E-01  9.84188621E-01 -1.36660352E-02
   6.40505620E-01  9.84092105E-01 -1.40819762E-02
   6.40545622E-01  9.83990842E-01 -1.44978477E-02
   6.40585623E-01  9.83884834E-01 -1.49136479E-02
   6.40625625E-01  9.83774082E-01 -1.53293747E-02
   6.40665627E-01  9.83658585E-01 -1.57450261E-02
   6.40705628E-01  9.83538344E-01 -1.61606002E-02
   6.40745630E-01  9.83413361E-01 -1.65760949E-02
   6.40785631E-01  9.83283635E-01 -1.69915082E-02
   6.40825633E-01  9.83149167E-01 -1.74068381E-02
   6.40865635E-01  9.83009958E-01 -1.78220827E-02
   6.40905636E-01  9.82866008E-01 -1.82372399E-02
   6.40945638E-01  9.82717319E-01 -1.86523077E-02
   6.40985639E-01  9.82563891E-01 -1.90672841E-02
   6.41025641E-01  9.82405724E-01 -1.94821672E-02
   6.41065643E-01  9.82242820E-01 -1.98969550E-02
   6.41105644E-01  9.82075180E-01 -2.03116453E-02
   6.41145646E-01  9.81902803E-01 -2.07262363E-02
   6.41185647E-01  9.81725692E-01 -2.11407260E-02
   6.41225649E-01  9.81543846E-01 -2.15551123E-02
   6.41265651E-01  9.81357267E-01 -2.19693933E-02
   6.41305652E-01  9.81165956E-01 -2.23835670E-02
   6.41345654E-01  9.80969914E-01 -2.27976313E-02
   6.41385655E-01  9.80769141E-01 -2.32115843E-02
   6.41425657E-01  9.80563638E-01 -2.36254240E-02
   6.41465659E-01  9.80353408E-01 -2.40391484E-02
   6.41505660E-01  9.80138450E-01 -2.44527555E-02
   6.41545662E-01  9.79918765E-01 -2.48662434E-02
   6.41585663E-01  9.79694356E-01 -2.52796099E-02
   6.41625665E-01  9.79465222E-01 -2.56928532E-02
   6.41665667E-01  9.79231365E-01 -2.61059713E-02
   6.41705668E-01  9.78992787E-01 -2.65189621E-02
   6.41745670E-01  9.78749488E-01 -2.69318237E-02
   6.41785671E-01  9.78501469E-01 -2.73445541E-02
   6.41825673E-01  9.78248732E-01 -2.77571512E-02
   6.41865675E-01  9.77991278E-01 -2.81696133E-02
   6.41905676E-01  9.77729108E-01 -2.85819381E-02
   6.41945678E-01  9.77462224E-01 -2.89941238E-02
   6.41985679E-01  9.77190626E-01 -2.94061683E-02
   6.42025681E-01  9.76914317E-01 -2.98180698E-02
   6.42065683E-01  9.76633297E-01 -3.02298261E-02
   6.42105684E-01  9.76347568E-01 -3.06414354E-02
   6.42145686E-01  9.76057131E-01 -3.10528956E-02
   6.42185687E-01  9.75761988E-01 -3.14642047E-02
   6.42225689E-01  9.75462140E-01 -3.18753609E-02
   6.42265691E-01  9.75157588E-01 -3.22863621E-02
   6.42305692E-01  9.74848335E-01 -3.26972062E-02
   6.42345694E-01  9.74534381E-01 -3.31078915E-02
   6.42385695E-01  9.74215728E-01 -3.35184158E-02
   6.42425697E-01  9.73892378E-01 -3.39287772E-02
   6.42465699E-01  9.73564332E-01 -3.43389737E-02
   6.42505700E-01  9.73231592E-01 -3.47490034E-02
   6.42545702E-01  9.72894160E-01 -3.51588643E-02
   6.42585703E-01  9.72552037E-01 -3.55685543E-02
   6.42625705E-01  9.72205224E-01 -3.59780717E-02
   6.42665707E-01  9.71853724E-01 -3.63874142E-02
   6.42705708E-01  9.71497538E-01 -3.67965801E-02
   6.42745710E-01  9.71136668E-01 -3.72055673E-02
   6.42785711E-01  9.70771116E-01 -3.76143739E-02
   6.42825713E-01  9.70400883E-01 -3.80229979E-02
   6.42865715E-01  9.70025971E-01 -3.84314373E-02
   6.42905716E-01  9.69646383E-01 -3.88396901E-02
   6.42945718E-01  9.69262120E-01 -3.92477545E-02
   6.42985719E-01  9.68873183E-01 -3.96556284E-02
   6.43025721E-01  9.68479575E-01 -4.00633099E-02
   6.43065723E-01  9.68081297E-01 -4.04707970E-02
   6.43105724E-01  9.67678353E-01 -4.08780877E-02
   6.43145726E-01  9.67270742E-01 -4.12851802E-02
   6.43185727E-01  9.66858469E-01 -4.16920724E-02
   6.43225729E-01  9.66441533E-01 -4.20987624E-02
   6.43265731E-01  9.66019939E-01 -4.25052482E-02
   6.43305732E-01  9.65593687E-01 -4.29115279E-02
   6.43345734E-01  9.65162779E-01 -4.33175995E-02
   6.43385735E-01  9.64727218E-01 -4.37234610E-02
   6.43425737E-01  9.64287007E-01 -4.41291106E-02
   6.43465739E-01  9.63842146E-01 -4.45345462E-02
   6.43505740E-01  9.63392638E-01 -4.49397660E-02
   6.43545742E-01  9.62938486E-01 -4.53447679E-02
   6.43585743E-01  9.62479691E-01 -4.57495500E-02
   6.43625745E-01  9.62016257E-01 -4.61541104E-02
   6.43665747E-01  9.61548184E-01 -4.65584471E-02
   6.43705748E-01  9.61075476E-01 -4.69625582E-02
   6.43745750E-01  9.60598134E-01 -4.73664417E-02
   6.43785751E-01  9.60116161E-01 -4.77700958E-02
   6.43825753E-01  9.59629559E-01 -4.81735183E-02
   6.43865755E-01  9.59138332E-01 -4.85767075E-02
   6.43905756E-01  9.58642480E-01 -4.89796614E-02
   6.43945758E-01  9.58142007E-01 -4.93823780E-02
   6.43985759E-01  9.57636914E-01 -4.97848554E-02
   6.44025761E-01  9.57127205E-01 -5.01870916E-02
   6.44065763E-01  9.56612882E-01 -5.05890848E-02
   6.44105764E-01  9.56093947E-01 -5.09908330E-02
   6.44145766E-01  9.55570403E-01 -5.13923342E-02
   6.44185767E-01  9.55042252E-01 -5.17935866E-02
   6.44225769E-01  9.54509497E-01 -5.21945882E-02
   6.44265771E-01  9.53972141E-01 -5.25953370E-02
   6.44305772E-01  9.53430186E-01 -5.29958313E-02
   6.44345774E-01  9.52883635E-01 -5.33960689E-02
   6.44385775E-01  9.52332490E-01 -5.37960480E-02
   6.44425777E-01  9.51776754E-01 -5.41957667E-02
   6.44465779E-01  9.51216430E-01 -5.45952231E-02
   6.44505780E-01  9.50651521E-01 -5.49944152E-02
   6.44545782E-01  9.50082028E-01 -5.53933411E-02
   6.44585783E-01  9.49507956E-01 -5.57919989E-02
   6.44625785E-01  9.48929307E-01 -5.61903867E-02
   6.44665787E-01  9.48346083E-01 -5.65885025E-02
   6.44705788E-01  9.47758288E-01 -5.69863446E-02
   6.44745790E-01  9.47165924E-01 -5.73839108E-02
   6.44785791E-01  9.46568994E-01 -5.77811994E-02
   6.44825793E-01  9.45967501E-01 -5.81782083E-02
   6.44865795E-01  9.45361448E-01 -5.85749358E-02
   6.44905796E-01  9.44750838E-01 -5.89713799E-02
   6.44945798E-01  9.44135674E-01 -5.93675387E-02
   6.44985799E-01  9.43515959E-01 -5.97634103E-02
   6.45025801E-01  9.42891696E-01 -6.01589927E-02
   6.45065803E-01  9.42262888E-01 -6.05542842E-02
   6.45105804E-01  9.41629537E-01 -6.09492827E-02
   6.45145806E-01  9.40991648E-01 -6.13439865E-02
   6.45185807E-01  9.40349223E-01 -6.17383935E-02
   6.45225809E-01  9.39702265E-01 -6.21325019E-02
   6.45265811E-01  9.39050777E-01 -6.25263098E-02
   6.45305812E-01  9.38394763E-01 -6.29198153E-02
   6.45345814E-01  9.37734226E-01 -6.33130165E-02
   6.45385815E-01  9.37069168E-01 -6.37059115E-02
   6.45425817E-01  9.36399594E-01 -6.40984985E-02
   6.45465819E-01  9.35725506E-01 -6.44907756E-02
   6.45505820E-01  9.35046908E-01 -6.48827408E-02
   6.45545822E-01  9.34363802E-01 -6.52743922E-02
   6.45585823E-01  9.33676193E-01 -6.56657281E-02
   6.45625825E-01  9.32984084E-01 -6.60567465E-02
   6.45665827E-01  9.32287477E-01 -6.64474455E-02
   6.45705828E-01  9.31586377E-01 -6.68378233E-02
   6.45745830E-01  9.30880786E-01 -6.72278780E-02
   6.45785831E-01  9.30170709E-01 -6.76176076E-02
   6.45825833E-01  9.29456148E-01 -6.80070105E-02
   6.45865835E-01  9.28737107E-01 -6.83960845E-02
   6.45905836E-01  9.28013589E-01 -6.87848280E-02
   6.45945838E-01  9.27285599E-01 -6.91732390E-02
   6.45985839E-01  9.26553139E-01 -6.95613156E-02
   6.46025841E-01  9.25816213E-01 -6.99490561E-02
   6.46065843E-01  9.25074825E-01 -7.03364585E-02
   6.46105844E-01  9.24328979E-01 -7.07235209E-02
   6.46145846E-01  9.23578677E-01 -7.11102416E-02
   6.46185847E-01  9.22823923E-01 -7.14966186E-02
   6.46225849E-01  9.22064722E-01 -7.18826500E-02
   6.46265851E-01  9.21301076E-01 -7.22683342E-02
   6.46305852E-01  9.20532990E-01 -7.26536691E-02
   6.46345854E-01  9.19760468E-01 -7.30386530E-02
   6.46385855E-01  9.18983512E-01 -7.34232839E-02
   6.46425857E-01  9.18202127E-01 -7.38075601E-02
   6.46465859E-01  9.17416317E-01 -7.41914796E-02
   6.46505860E-01  9.16626085E-01 -7.45750407E-02
   6.46545862E-01  9.15831435E-01 -7.49582415E-02
   6.46585863E-01  9.15032371E-01 -7.53410802E-02
   6.46625865E-01  9.14228897E-01 -7.57235549E-02
   6.46665867E-01  9.13421016E-01 -7.61056637E-02
   6.46705868E-01  9.12608734E-01 -7.64874049E-02
   6.46745870E-01  9.11792053E-01 -7.68687766E-02
   6.46785871E-01  9.10970978E-01 -7.72497770E-02
   6.46825873E-01  9.10145512E-01 -7.76304043E-02
   6.46865875E-01  9.09315659E-01 -7.80106566E-02
   6.46905876E-01  9.08481425E-01 -7.83905320E-02
   6.46945878E-01  9.07642812E-01 -7.87700289E-02
   6.46985879E-01  9.06799824E-01 -7.91491452E-02
   6.47025881E-01  9.05952466E-01 -7.95278793E-02
   6.47065883E-01  9.05100742E-01 -7.99062293E-02
   6.47105884E-01  9.04244657E-01 -8.02841934E-02
   6.47145886E-01  9.03384213E-01 -8.06617698E-02
   6.47185887E-01  9.02519415E-01 -8.10389566E-02
   6.47225889E-01  9.01650268E-01 -8.14157521E-02
   6.47265891E-01  9.00776776E-01 -8.17921544E-02
   6.47305892E-01  8.99898942E-01 -8.21681617E-02
   6.47345894E-01  8.99016771E-01 -8.25437722E-02
   6.47385895E-01  8.98130268E-01 -8.29189842E-02
   6.47425897E-01  8.97239437E-01 -8.32937957E-02
   6.47465899E-01  8.96344282E-01 -8.36682051E-02
   6.47505900E-01  8.95444807E-01 -8.40422105E-02
   6.47545902E-01  8.94541016E-01 -8.44158101E-02
   6.47585903E-01  8.93632915E-01 -8.47890022E-02
   6.47625905E-01  8.92720507E-01 -8.51617848E-02
   6.47665907E-01  8.91803797E-01 -8.55341563E-02
   6.47705908E-01  8.90882790E-01 -8.59061149E-02
   6.47745910E-01  8.89957489E-01 -8.62776587E-02
   6.47785911E-01  8.89027899E-01 -8.66487860E-02
   6.47825913E-01  8.88094025E-01 -8.70194950E-02
   6.47865915E-01  8.87155871E-01 -8.73897839E-02
   6.47905916E-01  8.86213442E-01 -8.77596510E-02
   6.47945918E-01  8.85266743E-01 -8.81290944E-02
   6.47985919E-01  8.84315777E-01 -8.84981124E-02
   6.48025921E-01  8.83360550E-01 -8.88667032E-02
   6.48065923E-01  8.82401066E-01 -8.92348651E-02
   6.48105924E-01  8.81437330E-01 -8.96025962E-02
   6.48145926E-01  8.80469346E-01 -8.99698949E-02
   6.48185927E-01  8.79497119E-01 -9.03367593E-02
   6.48225929E-01  8.78520655E-01 -9.07031877E-02
   6.48265931E-01  8.77539956E-01 -9.10691783E-02
   6.48305932E-01  8.76555029E-01 -9.14347293E-02
   6.48345934E-01  8.75565878E-01 -9.17998391E-02
   6.48385935E-01  8.74572508E-01 -9.21645059E-02
   6.48425937E-01  8.73574924E-01 -9.25287278E-02
   6.48465939E-01  8.72573130E-01 -9.28925032E-02
   6.48505940E-01  8.71567131E-01 -9.32558304E-02
   6.48545942E-01  8.70556933E-01 -9.36187074E-02
   6.48585943E-01  8.69542539E-01 -9.39811327E-02
   6.48625945E-01  8.68523956E-01 -9.43431045E-02
   6.48665947E-01  8.67501187E-01 -9.47046211E-02
   6.48705948E-01  8.66474238E-01 -9.50656806E-02
   6.48745950E-01  8.65443114E-01 -9.54262815E-02
   6.48785951E-01  8.64407820E-01 -9.57864218E-02
   6.48825953E-01  8.63368361E-01 -9.61461000E-02
   6.48865955E-01  8.62324741E-01 -9.65053143E-02
   6.48905956E-01  8.61276966E-01 -9.68640629E-02
   6.48945958E-01  8.60225041E-01 -9.72223442E-02
   6.48985959E-01  8.59168972E-01 -9.75801564E-02
   6.49025961E-01  8.58108762E-01 -9.79374978E-02
   6.49065963E-01  8.57044418E-01 -9.82943667E-02
   6.49105964E-01  8.55975943E-01 -9.86507613E-02
   6.49145966E-01  8.54903345E-01 -9.90066800E-02
   6.49185967E-01  8.53826627E-01 -9.93621211E-02
   6.49225969E-01  8.52745795E-01 -9.97170828E-02
   6.49265971E-01  8.51660855E-01 -1.00071564E-01
   6.49305972E-01  8.50571810E-01 -1.00425561E-01
   6.49345974E-01  8.49478668E-01 -1.00779075E-01
   6.49385975E-01  8.48381432E-01 -1.01132102E-01
   6.49425977E-01  8.47280109E-01 -1.01484642E-01
   6.49465979E-01  8.46174703E-01 -1.01836691E-01
   6.49505980E-01  8.45065220E-01 -1.02188250E-01
   6.49545982E-01  8.43951665E-01 -1.02539316E-01
   6.49585983E-01  8.42834044E-01 -1.02889887E-01
   6.49625985E-01  8.41712362E-01 -1.03239962E-01
   6.49665987E-01  8.40586625E-01 -1.03589539E-01
   6.49705988E-01  8.39456838E-01 -1.03938616E-01
   6.49745990E-01  8.38323006E-01 -1.04287192E-01
   6.49785991E-01  8.37185134E-01 -1.04635265E-01
   6.49825993E-01  8.36043229E-01 -1.04982833E-01
   6.49865995E-01  8.34897296E-01 -1.05329895E-01
   6.49905996E-01  8.33747341E-01 -1.05676449E-01
   6.49945998E-01  8.32593368E-01 -1.06022493E-01
   6.49985999E-01  8.31435384E-01 -1.06368026E-01
   6.50026001E-01  8.30273394E-01 -1.06713046E-01
   6.50066003E-01  8.29107404E-01 -1.07057551E-01
   6.50106004E-01  8.27937420E-01 -1.07401540E-01
   6.50146006E-01  8.26763446E-01 -1.07745012E-01
   6.50186007E-01  8.25585489E-01 -1.08087963E-01
   6.50226009E-01  8.24403554E-01 -1.08430393E-01
   6.50266011E-01  8.23217648E-01 -1.08772301E-01
   6.50306012E-01  8.22027775E-01 -1.09113683E-01
   6.50346014E-01  8.20833942E-01 -1.09454540E-01
   6.50386015E-01  8.19636155E-01 -1.09794869E-01
   6.50426017E-01  8.18434418E-01 -1.10134668E-01
   6.50466019E-01  8.17228739E-01 -1.10473937E-01
   6.50506020E-01  8.16019122E-01 -1.10812673E-01
   6.50546022E-01  8.14805574E-01 -1.11150874E-01
   6.50586023E-01  8.13588100E-01 -1.11488539E-01
   6.50626025E-01  8.12366707E-01 -1.11825667E-01
   6.50666027E-01  8.11141400E-01 -1.12162256E-01
   6.50706028E-01  8.09912185E-01 -1.12498304E-01
   6.50746030E-01  8.08679069E-01 -1.12833809E-01
   6.50786031E-01  8.07442056E-01 -1.13168771E-01
   6.50826033E-01  8.06201153E-01 -1.13503187E-01
   6.50866035E-01  8.04956367E-01 -1.13837056E-01
   6.50906036E-01  8.03707702E-01 -1.14170375E-01
   6.50946038E-01  8.02455166E-01 -1.14503145E-01
   6.50986039E-01  8.01198764E-01 -1.14835362E-01
   6.51026041E-01  7.99938502E-01 -1.15167026E-01
   6.51066043E-01  7.98674386E-01 -1.15498135E-01
   6.51106044E-01  7.97406423E-01 -1.15828686E-01
   6.51146046E-01  7.96134618E-01 -1.16158680E-01
   6.51186047E-01  7.94858978E-01 -1.16488113E-01
   6.51226049E-01  7.93579509E-01 -1.16816985E-01
   6.51266051E-01  7.92296217E-01 -1.17145294E-01
   6.51306052E-01  7.91009108E-01 -1.17473038E-01
   6.51346054E-01  7.89718188E-01 -1.17800216E-01
   6.51386055E-01  7.88423464E-01 -1.18126826E-01
   6.51426057E-01  7.87124942E-01 -1.18452866E-01
   6.51466059E-01  7.85822628E-01 -1.18778336E-01
   6.51506060E-01  7.84516529E-01 -1.19103233E-01
   6.51546062E-01  7.83206650E-01 -1.19427556E-01
   6.51586063E-01  7.81892998E-01 -1.19751303E-01
   6.51626065E-01  7.80575580E-01 -1.20074473E-01
   6.51666067E-01  7.79254402E-01 -1.20397065E-01
   6.51706068E-01  7.77929470E-01 -1.20719076E-01
   6.51746070E-01  7.76600790E-01 -1.21040505E-01
   6.51786071E-01  7.75268370E-01 -1.21361351E-01
   6.51826073E-01  7.73932215E-01 -1.21681612E-01
   6.51866075E-01  7.72592331E-01 -1.22001286E-01
   6.51906076E-01  7.71248726E-01 -1.22320373E-01
   6.51946078E-01  7.69901406E-01 -1.22638870E-01
   6.51986079E-01  7.68550378E-01 -1.22956775E-01
   6.52026081E-01  7.67195647E-01 -1.23274089E-01
   6.52066083E-01  7.65837220E-01 -1.23590808E-01
   6.52106084E-01  7.64475105E-01 -1.23906932E-01
   6.52146086E-01  7.63109307E-01 -1.24222458E-01
   6.52186087E-01  7.61739833E-01 -1.24537386E-01
   6.52226089E-01  7.60366690E-01 -1.24851714E-01
   6.52266091E-01  7.58989884E-01 -1.25165440E-01
   6.52306092E-01  7.57609423E-01 -1.25478563E-01
   6.52346094E-01  7.56225312E-01 -1.25791081E-01
   6.52386095E-01  7.54837558E-01 -1.26102993E-01
   6.52426097E-01  7.53446168E-01 -1.26414297E-01
   6.52466099E-01  7.52051150E-01 -1.26724992E-01
   6.52506100E-01  7.50652508E-01 -1.27035077E-01
   6.52546102E-01  7.49250251E-01 -1.27344549E-01
   6.52586103E-01  7.47844385E-01 -1.27653408E-01
   6.52626105E-01  7.46434917E-01 -1.27961652E-01
   6.52666107E-01  7.45021854E-01 -1.28269279E-01
   6.52706108E-01  7.43605201E-01 -1.28576288E-01
   6.52746110E-01  7.42184968E-01 -1.28882678E-01
   6.52786111E-01  7.40761159E-01 -1.29188446E-01
   6.52826113E-01  7.39333782E-01 -1.29493592E-01
   6.52866115E-01  7.37902845E-01 -1.29798114E-01
   6.52906116E-01  7.36468353E-01 -1.30102011E-01
   6.52946118E-01  7.35030313E-01 -1.30405281E-01
   6.52986119E-01  7.33588734E-01 -1.30707923E-01
   6.53026121E-01  7.32143621E-01 -1.31009935E-01
   6.53066123E-01  7.30694981E-01 -1.31311316E-01
   6.53106124E-01  7.29242823E-01 -1.31612064E-01
   6.53146126E-01  7.27787152E-01 -1.31912178E-01
   6.53186127E-01  7.26327975E-01 -1.32211656E-01
   6.53226129E-01  7.24865300E-01 -1.32510498E-01
   6.53266131E-01  7.23399134E-01 -1.32808701E-01
   6.53306132E-01  7.21929484E-01 -1.33106264E-01
   6.53346134E-01  7.20456356E-01 -1.33403187E-01
   6.53386135E-01  7.18979759E-01 -1.33699466E-01
   6.53426137E-01  7.17499699E-01 -1.33995101E-01
   6.53466139E-01  7.16016183E-01 -1.34290091E-01
   6.53506140E-01  7.14529218E-01 -1.34584434E-01
   6.53546142E-01  7.13038812E-01 -1.34878129E-01
   6.53586143E-01  7.11544972E-01 -1.35171174E-01
   6.53626145E-01  7.10047705E-01 -1.35463568E-01
   6.53666147E-01  7.08547018E-01 -1.35755309E-01
   6.53706148E-01  7.07042918E-01 -1.36046396E-01
   6.53746150E-01  7.05535414E-01 -1.36336828E-01
   6.53786151E-01  7.04024511E-01 -1.36626604E-01
   6.53826153E-01  7.02510218E-01 -1.36915721E-01
   6.53866155E-01  7.00992541E-01 -1.37204178E-01
   6.53906156E-01  6.99471488E-01 -1.37491975E-01
   6.53946158E-01  6.97947066E-01 -1.37779110E-01
   6.53986159E-01  6.96419283E-01 -1.38065580E-01
   6.54026161E-01  6.94888146E-01 -1.38351386E-01
   6.54066163E-01  6.93353663E-01 -1.38636526E-01
   6.54106164E-01  6.91815840E-01 -1.38920998E-01
   6.54146166E-01  6.90274685E-01 -1.39204800E-01
   6.54186167E-01  6.88730206E-01 -1.39487932E-01
   6.54226169E-01  6.87182410E-01 -1.39770393E-01
   6.54266171E-01  6.85631305E-01 -1.40052180E-01
   6.54306172E-01  6.84076897E-01 -1.40333293E-01
   6.54346174E-01  6.82519196E-01 -1.40613729E-01
   6.54386175E-01  6.80958207E-01 -1.40893489E-01
   6.54426177E-01  6.79393939E-01 -1.41172570E-01
   6.54466179E-01  6.77826399E-01 -1.41450971E-01
   6.54506180E-01  6.76255594E-01 -1.41728691E-01
   6.54546182E-01  6.74681533E-01 -1.42005728E-01
   6.54586183E-01  6.73104223E-01 -1.42282082E-01
   6.54626185E-01  6.71523671E-01 -1.42557750E-01
   6.54666187E-01  6.69939886E-01 -1.42832732E-01
   6.54706188E-01  6.68352874E-01 -1.43107025E-01
   6.54746190E-01  6.66762643E-01 -1.43380630E-01
   6.54786191E-01  6.65169202E-01 -1.43653544E-01
   6.54826193E-01  6.63572557E-01 -1.43925767E-01
   6.54866195E-01  6.61972717E-01 -1.44197296E-01
   6.54906196E-01  6.60369689E-01 -1.44468131E-01
   6.54946198E-01  6.58763481E-01 -1.44738270E-01
   6.54986199E-01  6.57154100E-01 -1.45007712E-01
   6.55026201E-01  6.55541555E-01 -1.45276457E-01
   6.55066203E-01  6.53925854E-01 -1.45544501E-01
   6.55106204E-01  6.52307003E-01 -1.45811845E-01
   6.55146206E-01  6.50685011E-01 -1.46078486E-01
   6.55186207E-01  6.49059885E-01 -1.46344424E-01
   6.55226209E-01  6.47431634E-01 -1.46609658E-01
   6.55266211E-01  6.45800265E-01 -1.46874185E-01
   6.55306212E-01  6.44165787E-01 -1.47138006E-01
   6.55346214E-01  6.42528206E-01 -1.47401117E-01
   6.55386215E-01  6.40887532E-01 -1.47663520E-01
   6.55426217E-01  6.39243771E-01 -1.47925211E-01
   6.55466219E-01  6.37596932E-01 -1.48186190E-01
   6.55506220E-01  6.35947023E-01 -1.48446455E-01
   6.55546222E-01  6.34294052E-01 -1.48706006E-01
   6.55586223E-01  6.32638026E-01 -1.48964840E-01
   6.55626225E-01  6.30978954E-01 -1.49222958E-01
   6.55666227E-01  6.29316843E-01 -1.49480357E-01
   6.55706228E-01  6.27651703E-01 -1.49737036E-01
   6.55746230E-01  6.25983540E-01 -1.49992994E-01
   6.55786231E-01  6.24312362E-01 -1.50248231E-01
   6.55826233E-01  6.22638179E-01 -1.50502744E-01
   6.55866235E-01  6.20960997E-01 -1.50756532E-01
   6.55906236E-01  6.19280826E-01 -1.51009595E-01
   6.55946238E-01  6.17597672E-01 -1.51261930E-01
   6.55986239E-01  6.15911545E-01 -1.51513537E-01
   6.56026241E-01  6.14222452E-01 -1.51764415E-01
   6.56066243E-01  6.12530401E-01 -1.52014563E-01
   6.56106244E-01  6.10835401E-01 -1.52263978E-01
   6.56146246E-01  6.09137460E-01 -1.52512660E-01
