 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.20124890E-03 -5.20850993E-08
   1.89767591E-01 -5.51748391E-01  1.00795019E-01
   1.89807592E-01 -5.50746139E-01  1.00845474E-01
   1.89847594E-01 -5.49743092E-01  1.00895793E-01
   1.89887596E-01 -5.48739251E-01  1.00945974E-01
   1.89927597E-01 -5.47734619E-01  1.00996019E-01
   1.89967599E-01 -5.46729196E-01  1.01045927E-01
   1.90007600E-01 -5.45722985E-01  1.01095699E-01
   1.90047602E-01 -5.44715986E-01  1.01145333E-01
   1.90087604E-01 -5.43708200E-01  1.01194831E-01
   1.90127605E-01 -5.42699631E-01  1.01244191E-01
   1.90167607E-01 -5.41690278E-01  1.01293414E-01
   1.90207608E-01 -5.40680144E-01  1.01342500E-01
   1.90247610E-01 -5.39669229E-01  1.01391449E-01
   1.90287612E-01 -5.38657536E-01  1.01440260E-01
   1.90327613E-01 -5.37645065E-01  1.01488935E-01
   1.90367615E-01 -5.36631819E-01  1.01537471E-01
   1.90407616E-01 -5.35617798E-01  1.01585870E-01
   1.90447618E-01 -5.34603004E-01  1.01634131E-01
   1.90487620E-01 -5.33587439E-01  1.01682255E-01
   1.90527621E-01 -5.32571104E-01  1.01730241E-01
   1.90567623E-01 -5.31554000E-01  1.01778089E-01
   1.90607624E-01 -5.30536129E-01  1.01825799E-01
   1.90647626E-01 -5.29517493E-01  1.01873371E-01
   1.90687628E-01 -5.28498093E-01  1.01920806E-01
   1.90727629E-01 -5.27477930E-01  1.01968102E-01
   1.90767631E-01 -5.26457006E-01  1.02015260E-01
   1.90807632E-01 -5.25435322E-01  1.02062279E-01
   1.90847634E-01 -5.24412880E-01  1.02109161E-01
   1.90887636E-01 -5.23389682E-01  1.02155904E-01
   1.90927637E-01 -5.22365728E-01  1.02202508E-01
   1.90967639E-01 -5.21341020E-01  1.02248974E-01
   1.91007640E-01 -5.20315560E-01  1.02295302E-01
   1.91047642E-01 -5.19289349E-01  1.02341491E-01
   1.91087644E-01 -5.18262389E-01  1.02387541E-01
   1.91127645E-01 -5.17234681E-01  1.02433452E-01
   1.91167647E-01 -5.16206226E-01  1.02479225E-01
   1.91207648E-01 -5.15177027E-01  1.02524858E-01
   1.91247650E-01 -5.14147085E-01  1.02570353E-01
   1.91287652E-01 -5.13116400E-01  1.02615709E-01
   1.91327653E-01 -5.12084975E-01  1.02660925E-01
   1.91367655E-01 -5.11052811E-01  1.02706002E-01
   1.91407656E-01 -5.10019910E-01  1.02750941E-01
   1.91447658E-01 -5.08986272E-01  1.02795739E-01
   1.91487660E-01 -5.07951900E-01  1.02840399E-01
   1.91527661E-01 -5.06916796E-01  1.02884919E-01
   1.91567663E-01 -5.05880959E-01  1.02929299E-01
   1.91607664E-01 -5.04844393E-01  1.02973540E-01
   1.91647666E-01 -5.03807098E-01  1.03017642E-01
   1.91687668E-01 -5.02769077E-01  1.03061604E-01
   1.91727669E-01 -5.01730329E-01  1.03105426E-01
   1.91767671E-01 -5.00690858E-01  1.03149108E-01
   1.91807672E-01 -4.99650664E-01  1.03192650E-01
   1.91847674E-01 -4.98609750E-01  1.03236052E-01
   1.91887676E-01 -4.97568115E-01  1.03279315E-01
   1.91927677E-01 -4.96525763E-01  1.03322437E-01
   1.91967679E-01 -4.95482695E-01  1.03365419E-01
   1.92007680E-01 -4.94438911E-01  1.03408261E-01
   1.92047682E-01 -4.93394414E-01  1.03450963E-01
   1.92087684E-01 -4.92349205E-01  1.03493525E-01
   1.92127685E-01 -4.91303285E-01  1.03535946E-01
   1.92167687E-01 -4.90256656E-01  1.03578226E-01
   1.92207688E-01 -4.89209321E-01  1.03620367E-01
   1.92247690E-01 -4.88161279E-01  1.03662366E-01
   1.92287692E-01 -4.87112532E-01  1.03704225E-01
   1.92327693E-01 -4.86063083E-01  1.03745944E-01
   1.92367695E-01 -4.85012932E-01  1.03787521E-01
   1.92407696E-01 -4.83962082E-01  1.03828958E-01
   1.92447698E-01 -4.82910533E-01  1.03870254E-01
   1.92487700E-01 -4.81858287E-01  1.03911409E-01
   1.92527701E-01 -4.80805346E-01  1.03952424E-01
   1.92567703E-01 -4.79751712E-01  1.03993297E-01
   1.92607704E-01 -4.78697385E-01  1.04034029E-01
   1.92647706E-01 -4.77642367E-01  1.04074620E-01
   1.92687708E-01 -4.76586660E-01  1.04115069E-01
   1.92727709E-01 -4.75530265E-01  1.04155378E-01
   1.92767711E-01 -4.74473184E-01  1.04195545E-01
   1.92807712E-01 -4.73415418E-01  1.04235570E-01
   1.92847714E-01 -4.72356969E-01  1.04275455E-01
   1.92887716E-01 -4.71297839E-01  1.04315197E-01
   1.92927717E-01 -4.70238029E-01  1.04354799E-01
   1.92967719E-01 -4.69177540E-01  1.04394258E-01
   1.93007720E-01 -4.68116373E-01  1.04433576E-01
   1.93047722E-01 -4.67054532E-01  1.04472752E-01
   1.93087724E-01 -4.65992016E-01  1.04511787E-01
   1.93127725E-01 -4.64928828E-01  1.04550679E-01
   1.93167727E-01 -4.63864970E-01  1.04589430E-01
   1.93207728E-01 -4.62800441E-01  1.04628039E-01
   1.93247730E-01 -4.61735245E-01  1.04666505E-01
   1.93287732E-01 -4.60669383E-01  1.04704830E-01
   1.93327733E-01 -4.59602856E-01  1.04743013E-01
   1.93367735E-01 -4.58535666E-01  1.04781053E-01
   1.93407736E-01 -4.57467814E-01  1.04818951E-01
   1.93447738E-01 -4.56399302E-01  1.04856707E-01
   1.93487740E-01 -4.55330131E-01  1.04894321E-01
   1.93527741E-01 -4.54260304E-01  1.04931792E-01
   1.93567743E-01 -4.53189821E-01  1.04969120E-01
   1.93607744E-01 -4.52118683E-01  1.05006306E-01
   1.93647746E-01 -4.51046894E-01  1.05043350E-01
   1.93687748E-01 -4.49974454E-01  1.05080251E-01
   1.93727749E-01 -4.48901364E-01  1.05117009E-01
   1.93767751E-01 -4.47827626E-01  1.05153625E-01
   1.93807752E-01 -4.46753243E-01  1.05190098E-01
   1.93847754E-01 -4.45678214E-01  1.05226428E-01
   1.93887756E-01 -4.44602543E-01  1.05262615E-01
   1.93927757E-01 -4.43526230E-01  1.05298659E-01
   1.93967759E-01 -4.42449277E-01  1.05334560E-01
   1.94007760E-01 -4.41371685E-01  1.05370318E-01
   1.94047762E-01 -4.40293457E-01  1.05405933E-01
   1.94087764E-01 -4.39214593E-01  1.05441405E-01
   1.94127765E-01 -4.38135096E-01  1.05476734E-01
   1.94167767E-01 -4.37054966E-01  1.05511920E-01
   1.94207768E-01 -4.35974206E-01  1.05546962E-01
   1.94247770E-01 -4.34892816E-01  1.05581861E-01
   1.94287772E-01 -4.33810799E-01  1.05616616E-01
   1.94327773E-01 -4.32728156E-01  1.05651228E-01
   1.94367775E-01 -4.31644889E-01  1.05685697E-01
   1.94407776E-01 -4.30560998E-01  1.05720022E-01
   1.94447778E-01 -4.29476487E-01  1.05754203E-01
   1.94487780E-01 -4.28391355E-01  1.05788241E-01
   1.94527781E-01 -4.27305606E-01  1.05822135E-01
   1.94567783E-01 -4.26219240E-01  1.05855885E-01
   1.94607784E-01 -4.25132258E-01  1.05889491E-01
   1.94647786E-01 -4.24044664E-01  1.05922954E-01
   1.94687788E-01 -4.22956457E-01  1.05956272E-01
   1.94727789E-01 -4.21867640E-01  1.05989447E-01
   1.94767791E-01 -4.20778215E-01  1.06022478E-01
   1.94807792E-01 -4.19688182E-01  1.06055365E-01
   1.94847794E-01 -4.18597544E-01  1.06088107E-01
   1.94887796E-01 -4.17506301E-01  1.06120706E-01
   1.94927797E-01 -4.16414456E-01  1.06153160E-01
   1.94967799E-01 -4.15322010E-01  1.06185470E-01
   1.95007800E-01 -4.14228965E-01  1.06217636E-01
   1.95047802E-01 -4.13135322E-01  1.06249657E-01
   1.95087804E-01 -4.12041083E-01  1.06281534E-01
   1.95127805E-01 -4.10946250E-01  1.06313267E-01
   1.95167807E-01 -4.09850823E-01  1.06344855E-01
   1.95207808E-01 -4.08754805E-01  1.06376298E-01
   1.95247810E-01 -4.07658198E-01  1.06407597E-01
   1.95287812E-01 -4.06561002E-01  1.06438752E-01
   1.95327813E-01 -4.05463219E-01  1.06469762E-01
   1.95367815E-01 -4.04364851E-01  1.06500627E-01
   1.95407816E-01 -4.03265900E-01  1.06531347E-01
   1.95447818E-01 -4.02166366E-01  1.06561922E-01
   1.95487820E-01 -4.01066253E-01  1.06592353E-01
   1.95527821E-01 -3.99965561E-01  1.06622639E-01
   1.95567823E-01 -3.98864291E-01  1.06652780E-01
   1.95607824E-01 -3.97762446E-01  1.06682776E-01
   1.95647826E-01 -3.96660027E-01  1.06712626E-01
   1.95687828E-01 -3.95557036E-01  1.06742332E-01
   1.95727829E-01 -3.94453474E-01  1.06771893E-01
   1.95767831E-01 -3.93349342E-01  1.06801308E-01
   1.95807832E-01 -3.92244644E-01  1.06830579E-01
   1.95847834E-01 -3.91139379E-01  1.06859704E-01
   1.95887836E-01 -3.90033549E-01  1.06888684E-01
   1.95927837E-01 -3.88927157E-01  1.06917518E-01
   1.95967839E-01 -3.87820204E-01  1.06946207E-01
   1.96007840E-01 -3.86712691E-01  1.06974751E-01
   1.96047842E-01 -3.85604620E-01  1.07003149E-01
   1.96087844E-01 -3.84495992E-01  1.07031402E-01
   1.96127845E-01 -3.83386810E-01  1.07059509E-01
   1.96167847E-01 -3.82277074E-01  1.07087471E-01
   1.96207848E-01 -3.81166787E-01  1.07115287E-01
   1.96247850E-01 -3.80055950E-01  1.07142957E-01
   1.96287852E-01 -3.78944564E-01  1.07170482E-01
   1.96327853E-01 -3.77832632E-01  1.07197861E-01
   1.96367855E-01 -3.76720154E-01  1.07225094E-01
   1.96407856E-01 -3.75607133E-01  1.07252181E-01
   1.96447858E-01 -3.74493570E-01  1.07279123E-01
   1.96487860E-01 -3.73379466E-01  1.07305918E-01
   1.96527861E-01 -3.72264824E-01  1.07332568E-01
   1.96567863E-01 -3.71149644E-01  1.07359071E-01
   1.96607864E-01 -3.70033929E-01  1.07385429E-01
   1.96647866E-01 -3.68917680E-01  1.07411640E-01
   1.96687868E-01 -3.67800898E-01  1.07437706E-01
   1.96727869E-01 -3.66683586E-01  1.07463625E-01
   1.96767871E-01 -3.65565745E-01  1.07489398E-01
   1.96807872E-01 -3.64447376E-01  1.07515025E-01
   1.96847874E-01 -3.63328481E-01  1.07540505E-01
   1.96887876E-01 -3.62209062E-01  1.07565840E-01
   1.96927877E-01 -3.61089121E-01  1.07591028E-01
   1.96967879E-01 -3.59968658E-01  1.07616069E-01
   1.97007880E-01 -3.58847676E-01  1.07640964E-01
   1.97047882E-01 -3.57726176E-01  1.07665713E-01
   1.97087884E-01 -3.56604160E-01  1.07690315E-01
   1.97127885E-01 -3.55481629E-01  1.07714771E-01
   1.97167887E-01 -3.54358585E-01  1.07739080E-01
   1.97207888E-01 -3.53235030E-01  1.07763242E-01
   1.97247890E-01 -3.52110965E-01  1.07787258E-01
   1.97287892E-01 -3.50986392E-01  1.07811128E-01
   1.97327893E-01 -3.49861313E-01  1.07834850E-01
   1.97367895E-01 -3.48735729E-01  1.07858426E-01
   1.97407896E-01 -3.47609641E-01  1.07881855E-01
   1.97447898E-01 -3.46483052E-01  1.07905137E-01
   1.97487900E-01 -3.45355963E-01  1.07928272E-01
   1.97527901E-01 -3.44228376E-01  1.07951261E-01
   1.97567903E-01 -3.43100292E-01  1.07974102E-01
   1.97607904E-01 -3.41971713E-01  1.07996797E-01
   1.97647906E-01 -3.40842640E-01  1.08019344E-01
   1.97687908E-01 -3.39713076E-01  1.08041745E-01
   1.97727909E-01 -3.38583021E-01  1.08063998E-01
   1.97767911E-01 -3.37452478E-01  1.08086105E-01
   1.97807912E-01 -3.36321448E-01  1.08108064E-01
   1.97847914E-01 -3.35189932E-01  1.08129876E-01
   1.97887916E-01 -3.34057933E-01  1.08151541E-01
   1.97927917E-01 -3.32925452E-01  1.08173059E-01
   1.97967919E-01 -3.31792490E-01  1.08194429E-01
   1.98007920E-01 -3.30659050E-01  1.08215653E-01
   1.98047922E-01 -3.29525132E-01  1.08236728E-01
   1.98087924E-01 -3.28390739E-01  1.08257657E-01
   1.98127925E-01 -3.27255872E-01  1.08278438E-01
   1.98167927E-01 -3.26120533E-01  1.08299072E-01
   1.98207928E-01 -3.24984723E-01  1.08319558E-01
   1.98247930E-01 -3.23848444E-01  1.08339897E-01
   1.98287932E-01 -3.22711698E-01  1.08360088E-01
   1.98327933E-01 -3.21574487E-01  1.08380132E-01
   1.98367935E-01 -3.20436811E-01  1.08400028E-01
   1.98407936E-01 -3.19298673E-01  1.08419776E-01
   1.98447938E-01 -3.18160074E-01  1.08439377E-01
   1.98487940E-01 -3.17021016E-01  1.08458830E-01
   1.98527941E-01 -3.15881501E-01  1.08478136E-01
   1.98567943E-01 -3.14741529E-01  1.08497294E-01
   1.98607944E-01 -3.13601104E-01  1.08516304E-01
   1.98647946E-01 -3.12460226E-01  1.08535166E-01
   1.98687948E-01 -3.11318897E-01  1.08553880E-01
   1.98727949E-01 -3.10177119E-01  1.08572447E-01
   1.98767951E-01 -3.09034893E-01  1.08590866E-01
   1.98807952E-01 -3.07892222E-01  1.08609136E-01
   1.98847954E-01 -3.06749106E-01  1.08627259E-01
   1.98887956E-01 -3.05605548E-01  1.08645234E-01
   1.98927957E-01 -3.04461548E-01  1.08663061E-01
   1.98967959E-01 -3.03317109E-01  1.08680740E-01
   1.99007960E-01 -3.02172233E-01  1.08698271E-01
   1.99047962E-01 -3.01026920E-01  1.08715654E-01
   1.99087964E-01 -2.99881173E-01  1.08732889E-01
   1.99127965E-01 -2.98734994E-01  1.08749975E-01
   1.99167967E-01 -2.97588383E-01  1.08766914E-01
   1.99207968E-01 -2.96441343E-01  1.08783704E-01
   1.99247970E-01 -2.95293875E-01  1.08800346E-01
   1.99287972E-01 -2.94145981E-01  1.08816840E-01
   1.99327973E-01 -2.92997662E-01  1.08833186E-01
   1.99367975E-01 -2.91848921E-01  1.08849383E-01
   1.99407976E-01 -2.90699759E-01  1.08865432E-01
   1.99447978E-01 -2.89550177E-01  1.08881333E-01
   1.99487980E-01 -2.88400177E-01  1.08897085E-01
   1.99527981E-01 -2.87249761E-01  1.08912689E-01
   1.99567983E-01 -2.86098931E-01  1.08928144E-01
   1.99607984E-01 -2.84947687E-01  1.08943452E-01
   1.99647986E-01 -2.83796033E-01  1.08958610E-01
   1.99687988E-01 -2.82643969E-01  1.08973620E-01
   1.99727989E-01 -2.81491497E-01  1.08988482E-01
   1.99767991E-01 -2.80338619E-01  1.09003195E-01
   1.99807992E-01 -2.79185337E-01  1.09017760E-01
   1.99847994E-01 -2.78031652E-01  1.09032176E-01
   1.99887996E-01 -2.76877565E-01  1.09046443E-01
   1.99927997E-01 -2.75723079E-01  1.09060562E-01
   1.99967999E-01 -2.74568195E-01  1.09074532E-01
   2.00008000E-01 -2.73412915E-01  1.09088354E-01
   2.00048002E-01 -2.72257240E-01  1.09102026E-01
   2.00088004E-01 -2.71101173E-01  1.09115551E-01
   2.00128005E-01 -2.69944714E-01  1.09128926E-01
   2.00168007E-01 -2.68787865E-01  1.09142153E-01
   2.00208008E-01 -2.67630629E-01  1.09155230E-01
   2.00248010E-01 -2.66473007E-01  1.09168159E-01
   2.00288012E-01 -2.65315000E-01  1.09180940E-01
   2.00328013E-01 -2.64156610E-01  1.09193571E-01
   2.00368015E-01 -2.62997840E-01  1.09206054E-01
   2.00408016E-01 -2.61838689E-01  1.09218387E-01
   2.00448018E-01 -2.60679161E-01  1.09230572E-01
   2.00488020E-01 -2.59519257E-01  1.09242608E-01
   2.00528021E-01 -2.58358978E-01  1.09254495E-01
   2.00568023E-01 -2.57198326E-01  1.09266233E-01
   2.00608024E-01 -2.56037303E-01  1.09277822E-01
   2.00648026E-01 -2.54875911E-01  1.09289262E-01
   2.00688028E-01 -2.53714151E-01  1.09300553E-01
   2.00728029E-01 -2.52552025E-01  1.09311694E-01
   2.00768031E-01 -2.51389534E-01  1.09322687E-01
   2.00808032E-01 -2.50226681E-01  1.09333531E-01
   2.00848034E-01 -2.49063466E-01  1.09344226E-01
   2.00888036E-01 -2.47899892E-01  1.09354771E-01
   2.00928037E-01 -2.46735961E-01  1.09365168E-01
   2.00968039E-01 -2.45571673E-01  1.09375415E-01
   2.01008040E-01 -2.44407031E-01  1.09385513E-01
   2.01048042E-01 -2.43242037E-01  1.09395462E-01
   2.01088044E-01 -2.42076691E-01  1.09405262E-01
   2.01128045E-01 -2.40910996E-01  1.09414913E-01
   2.01168047E-01 -2.39744953E-01  1.09424414E-01
   2.01208048E-01 -2.38578565E-01  1.09433766E-01
   2.01248050E-01 -2.37411832E-01  1.09442969E-01
   2.01288052E-01 -2.36244757E-01  1.09452022E-01
   2.01328053E-01 -2.35077340E-01  1.09460927E-01
   2.01368055E-01 -2.33909585E-01  1.09469682E-01
   2.01408056E-01 -2.32741492E-01  1.09478287E-01
   2.01448058E-01 -2.31573063E-01  1.09486743E-01
   2.01488060E-01 -2.30404300E-01  1.09495050E-01
   2.01528061E-01 -2.29235204E-01  1.09503208E-01
   2.01568063E-01 -2.28065778E-01  1.09511216E-01
   2.01608064E-01 -2.26896023E-01  1.09519075E-01
   2.01648066E-01 -2.25725940E-01  1.09526784E-01
   2.01688068E-01 -2.24555531E-01  1.09534344E-01
   2.01728069E-01 -2.23384799E-01  1.09541755E-01
   2.01768071E-01 -2.22213744E-01  1.09549016E-01
   2.01808072E-01 -2.21042368E-01  1.09556127E-01
   2.01848074E-01 -2.19870674E-01  1.09563089E-01
   2.01888076E-01 -2.18698662E-01  1.09569902E-01
   2.01928077E-01 -2.17526334E-01  1.09576565E-01
   2.01968079E-01 -2.16353693E-01  1.09583078E-01
   2.02008080E-01 -2.15180740E-01  1.09589442E-01
   2.02048082E-01 -2.14007476E-01  1.09595657E-01
   2.02088084E-01 -2.12833903E-01  1.09601722E-01
   2.02128085E-01 -2.11660023E-01  1.09607637E-01
   2.02168087E-01 -2.10485838E-01  1.09613403E-01
   2.02208088E-01 -2.09311349E-01  1.09619019E-01
   2.02248090E-01 -2.08136557E-01  1.09624486E-01
   2.02288092E-01 -2.06961466E-01  1.09629803E-01
   2.02328093E-01 -2.05786076E-01  1.09634970E-01
   2.02368095E-01 -2.04610389E-01  1.09639988E-01
   2.02408096E-01 -2.03434407E-01  1.09644856E-01
   2.02448098E-01 -2.02258131E-01  1.09649574E-01
   2.02488100E-01 -2.01081563E-01  1.09654143E-01
   2.02528101E-01 -1.99904705E-01  1.09658562E-01
   2.02568103E-01 -1.98727559E-01  1.09662832E-01
   2.02608104E-01 -1.97550126E-01  1.09666952E-01
   2.02648106E-01 -1.96372408E-01  1.09670922E-01
   2.02688108E-01 -1.95194406E-01  1.09674742E-01
   2.02728109E-01 -1.94016123E-01  1.09678412E-01
   2.02768111E-01 -1.92837560E-01  1.09681933E-01
   2.02808112E-01 -1.91658718E-01  1.09685305E-01
   2.02848114E-01 -1.90479600E-01  1.09688526E-01
   2.02888116E-01 -1.89300207E-01  1.09691598E-01
   2.02928117E-01 -1.88120541E-01  1.09694519E-01
   2.02968119E-01 -1.86940604E-01  1.09697292E-01
   2.03008120E-01 -1.85760397E-01  1.09699914E-01
   2.03048122E-01 -1.84579921E-01  1.09702387E-01
   2.03088124E-01 -1.83399180E-01  1.09704709E-01
   2.03128125E-01 -1.82218174E-01  1.09706882E-01
   2.03168127E-01 -1.81036904E-01  1.09708906E-01
   2.03208128E-01 -1.79855374E-01  1.09710779E-01
   2.03248130E-01 -1.78673584E-01  1.09712503E-01
   2.03288132E-01 -1.77491536E-01  1.09714076E-01
   2.03328133E-01 -1.76309232E-01  1.09715500E-01
   2.03368135E-01 -1.75126674E-01  1.09716774E-01
   2.03408136E-01 -1.73943863E-01  1.09717899E-01
   2.03448138E-01 -1.72760801E-01  1.09718873E-01
   2.03488140E-01 -1.71577489E-01  1.09719698E-01
   2.03528141E-01 -1.70393930E-01  1.09720373E-01
   2.03568143E-01 -1.69210126E-01  1.09720898E-01
   2.03608144E-01 -1.68026077E-01  1.09721273E-01
   2.03648146E-01 -1.66841785E-01  1.09721498E-01
   2.03688148E-01 -1.65657253E-01  1.09721573E-01
   2.03728149E-01 -1.64472482E-01  1.09721499E-01
   2.03768151E-01 -1.63287473E-01  1.09721274E-01
   2.03808152E-01 -1.62102229E-01  1.09720900E-01
   2.03848154E-01 -1.60916751E-01  1.09720376E-01
   2.03888156E-01 -1.59731041E-01  1.09719702E-01
   2.03928157E-01 -1.58545100E-01  1.09718878E-01
   2.03968159E-01 -1.57358930E-01  1.09717904E-01
   2.04008160E-01 -1.56172534E-01  1.09716781E-01
   2.04048162E-01 -1.54985912E-01  1.09715507E-01
   2.04088164E-01 -1.53799066E-01  1.09714084E-01
   2.04128165E-01 -1.52611998E-01  1.09712510E-01
   2.04168167E-01 -1.51424711E-01  1.09710787E-01
   2.04208168E-01 -1.50237204E-01  1.09708914E-01
   2.04248170E-01 -1.49049481E-01  1.09706891E-01
   2.04288172E-01 -1.47861543E-01  1.09704718E-01
   2.04328173E-01 -1.46673391E-01  1.09702396E-01
   2.04368175E-01 -1.45485028E-01  1.09699923E-01
   2.04408176E-01 -1.44296455E-01  1.09697300E-01
   2.04448178E-01 -1.43107674E-01  1.09694528E-01
   2.04488180E-01 -1.41918686E-01  1.09691606E-01
   2.04528181E-01 -1.40729493E-01  1.09688533E-01
   2.04568183E-01 -1.39540098E-01  1.09685311E-01
   2.04608184E-01 -1.38350501E-01  1.09681939E-01
   2.04648186E-01 -1.37160704E-01  1.09678417E-01
   2.04688188E-01 -1.35970709E-01  1.09674746E-01
   2.04728189E-01 -1.34780518E-01  1.09670924E-01
   2.04768191E-01 -1.33590133E-01  1.09666953E-01
   2.04808192E-01 -1.32399555E-01  1.09662831E-01
   2.04848194E-01 -1.31208786E-01  1.09658560E-01
   2.04888196E-01 -1.30017827E-01  1.09654139E-01
   2.04928197E-01 -1.28826681E-01  1.09649568E-01
   2.04968199E-01 -1.27635349E-01  1.09644847E-01
   2.05008200E-01 -1.26443833E-01  1.09639976E-01
   2.05048202E-01 -1.25252134E-01  1.09634955E-01
   2.05088204E-01 -1.24060255E-01  1.09629785E-01
   2.05128205E-01 -1.22868197E-01  1.09624465E-01
   2.05168207E-01 -1.21675961E-01  1.09618994E-01
   2.05208208E-01 -1.20483550E-01  1.09613374E-01
   2.05248210E-01 -1.19290965E-01  1.09607605E-01
   2.05288212E-01 -1.18098207E-01  1.09601685E-01
   2.05328213E-01 -1.16905280E-01  1.09595615E-01
   2.05368215E-01 -1.15712183E-01  1.09589396E-01
   2.05408216E-01 -1.14518920E-01  1.09583027E-01
   2.05448218E-01 -1.13325491E-01  1.09576508E-01
   2.05488220E-01 -1.12131899E-01  1.09569839E-01
   2.05528221E-01 -1.10938145E-01  1.09563020E-01
   2.05568223E-01 -1.09744231E-01  1.09556052E-01
   2.05608224E-01 -1.08550159E-01  1.09548934E-01
   2.05648226E-01 -1.07355930E-01  1.09541666E-01
   2.05688228E-01 -1.06161546E-01  1.09534248E-01
   2.05728229E-01 -1.04967009E-01  1.09526680E-01
   2.05768231E-01 -1.03772320E-01  1.09518963E-01
   2.05808232E-01 -1.02577482E-01  1.09511096E-01
   2.05848234E-01 -1.01382496E-01  1.09503079E-01
   2.05888236E-01 -1.00187363E-01  1.09494913E-01
   2.05928237E-01 -9.89920859E-02  1.09486596E-01
   2.05968239E-01 -9.77966658E-02  1.09478130E-01
   2.06008240E-01 -9.66011047E-02  1.09469515E-01
   2.06048242E-01 -9.54054041E-02  1.09460749E-01
   2.06088244E-01 -9.42095658E-02  1.09451834E-01
   2.06128245E-01 -9.30135917E-02  1.09442769E-01
   2.06168247E-01 -9.18174833E-02  1.09433555E-01
   2.06208248E-01 -9.06212424E-02  1.09424190E-01
   2.06248250E-01 -8.94248707E-02  1.09414677E-01
   2.06288252E-01 -8.82283700E-02  1.09405013E-01
   2.06328253E-01 -8.70317420E-02  1.09395200E-01
   2.06368255E-01 -8.58349884E-02  1.09385237E-01
   2.06408256E-01 -8.46381109E-02  1.09375125E-01
   2.06448258E-01 -8.34411113E-02  1.09364863E-01
   2.06488260E-01 -8.22439913E-02  1.09354451E-01
   2.06528261E-01 -8.10467527E-02  1.09343890E-01
   2.06568263E-01 -7.98493970E-02  1.09333179E-01
   2.06608264E-01 -7.86519262E-02  1.09322319E-01
   2.06648266E-01 -7.74543418E-02  1.09311309E-01
   2.06688268E-01 -7.62566457E-02  1.09300149E-01
   2.06728269E-01 -7.50588396E-02  1.09288840E-01
   2.06768271E-01 -7.38609251E-02  1.09277382E-01
   2.06808272E-01 -7.26629041E-02  1.09265774E-01
