 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-3.074611872627431E-01  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   8.31233249E-01  4.59360191E-01 -7.78849221E-02
   8.31273251E-01  4.58520857E-01 -7.79243267E-02
   8.31313253E-01  4.57681047E-01 -7.79636503E-02
   8.31353254E-01  4.56840762E-01 -7.80028927E-02
   8.31393256E-01  4.56000001E-01 -7.80420540E-02
   8.31433257E-01  4.55158766E-01 -7.80811340E-02
   8.31473259E-01  4.54317058E-01 -7.81201328E-02
   8.31513261E-01  4.53474878E-01 -7.81590503E-02
   8.31553262E-01  4.52632227E-01 -7.81978865E-02
   8.31593264E-01  4.51789105E-01 -7.82366414E-02
   8.31633265E-01  4.50945513E-01 -7.82753148E-02
   8.31673267E-01  4.50101453E-01 -7.83139068E-02
   8.31713269E-01  4.49256925E-01 -7.83524173E-02
   8.31753270E-01  4.48411929E-01 -7.83908463E-02
   8.31793272E-01  4.47566468E-01 -7.84291938E-02
   8.31833273E-01  4.46720542E-01 -7.84674596E-02
   8.31873275E-01  4.45874151E-01 -7.85056438E-02
   8.31913277E-01  4.45027297E-01 -7.85437464E-02
   8.31953278E-01  4.44179980E-01 -7.85817672E-02
   8.31993280E-01  4.43332202E-01 -7.86197063E-02
   8.32033281E-01  4.42483962E-01 -7.86575636E-02
   8.32073283E-01  4.41635263E-01 -7.86953391E-02
   8.32113285E-01  4.40786105E-01 -7.87330328E-02
   8.32153286E-01  4.39936489E-01 -7.87706445E-02
   8.32193288E-01  4.39086416E-01 -7.88081744E-02
   8.32233289E-01  4.38235886E-01 -7.88456222E-02
   8.32273291E-01  4.37384901E-01 -7.88829881E-02
   8.32313293E-01  4.36533461E-01 -7.89202719E-02
   8.32353294E-01  4.35681568E-01 -7.89574736E-02
   8.32393296E-01  4.34829221E-01 -7.89945932E-02
   8.32433297E-01  4.33976423E-01 -7.90316306E-02
   8.32473299E-01  4.33123174E-01 -7.90685859E-02
   8.32513301E-01  4.32269475E-01 -7.91054589E-02
   8.32553302E-01  4.31415326E-01 -7.91422497E-02
   8.32593304E-01  4.30560730E-01 -7.91789582E-02
   8.32633305E-01  4.29705686E-01 -7.92155843E-02
   8.32673307E-01  4.28850195E-01 -7.92521281E-02
   8.32713309E-01  4.27994258E-01 -7.92885895E-02
   8.32753310E-01  4.27137877E-01 -7.93249684E-02
   8.32793312E-01  4.26281052E-01 -7.93612648E-02
   8.32833313E-01  4.25423784E-01 -7.93974787E-02
   8.32873315E-01  4.24566074E-01 -7.94336101E-02
   8.32913317E-01  4.23707923E-01 -7.94696589E-02
   8.32953318E-01  4.22849332E-01 -7.95056250E-02
   8.32993320E-01  4.21990301E-01 -7.95415085E-02
   8.33033321E-01  4.21130832E-01 -7.95773093E-02
   8.33073323E-01  4.20270925E-01 -7.96130274E-02
   8.33113325E-01  4.19410581E-01 -7.96486627E-02
   8.33153326E-01  4.18549802E-01 -7.96842152E-02
   8.33193328E-01  4.17688588E-01 -7.97196849E-02
   8.33233329E-01  4.16826940E-01 -7.97550717E-02
   8.33273331E-01  4.15964858E-01 -7.97903756E-02
   8.33313333E-01  4.15102345E-01 -7.98255966E-02
   8.33353334E-01  4.14239400E-01 -7.98607345E-02
   8.33393336E-01  4.13376025E-01 -7.98957895E-02
   8.33433337E-01  4.12512220E-01 -7.99307614E-02
   8.33473339E-01  4.11647987E-01 -7.99656503E-02
   8.33513341E-01  4.10783326E-01 -8.00004560E-02
   8.33553342E-01  4.09918239E-01 -8.00351786E-02
   8.33593344E-01  4.09052725E-01 -8.00698180E-02
   8.33633345E-01  4.08186787E-01 -8.01043742E-02
   8.33673347E-01  4.07320424E-01 -8.01388472E-02
   8.33713349E-01  4.06453638E-01 -8.01732368E-02
   8.33753350E-01  4.05586430E-01 -8.02075432E-02
   8.33793352E-01  4.04718801E-01 -8.02417661E-02
   8.33833353E-01  4.03850751E-01 -8.02759057E-02
   8.33873355E-01  4.02982282E-01 -8.03099619E-02
   8.33913357E-01  4.02113394E-01 -8.03439347E-02
   8.33953358E-01  4.01244088E-01 -8.03778239E-02
   8.33993360E-01  4.00374366E-01 -8.04116296E-02
   8.34033361E-01  3.99504228E-01 -8.04453518E-02
   8.34073363E-01  3.98633674E-01 -8.04789904E-02
   8.34113365E-01  3.97762707E-01 -8.05125453E-02
   8.34153366E-01  3.96891326E-01 -8.05460166E-02
   8.34193368E-01  3.96019533E-01 -8.05794043E-02
   8.34233369E-01  3.95147329E-01 -8.06127082E-02
   8.34273371E-01  3.94274714E-01 -8.06459283E-02
   8.34313373E-01  3.93401690E-01 -8.06790647E-02
   8.34353374E-01  3.92528257E-01 -8.07121173E-02
   8.34393376E-01  3.91654416E-01 -8.07450860E-02
   8.34433377E-01  3.90780169E-01 -8.07779708E-02
   8.34473379E-01  3.89905515E-01 -8.08107717E-02
   8.34513381E-01  3.89030457E-01 -8.08434887E-02
   8.34553382E-01  3.88154995E-01 -8.08761217E-02
   8.34593384E-01  3.87279129E-01 -8.09086706E-02
   8.34633385E-01  3.86402861E-01 -8.09411356E-02
   8.34673387E-01  3.85526192E-01 -8.09735164E-02
   8.34713389E-01  3.84649123E-01 -8.10058132E-02
   8.34753390E-01  3.83771654E-01 -8.10380258E-02
   8.34793392E-01  3.82893786E-01 -8.10701543E-02
   8.34833393E-01  3.82015521E-01 -8.11021985E-02
   8.34873395E-01  3.81136859E-01 -8.11341585E-02
   8.34913397E-01  3.80257801E-01 -8.11660343E-02
   8.34953398E-01  3.79378348E-01 -8.11978257E-02
   8.34993400E-01  3.78498501E-01 -8.12295329E-02
   8.35033401E-01  3.77618262E-01 -8.12611556E-02
   8.35073403E-01  3.76737630E-01 -8.12926940E-02
   8.35113405E-01  3.75856606E-01 -8.13241480E-02
   8.35153406E-01  3.74975193E-01 -8.13555175E-02
   8.35193408E-01  3.74093390E-01 -8.13868025E-02
   8.35233409E-01  3.73211198E-01 -8.14180031E-02
   8.35273411E-01  3.72328619E-01 -8.14491190E-02
   8.35313413E-01  3.71445654E-01 -8.14801504E-02
   8.35353414E-01  3.70562302E-01 -8.15110973E-02
   8.35393416E-01  3.69678566E-01 -8.15419594E-02
   8.35433417E-01  3.68794446E-01 -8.15727369E-02
   8.35473419E-01  3.67909943E-01 -8.16034297E-02
   8.35513421E-01  3.67025058E-01 -8.16340378E-02
   8.35553422E-01  3.66139792E-01 -8.16645612E-02
   8.35593424E-01  3.65254145E-01 -8.16949997E-02
   8.35633425E-01  3.64368120E-01 -8.17253535E-02
   8.35673427E-01  3.63481716E-01 -8.17556224E-02
   8.35713429E-01  3.62594934E-01 -8.17858064E-02
   8.35753430E-01  3.61707777E-01 -8.18159055E-02
   8.35793432E-01  3.60820243E-01 -8.18459197E-02
   8.35833433E-01  3.59932335E-01 -8.18758489E-02
   8.35873435E-01  3.59044053E-01 -8.19056932E-02
   8.35913437E-01  3.58155399E-01 -8.19354524E-02
   8.35953438E-01  3.57266372E-01 -8.19651265E-02
   8.35993440E-01  3.56376975E-01 -8.19947156E-02
   8.36033441E-01  3.55487207E-01 -8.20242196E-02
   8.36073443E-01  3.54597071E-01 -8.20536385E-02
   8.36113445E-01  3.53706566E-01 -8.20829722E-02
   8.36153446E-01  3.52815694E-01 -8.21122207E-02
   8.36193448E-01  3.51924456E-01 -8.21413839E-02
   8.36233449E-01  3.51032853E-01 -8.21704619E-02
   8.36273451E-01  3.50140885E-01 -8.21994547E-02
   8.36313453E-01  3.49248553E-01 -8.22283621E-02
   8.36353454E-01  3.48355859E-01 -8.22571842E-02
   8.36393456E-01  3.47462804E-01 -8.22859210E-02
   8.36433457E-01  3.46569387E-01 -8.23145723E-02
   8.36473459E-01  3.45675611E-01 -8.23431382E-02
   8.36513461E-01  3.44781476E-01 -8.23716187E-02
   8.36553462E-01  3.43886983E-01 -8.24000137E-02
   8.36593464E-01  3.42992133E-01 -8.24283232E-02
   8.36633465E-01  3.42096927E-01 -8.24565472E-02
   8.36673467E-01  3.41201366E-01 -8.24846856E-02
   8.36713469E-01  3.40305451E-01 -8.25127385E-02
   8.36753470E-01  3.39409182E-01 -8.25407057E-02
   8.36793472E-01  3.38512561E-01 -8.25685873E-02
   8.36833473E-01  3.37615589E-01 -8.25963832E-02
   8.36873475E-01  3.36718266E-01 -8.26240934E-02
   8.36913477E-01  3.35820594E-01 -8.26517179E-02
   8.36953478E-01  3.34922573E-01 -8.26792567E-02
   8.36993480E-01  3.34024205E-01 -8.27067097E-02
   8.37033481E-01  3.33125490E-01 -8.27340769E-02
   8.37073483E-01  3.32226429E-01 -8.27613582E-02
   8.37113485E-01  3.31327023E-01 -8.27885537E-02
   8.37153486E-01  3.30427273E-01 -8.28156634E-02
   8.37193488E-01  3.29527181E-01 -8.28426871E-02
   8.37233489E-01  3.28626746E-01 -8.28696249E-02
   8.37273491E-01  3.27725970E-01 -8.28964767E-02
   8.37313493E-01  3.26824855E-01 -8.29232425E-02
   8.37353494E-01  3.25923399E-01 -8.29499224E-02
   8.37393496E-01  3.25021606E-01 -8.29765162E-02
   8.37433497E-01  3.24119475E-01 -8.30030239E-02
   8.37473499E-01  3.23217008E-01 -8.30294456E-02
   8.37513501E-01  3.22314206E-01 -8.30557811E-02
   8.37553502E-01  3.21411069E-01 -8.30820305E-02
   8.37593504E-01  3.20507598E-01 -8.31081937E-02
   8.37633505E-01  3.19603795E-01 -8.31342707E-02
   8.37673507E-01  3.18699660E-01 -8.31602616E-02
   8.37713509E-01  3.17795195E-01 -8.31861662E-02
   8.37753510E-01  3.16890399E-01 -8.32119845E-02
   8.37793512E-01  3.15985275E-01 -8.32377165E-02
   8.37833513E-01  3.15079823E-01 -8.32633622E-02
   8.37873515E-01  3.14174043E-01 -8.32889216E-02
   8.37913517E-01  3.13267938E-01 -8.33143946E-02
   8.37953518E-01  3.12361508E-01 -8.33397812E-02
   8.37993520E-01  3.11454754E-01 -8.33650814E-02
   8.38033521E-01  3.10547676E-01 -8.33902952E-02
   8.38073523E-01  3.09640276E-01 -8.34154225E-02
   8.38113525E-01  3.08732555E-01 -8.34404633E-02
   8.38153526E-01  3.07824513E-01 -8.34654176E-02
   8.38193528E-01  3.06916152E-01 -8.34902854E-02
   8.38233529E-01  3.06007473E-01 -8.35150666E-02
   8.38273531E-01  3.05098476E-01 -8.35397612E-02
   8.38313533E-01  3.04189163E-01 -8.35643692E-02
   8.38353534E-01  3.03279533E-01 -8.35888906E-02
   8.38393536E-01  3.02369590E-01 -8.36133253E-02
   8.38433537E-01  3.01459332E-01 -8.36376734E-02
   8.38473539E-01  3.00548762E-01 -8.36619348E-02
   8.38513541E-01  2.99637880E-01 -8.36861094E-02
   8.38553542E-01  2.98726687E-01 -8.37101973E-02
   8.38593544E-01  2.97815183E-01 -8.37341984E-02
   8.38633545E-01  2.96903372E-01 -8.37581127E-02
   8.38673547E-01  2.95991251E-01 -8.37819402E-02
   8.38713549E-01  2.95078824E-01 -8.38056809E-02
   8.38753550E-01  2.94166091E-01 -8.38293347E-02
   8.38793552E-01  2.93253053E-01 -8.38529016E-02
   8.38833553E-01  2.92339710E-01 -8.38763816E-02
   8.38873555E-01  2.91426064E-01 -8.38997747E-02
   8.38913557E-01  2.90512116E-01 -8.39230808E-02
   8.38953558E-01  2.89597866E-01 -8.39462999E-02
   8.38993560E-01  2.88683316E-01 -8.39694321E-02
   8.39033561E-01  2.87768466E-01 -8.39924772E-02
   8.39073563E-01  2.86853318E-01 -8.40154353E-02
   8.39113565E-01  2.85937872E-01 -8.40383063E-02
   8.39153566E-01  2.85022130E-01 -8.40610902E-02
   8.39193568E-01  2.84106092E-01 -8.40837870E-02
   8.39233569E-01  2.83189759E-01 -8.41063967E-02
   8.39273571E-01  2.82273132E-01 -8.41289193E-02
   8.39313573E-01  2.81356213E-01 -8.41513546E-02
   8.39353574E-01  2.80439002E-01 -8.41737028E-02
   8.39393576E-01  2.79521500E-01 -8.41959638E-02
   8.39433577E-01  2.78603708E-01 -8.42181375E-02
   8.39473579E-01  2.77685627E-01 -8.42402240E-02
   8.39513581E-01  2.76767257E-01 -8.42622232E-02
   8.39553582E-01  2.75848601E-01 -8.42841350E-02
   8.39593584E-01  2.74929659E-01 -8.43059596E-02
   8.39633585E-01  2.74010432E-01 -8.43276968E-02
   8.39673587E-01  2.73090920E-01 -8.43493467E-02
   8.39713589E-01  2.72171125E-01 -8.43709092E-02
   8.39753590E-01  2.71251048E-01 -8.43923842E-02
   8.39793592E-01  2.70330689E-01 -8.44137719E-02
   8.39833593E-01  2.69410050E-01 -8.44350721E-02
   8.39873595E-01  2.68489132E-01 -8.44562848E-02
   8.39913597E-01  2.67567935E-01 -8.44774101E-02
   8.39953598E-01  2.66646461E-01 -8.44984478E-02
   8.39993600E-01  2.65724710E-01 -8.45193980E-02
   8.40033601E-01  2.64802683E-01 -8.45402607E-02
   8.40073603E-01  2.63880382E-01 -8.45610358E-02
   8.40113605E-01  2.62957807E-01 -8.45817233E-02
   8.40153606E-01  2.62034960E-01 -8.46023232E-02
   8.40193608E-01  2.61111840E-01 -8.46228355E-02
   8.40233609E-01  2.60188450E-01 -8.46432602E-02
   8.40273611E-01  2.59264790E-01 -8.46635972E-02
   8.40313613E-01  2.58340862E-01 -8.46838465E-02
   8.40353614E-01  2.57416665E-01 -8.47040081E-02
   8.40393616E-01  2.56492201E-01 -8.47240820E-02
   8.40433617E-01  2.55567472E-01 -8.47440681E-02
   8.40473619E-01  2.54642477E-01 -8.47639665E-02
   8.40513621E-01  2.53717218E-01 -8.47837771E-02
   8.40553622E-01  2.52791697E-01 -8.48034999E-02
   8.40593624E-01  2.51865913E-01 -8.48231349E-02
   8.40633625E-01  2.50939867E-01 -8.48426820E-02
   8.40673627E-01  2.50013562E-01 -8.48621414E-02
   8.40713629E-01  2.49086998E-01 -8.48815128E-02
   8.40753630E-01  2.48160175E-01 -8.49007963E-02
   8.40793632E-01  2.47233095E-01 -8.49199920E-02
   8.40833633E-01  2.46305758E-01 -8.49390997E-02
   8.40873635E-01  2.45378166E-01 -8.49581195E-02
   8.40913637E-01  2.44450320E-01 -8.49770513E-02
   8.40953638E-01  2.43522220E-01 -8.49958951E-02
   8.40993640E-01  2.42593868E-01 -8.50146510E-02
   8.41033641E-01  2.41665264E-01 -8.50333188E-02
   8.41073643E-01  2.40736409E-01 -8.50518986E-02
   8.41113645E-01  2.39807305E-01 -8.50703903E-02
   8.41153646E-01  2.38877953E-01 -8.50887940E-02
   8.41193648E-01  2.37948352E-01 -8.51071096E-02
   8.41233649E-01  2.37018505E-01 -8.51253371E-02
   8.41273651E-01  2.36088413E-01 -8.51434765E-02
   8.41313653E-01  2.35158075E-01 -8.51615277E-02
   8.41353654E-01  2.34227494E-01 -8.51794908E-02
   8.41393656E-01  2.33296670E-01 -8.51973657E-02
   8.41433657E-01  2.32365604E-01 -8.52151524E-02
   8.41473659E-01  2.31434297E-01 -8.52328510E-02
   8.41513661E-01  2.30502750E-01 -8.52504613E-02
   8.41553662E-01  2.29570964E-01 -8.52679834E-02
   8.41593664E-01  2.28638940E-01 -8.52854172E-02
   8.41633665E-01  2.27706679E-01 -8.53027628E-02
   8.41673667E-01  2.26774182E-01 -8.53200200E-02
   8.41713669E-01  2.25841450E-01 -8.53371890E-02
   8.41753670E-01  2.24908484E-01 -8.53542697E-02
   8.41793672E-01  2.23975285E-01 -8.53712620E-02
   8.41833673E-01  2.23041854E-01 -8.53881660E-02
   8.41873675E-01  2.22108191E-01 -8.54049816E-02
   8.41913677E-01  2.21174298E-01 -8.54217088E-02
   8.41953678E-01  2.20240176E-01 -8.54383477E-02
   8.41993680E-01  2.19305826E-01 -8.54548981E-02
   8.42033681E-01  2.18371248E-01 -8.54713601E-02
   8.42073683E-01  2.17436444E-01 -8.54877336E-02
   8.42113685E-01  2.16501415E-01 -8.55040188E-02
   8.42153686E-01  2.15566161E-01 -8.55202154E-02
   8.42193688E-01  2.14630684E-01 -8.55363235E-02
   8.42233689E-01  2.13694984E-01 -8.55523432E-02
   8.42273691E-01  2.12759063E-01 -8.55682743E-02
   8.42313693E-01  2.11822921E-01 -8.55841169E-02
   8.42353694E-01  2.10886559E-01 -8.55998710E-02
   8.42393696E-01  2.09949980E-01 -8.56155365E-02
   8.42433697E-01  2.09013182E-01 -8.56311134E-02
   8.42473699E-01  2.08076168E-01 -8.56466017E-02
   8.42513701E-01  2.07138938E-01 -8.56620015E-02
   8.42553702E-01  2.06201494E-01 -8.56773126E-02
   8.42593704E-01  2.05263836E-01 -8.56925351E-02
   8.42633705E-01  2.04325965E-01 -8.57076689E-02
   8.42673707E-01  2.03387882E-01 -8.57227141E-02
   8.42713709E-01  2.02449589E-01 -8.57376706E-02
   8.42753710E-01  2.01511086E-01 -8.57525384E-02
   8.42793712E-01  2.00572374E-01 -8.57673175E-02
   8.42833713E-01  1.99633454E-01 -8.57820079E-02
   8.42873715E-01  1.98694327E-01 -8.57966096E-02
   8.42913717E-01  1.97754994E-01 -8.58111226E-02
   8.42953718E-01  1.96815457E-01 -8.58255467E-02
   8.42993720E-01  1.95875715E-01 -8.58398822E-02
   8.43033721E-01  1.94935771E-01 -8.58541288E-02
   8.43073723E-01  1.93995624E-01 -8.58682866E-02
   8.43113725E-01  1.93055277E-01 -8.58823557E-02
   8.43153726E-01  1.92114729E-01 -8.58963359E-02
   8.43193728E-01  1.91173982E-01 -8.59102273E-02
   8.43233729E-01  1.90233037E-01 -8.59240298E-02
   8.43273731E-01  1.89291896E-01 -8.59377435E-02
   8.43313733E-01  1.88350558E-01 -8.59513684E-02
   8.43353734E-01  1.87409024E-01 -8.59649043E-02
   8.43393736E-01  1.86467297E-01 -8.59783513E-02
   8.43433737E-01  1.85525376E-01 -8.59917095E-02
   8.43473739E-01  1.84583264E-01 -8.60049787E-02
   8.43513741E-01  1.83640960E-01 -8.60181590E-02
   8.43553742E-01  1.82698465E-01 -8.60312504E-02
   8.43593744E-01  1.81755782E-01 -8.60442528E-02
   8.43633745E-01  1.80812910E-01 -8.60571662E-02
   8.43673747E-01  1.79869851E-01 -8.60699906E-02
   8.43713749E-01  1.78926605E-01 -8.60827261E-02
   8.43753750E-01  1.77983174E-01 -8.60953726E-02
   8.43793752E-01  1.77039559E-01 -8.61079300E-02
   8.43833753E-01  1.76095760E-01 -8.61203985E-02
   8.43873755E-01  1.75151779E-01 -8.61327779E-02
   8.43913757E-01  1.74207616E-01 -8.61450682E-02
   8.43953758E-01  1.73263273E-01 -8.61572695E-02
   8.43993760E-01  1.72318750E-01 -8.61693818E-02
   8.44033761E-01  1.71374049E-01 -8.61814050E-02
   8.44073763E-01  1.70429171E-01 -8.61933390E-02
   8.44113765E-01  1.69484115E-01 -8.62051840E-02
   8.44153766E-01  1.68538885E-01 -8.62169399E-02
   8.44193768E-01  1.67593479E-01 -8.62286066E-02
   8.44233769E-01  1.66647900E-01 -8.62401842E-02
   8.44273771E-01  1.65702149E-01 -8.62516727E-02
   8.44313773E-01  1.64756225E-01 -8.62630720E-02
   8.44353774E-01  1.63810132E-01 -8.62743822E-02
   8.44393776E-01  1.62863868E-01 -8.62856032E-02
   8.44433777E-01  1.61917436E-01 -8.62967350E-02
   8.44473779E-01  1.60970836E-01 -8.63077777E-02
   8.44513781E-01  1.60024069E-01 -8.63187311E-02
   8.44553782E-01  1.59077137E-01 -8.63295953E-02
   8.44593784E-01  1.58130039E-01 -8.63403703E-02
   8.44633785E-01  1.57182778E-01 -8.63510561E-02
   8.44673787E-01  1.56235354E-01 -8.63616527E-02
   8.44713789E-01  1.55287769E-01 -8.63721600E-02
   8.44753790E-01  1.54340022E-01 -8.63825780E-02
   8.44793792E-01  1.53392116E-01 -8.63929068E-02
   8.44833793E-01  1.52444051E-01 -8.64031463E-02
   8.44873795E-01  1.51495828E-01 -8.64132965E-02
   8.44913797E-01  1.50547448E-01 -8.64233575E-02
   8.44953798E-01  1.49598912E-01 -8.64333291E-02
   8.44993800E-01  1.48650221E-01 -8.64432114E-02
   8.45033801E-01  1.47701377E-01 -8.64530044E-02
   8.45073803E-01  1.46752379E-01 -8.64627081E-02
   8.45113805E-01  1.45803229E-01 -8.64723225E-02
   8.45153806E-01  1.44853929E-01 -8.64818475E-02
   8.45193808E-01  1.43904478E-01 -8.64912831E-02
   8.45233809E-01  1.42954878E-01 -8.65006295E-02
   8.45273811E-01  1.42005130E-01 -8.65098864E-02
   8.45313813E-01  1.41055236E-01 -8.65190540E-02
   8.45353814E-01  1.40105195E-01 -8.65281322E-02
   8.45393816E-01  1.39155009E-01 -8.65371210E-02
   8.45433817E-01  1.38204679E-01 -8.65460204E-02
   8.45473819E-01  1.37254206E-01 -8.65548304E-02
   8.45513821E-01  1.36303591E-01 -8.65635509E-02
   8.45553822E-01  1.35352834E-01 -8.65721821E-02
   8.45593824E-01  1.34401938E-01 -8.65807239E-02
   8.45633825E-01  1.33450902E-01 -8.65891762E-02
   8.45673827E-01  1.32499728E-01 -8.65975391E-02
   8.45713829E-01  1.31548417E-01 -8.66058125E-02
   8.45753830E-01  1.30596970E-01 -8.66139965E-02
   8.45793832E-01  1.29645388E-01 -8.66220910E-02
   8.45833833E-01  1.28693671E-01 -8.66300960E-02
   8.45873835E-01  1.27741821E-01 -8.66380116E-02
   8.45913837E-01  1.26789839E-01 -8.66458377E-02
   8.45953838E-01  1.25837726E-01 -8.66535743E-02
   8.45993840E-01  1.24885482E-01 -8.66612215E-02
   8.46033841E-01  1.23933109E-01 -8.66687791E-02
   8.46073843E-01  1.22980608E-01 -8.66762472E-02
   8.46113845E-01  1.22027979E-01 -8.66836258E-02
   8.46153846E-01  1.21075224E-01 -8.66909149E-02
   8.46193848E-01  1.20122344E-01 -8.66981145E-02
   8.46233849E-01  1.19169339E-01 -8.67052245E-02
   8.46273851E-01  1.18216211E-01 -8.67122451E-02
   8.46313853E-01  1.17262961E-01 -8.67191760E-02
   8.46353854E-01  1.16309589E-01 -8.67260175E-02
   8.46393856E-01  1.15356097E-01 -8.67327693E-02
   8.46433857E-01  1.14402486E-01 -8.67394317E-02
   8.46473859E-01  1.13448756E-01 -8.67460044E-02
   8.46513861E-01  1.12494909E-01 -8.67524877E-02
   8.46553862E-01  1.11540945E-01 -8.67588813E-02
   8.46593864E-01  1.10586866E-01 -8.67651854E-02
   8.46633865E-01  1.09632672E-01 -8.67713998E-02
   8.46673867E-01  1.08678365E-01 -8.67775247E-02
   8.46713869E-01  1.07723945E-01 -8.67835600E-02
   8.46753870E-01  1.06769414E-01 -8.67895058E-02
   8.46793872E-01  1.05814772E-01 -8.67953619E-02
   8.46833873E-01  1.04860021E-01 -8.68011284E-02
   8.46873875E-01  1.03905162E-01 -8.68068053E-02
   8.46913877E-01  1.02950194E-01 -8.68123926E-02
   8.46953878E-01  1.01995121E-01 -8.68178903E-02
   8.46993880E-01  1.01039941E-01 -8.68232984E-02
   8.47033881E-01  1.00084658E-01 -8.68286168E-02
   8.47073883E-01  9.91292701E-02 -8.68338456E-02
   8.47113885E-01  9.81737801E-02 -8.68389848E-02
   8.47153886E-01  9.72181885E-02 -8.68440344E-02
   8.47193888E-01  9.62624963E-02 -8.68489943E-02
   8.47233889E-01  9.53067045E-02 -8.68538646E-02
   8.47273891E-01  9.43508141E-02 -8.68586452E-02
   8.47313893E-01  9.33948260E-02 -8.68633362E-02
   8.47353894E-01  9.24387414E-02 -8.68679376E-02
   8.47393896E-01  9.14825610E-02 -8.68724493E-02
   8.47433897E-01  9.05262861E-02 -8.68768713E-02
   8.47473899E-01  8.95699174E-02 -8.68812037E-02
   8.47513901E-01  8.86134561E-02 -8.68854464E-02
   8.47553902E-01  8.76569031E-02 -8.68895995E-02
   8.47593904E-01  8.67002594E-02 -8.68936629E-02
   8.47633905E-01  8.57435261E-02 -8.68976366E-02
   8.47673907E-01  8.47867040E-02 -8.69015206E-02
   8.47713909E-01  8.38297942E-02 -8.69053150E-02
   8.47753910E-01  8.28727977E-02 -8.69090197E-02
   8.47793912E-01  8.19157154E-02 -8.69126347E-02
   8.47833913E-01  8.09585484E-02 -8.69161601E-02
   8.47873915E-01  8.00012977E-02 -8.69195958E-02
   8.47913917E-01  7.90439642E-02 -8.69229417E-02
   8.47953918E-01  7.80865489E-02 -8.69261980E-02
   8.47993920E-01  7.71290529E-02 -8.69293646E-02
   8.48033921E-01  7.61714771E-02 -8.69324416E-02
   8.48073923E-01  7.52138225E-02 -8.69354288E-02
   8.48113925E-01  7.42560901E-02 -8.69383263E-02
   8.48153926E-01  7.32982809E-02 -8.69411342E-02
   8.48193928E-01  7.23403959E-02 -8.69438523E-02
   8.48233929E-01  7.13824361E-02 -8.69464808E-02
