 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.297387E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 3.946156279011239E-01  (ETA=-5.889913E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   8.06592264E-01 -8.71997499E-02 -4.02270859E-01
   8.06632265E-01 -9.24780930E-02 -4.02057723E-01
   8.06672267E-01 -9.77538278E-02 -4.01833251E-01
   8.06712268E-01 -1.03026806E-01 -4.01597450E-01
   8.06752270E-01 -1.08296878E-01 -4.01350326E-01
   8.06792272E-01 -1.13563895E-01 -4.01091886E-01
   8.06832273E-01 -1.18827710E-01 -4.00822138E-01
   8.06872275E-01 -1.24088174E-01 -4.00541088E-01
   8.06912276E-01 -1.29345137E-01 -4.00248745E-01
   8.06952278E-01 -1.34598453E-01 -3.99945117E-01
   8.06992280E-01 -1.39847973E-01 -3.99630214E-01
   8.07032281E-01 -1.45093549E-01 -3.99304042E-01
   8.07072283E-01 -1.50335033E-01 -3.98966613E-01
   8.07112284E-01 -1.55572277E-01 -3.98617935E-01
   8.07152286E-01 -1.60805133E-01 -3.98258018E-01
   8.07192288E-01 -1.66033455E-01 -3.97886873E-01
   8.07232289E-01 -1.71257094E-01 -3.97504509E-01
   8.07272291E-01 -1.76475903E-01 -3.97110938E-01
   8.07312292E-01 -1.81689735E-01 -3.96706171E-01
   8.07352294E-01 -1.86898443E-01 -3.96290219E-01
   8.07392296E-01 -1.92101880E-01 -3.95863093E-01
   8.07432297E-01 -1.97299900E-01 -3.95424807E-01
   8.07472299E-01 -2.02492356E-01 -3.94975372E-01
   8.07512300E-01 -2.07679101E-01 -3.94514801E-01
   8.07552302E-01 -2.12859989E-01 -3.94043107E-01
   8.07592304E-01 -2.18034874E-01 -3.93560304E-01
   8.07632305E-01 -2.23203610E-01 -3.93066404E-01
   8.07672307E-01 -2.28366052E-01 -3.92561422E-01
   8.07712308E-01 -2.33522053E-01 -3.92045373E-01
   8.07752310E-01 -2.38671469E-01 -3.91518269E-01
   8.07792312E-01 -2.43814154E-01 -3.90980128E-01
   8.07832313E-01 -2.48949964E-01 -3.90430963E-01
   8.07872315E-01 -2.54078752E-01 -3.89870791E-01
   8.07912316E-01 -2.59200376E-01 -3.89299626E-01
   8.07952318E-01 -2.64314689E-01 -3.88717486E-01
   8.07992320E-01 -2.69421549E-01 -3.88124386E-01
   8.08032321E-01 -2.74520811E-01 -3.87520344E-01
   8.08072323E-01 -2.79612331E-01 -3.86905376E-01
   8.08112324E-01 -2.84695966E-01 -3.86279499E-01
   8.08152326E-01 -2.89771572E-01 -3.85642732E-01
   8.08192328E-01 -2.94839007E-01 -3.84995092E-01
   8.08232329E-01 -2.99898126E-01 -3.84336598E-01
   8.08272331E-01 -3.04948789E-01 -3.83667268E-01
   8.08312332E-01 -3.09990852E-01 -3.82987121E-01
   8.08352334E-01 -3.15024173E-01 -3.82296177E-01
   8.08392336E-01 -3.20048610E-01 -3.81594454E-01
   8.08432337E-01 -3.25064022E-01 -3.80881972E-01
   8.08472339E-01 -3.30070266E-01 -3.80158752E-01
   8.08512340E-01 -3.35067203E-01 -3.79424815E-01
   8.08552342E-01 -3.40054690E-01 -3.78680180E-01
   8.08592344E-01 -3.45032588E-01 -3.77924868E-01
   8.08632345E-01 -3.50000756E-01 -3.77158902E-01
   8.08672347E-01 -3.54959054E-01 -3.76382302E-01
   8.08712348E-01 -3.59907342E-01 -3.75595091E-01
   8.08752350E-01 -3.64845481E-01 -3.74797291E-01
   8.08792352E-01 -3.69773330E-01 -3.73988924E-01
   8.08832353E-01 -3.74690753E-01 -3.73170013E-01
   8.08872355E-01 -3.79597609E-01 -3.72340581E-01
   8.08912356E-01 -3.84493760E-01 -3.71500651E-01
   8.08952358E-01 -3.89379068E-01 -3.70650248E-01
   8.08992360E-01 -3.94253396E-01 -3.69789395E-01
   8.09032361E-01 -3.99116606E-01 -3.68918117E-01
   8.09072363E-01 -4.03968561E-01 -3.68036438E-01
   8.09112364E-01 -4.08809125E-01 -3.67144382E-01
   8.09152366E-01 -4.13638159E-01 -3.66241976E-01
   8.09192368E-01 -4.18455530E-01 -3.65329244E-01
   8.09232369E-01 -4.23261100E-01 -3.64406213E-01
   8.09272371E-01 -4.28054734E-01 -3.63472908E-01
   8.09312372E-01 -4.32836297E-01 -3.62529356E-01
   8.09352374E-01 -4.37605654E-01 -3.61575583E-01
   8.09392376E-01 -4.42362671E-01 -3.60611616E-01
   8.09432377E-01 -4.47107213E-01 -3.59637483E-01
   8.09472379E-01 -4.51839147E-01 -3.58653210E-01
   8.09512380E-01 -4.56558340E-01 -3.57658826E-01
   8.09552382E-01 -4.61264658E-01 -3.56654359E-01
   8.09592384E-01 -4.65957968E-01 -3.55639836E-01
   8.09632385E-01 -4.70638138E-01 -3.54615287E-01
   8.09672387E-01 -4.75305037E-01 -3.53580741E-01
   8.09712388E-01 -4.79958532E-01 -3.52536226E-01
   8.09752390E-01 -4.84598493E-01 -3.51481773E-01
   8.09792392E-01 -4.89224788E-01 -3.50417410E-01
   8.09832393E-01 -4.93837288E-01 -3.49343169E-01
   8.09872395E-01 -4.98435861E-01 -3.48259078E-01
   8.09912396E-01 -5.03020379E-01 -3.47165169E-01
   8.09952398E-01 -5.07590713E-01 -3.46061473E-01
   8.09992400E-01 -5.12146732E-01 -3.44948021E-01
   8.10032401E-01 -5.16688309E-01 -3.43824843E-01
   8.10072403E-01 -5.21215317E-01 -3.42691973E-01
   8.10112404E-01 -5.25727626E-01 -3.41549441E-01
   8.10152406E-01 -5.30225110E-01 -3.40397280E-01
   8.10192408E-01 -5.34707642E-01 -3.39235523E-01
   8.10232409E-01 -5.39175096E-01 -3.38064202E-01
   8.10272411E-01 -5.43627345E-01 -3.36883350E-01
   8.10312412E-01 -5.48064265E-01 -3.35693001E-01
   8.10352414E-01 -5.52485730E-01 -3.34493188E-01
   8.10392416E-01 -5.56891615E-01 -3.33283945E-01
   8.10432417E-01 -5.61281797E-01 -3.32065306E-01
   8.10472419E-01 -5.65656150E-01 -3.30837305E-01
   8.10512420E-01 -5.70014553E-01 -3.29599978E-01
   8.10552422E-01 -5.74356882E-01 -3.28353358E-01
   8.10592424E-01 -5.78683015E-01 -3.27097482E-01
   8.10632425E-01 -5.82992830E-01 -3.25832384E-01
   8.10672427E-01 -5.87286204E-01 -3.24558101E-01
   8.10712428E-01 -5.91563018E-01 -3.23274667E-01
   8.10752430E-01 -5.95823151E-01 -3.21982120E-01
   8.10792432E-01 -6.00066482E-01 -3.20680496E-01
   8.10832433E-01 -6.04292892E-01 -3.19369831E-01
   8.10872435E-01 -6.08502261E-01 -3.18050163E-01
   8.10912436E-01 -6.12694471E-01 -3.16721528E-01
   8.10952438E-01 -6.16869404E-01 -3.15383965E-01
   8.10992440E-01 -6.21026943E-01 -3.14037510E-01
   8.11032441E-01 -6.25166969E-01 -3.12682202E-01
   8.11072443E-01 -6.29289366E-01 -3.11318080E-01
   8.11112444E-01 -6.33394018E-01 -3.09945181E-01
   8.11152446E-01 -6.37480809E-01 -3.08563544E-01
   8.11192448E-01 -6.41549624E-01 -3.07173208E-01
   8.11232449E-01 -6.45600348E-01 -3.05774213E-01
   8.11272451E-01 -6.49632867E-01 -3.04366597E-01
   8.11312452E-01 -6.53647068E-01 -3.02950401E-01
   8.11352454E-01 -6.57642836E-01 -3.01525665E-01
   8.11392456E-01 -6.61620060E-01 -3.00092428E-01
   8.11432457E-01 -6.65578627E-01 -2.98650732E-01
   8.11472459E-01 -6.69518426E-01 -2.97200616E-01
   8.11512460E-01 -6.73439346E-01 -2.95742122E-01
   8.11552462E-01 -6.77341275E-01 -2.94275290E-01
   8.11592464E-01 -6.81224105E-01 -2.92800163E-01
   8.11632465E-01 -6.85087725E-01 -2.91316781E-01
   8.11672467E-01 -6.88932026E-01 -2.89825187E-01
   8.11712468E-01 -6.92756901E-01 -2.88325422E-01
   8.11752470E-01 -6.96562241E-01 -2.86817530E-01
   8.11792472E-01 -7.00347940E-01 -2.85301552E-01
   8.11832473E-01 -7.04113890E-01 -2.83777531E-01
   8.11872475E-01 -7.07859984E-01 -2.82245510E-01
   8.11912476E-01 -7.11586119E-01 -2.80705532E-01
   8.11952478E-01 -7.15292188E-01 -2.79157641E-01
   8.11992480E-01 -7.18978087E-01 -2.77601881E-01
   8.12032481E-01 -7.22643712E-01 -2.76038295E-01
   8.12072483E-01 -7.26288960E-01 -2.74466927E-01
   8.12112484E-01 -7.29913727E-01 -2.72887822E-01
   8.12152486E-01 -7.33517913E-01 -2.71301024E-01
   8.12192488E-01 -7.37101414E-01 -2.69706579E-01
   8.12232489E-01 -7.40664131E-01 -2.68104530E-01
   8.12272491E-01 -7.44205962E-01 -2.66494923E-01
   8.12312492E-01 -7.47726809E-01 -2.64877803E-01
   8.12352494E-01 -7.51226570E-01 -2.63253217E-01
   8.12392496E-01 -7.54705149E-01 -2.61621210E-01
   8.12432497E-01 -7.58162446E-01 -2.59981827E-01
   8.12472499E-01 -7.61598365E-01 -2.58335116E-01
   8.12512501E-01 -7.65012808E-01 -2.56681122E-01
   8.12552502E-01 -7.68405679E-01 -2.55019892E-01
   8.12592504E-01 -7.71776883E-01 -2.53351474E-01
   8.12632505E-01 -7.75126325E-01 -2.51675913E-01
   8.12672507E-01 -7.78453909E-01 -2.49993258E-01
   8.12712509E-01 -7.81759542E-01 -2.48303555E-01
   8.12752510E-01 -7.85043132E-01 -2.46606853E-01
   8.12792512E-01 -7.88304585E-01 -2.44903200E-01
   8.12832513E-01 -7.91543809E-01 -2.43192642E-01
   8.12872515E-01 -7.94760714E-01 -2.41475229E-01
   8.12912517E-01 -7.97955208E-01 -2.39751009E-01
   8.12952518E-01 -8.01127202E-01 -2.38020031E-01
   8.12992520E-01 -8.04276605E-01 -2.36282343E-01
   8.13032521E-01 -8.07403330E-01 -2.34537994E-01
   8.13072523E-01 -8.10507288E-01 -2.32787034E-01
   8.13112525E-01 -8.13588391E-01 -2.31029512E-01
   8.13152526E-01 -8.16646553E-01 -2.29265477E-01
   8.13192528E-01 -8.19681688E-01 -2.27494979E-01
   8.13232529E-01 -8.22693709E-01 -2.25718069E-01
   8.13272531E-01 -8.25682532E-01 -2.23934796E-01
   8.13312533E-01 -8.28648073E-01 -2.22145210E-01
   8.13352534E-01 -8.31590248E-01 -2.20349363E-01
   8.13392536E-01 -8.34508975E-01 -2.18547304E-01
   8.13432537E-01 -8.37404170E-01 -2.16739084E-01
   8.13472539E-01 -8.40275752E-01 -2.14924755E-01
   8.13512541E-01 -8.43123641E-01 -2.13104368E-01
   8.13552542E-01 -8.45947755E-01 -2.11277973E-01
   8.13592544E-01 -8.48748016E-01 -2.09445623E-01
   8.13632545E-01 -8.51524345E-01 -2.07607369E-01
   8.13672547E-01 -8.54276662E-01 -2.05763262E-01
   8.13712549E-01 -8.57004891E-01 -2.03913356E-01
   8.13752550E-01 -8.59708955E-01 -2.02057701E-01
   8.13792552E-01 -8.62388777E-01 -2.00196351E-01
   8.13832553E-01 -8.65044282E-01 -1.98329358E-01
   8.13872555E-01 -8.67675395E-01 -1.96456775E-01
   8.13912557E-01 -8.70282042E-01 -1.94578653E-01
   8.13952558E-01 -8.72864150E-01 -1.92695047E-01
   8.13992560E-01 -8.75421644E-01 -1.90806009E-01
   8.14032561E-01 -8.77954455E-01 -1.88911593E-01
   8.14072563E-01 -8.80462509E-01 -1.87011852E-01
   8.14112565E-01 -8.82945737E-01 -1.85106839E-01
   8.14152566E-01 -8.85404068E-01 -1.83196609E-01
   8.14192568E-01 -8.87837433E-01 -1.81281215E-01
   8.14232569E-01 -8.90245763E-01 -1.79360711E-01
   8.14272571E-01 -8.92628991E-01 -1.77435151E-01
   8.14312573E-01 -8.94987050E-01 -1.75504590E-01
   8.14352574E-01 -8.97319872E-01 -1.73569082E-01
   8.14392576E-01 -8.99627393E-01 -1.71628682E-01
   8.14432577E-01 -9.01909546E-01 -1.69683444E-01
   8.14472579E-01 -9.04166269E-01 -1.67733423E-01
   8.14512581E-01 -9.06397496E-01 -1.65778674E-01
   8.14552582E-01 -9.08603166E-01 -1.63819252E-01
   8.14592584E-01 -9.10783215E-01 -1.61855213E-01
   8.14632585E-01 -9.12937584E-01 -1.59886612E-01
   8.14672587E-01 -9.15066210E-01 -1.57913504E-01
   8.14712589E-01 -9.17169034E-01 -1.55935945E-01
   8.14752590E-01 -9.19245997E-01 -1.53953991E-01
   8.14792592E-01 -9.21297039E-01 -1.51967698E-01
   8.14832593E-01 -9.23322104E-01 -1.49977121E-01
   8.14872595E-01 -9.25321134E-01 -1.47982317E-01
   8.14912597E-01 -9.27294073E-01 -1.45983342E-01
   8.14952598E-01 -9.29240865E-01 -1.43980252E-01
   8.14992600E-01 -9.31161455E-01 -1.41973104E-01
   8.15032601E-01 -9.33055790E-01 -1.39961955E-01
   8.15072603E-01 -9.34923815E-01 -1.37946860E-01
   8.15112605E-01 -9.36765478E-01 -1.35927878E-01
   8.15152606E-01 -9.38580728E-01 -1.33905064E-01
   8.15192608E-01 -9.40369512E-01 -1.31878477E-01
   8.15232609E-01 -9.42131781E-01 -1.29848172E-01
   8.15272611E-01 -9.43867485E-01 -1.27814208E-01
   8.15312613E-01 -9.45576575E-01 -1.25776641E-01
   8.15352614E-01 -9.47259003E-01 -1.23735529E-01
   8.15392616E-01 -9.48914721E-01 -1.21690930E-01
   8.15432617E-01 -9.50543683E-01 -1.19642902E-01
   8.15472619E-01 -9.52145843E-01 -1.17591501E-01
   8.15512621E-01 -9.53721156E-01 -1.15536786E-01
   8.15552622E-01 -9.55269576E-01 -1.13478814E-01
   8.15592624E-01 -9.56791062E-01 -1.11417645E-01
   8.15632625E-01 -9.58285569E-01 -1.09353335E-01
   8.15672627E-01 -9.59753055E-01 -1.07285944E-01
   8.15712629E-01 -9.61193480E-01 -1.05215529E-01
   8.15752630E-01 -9.62606803E-01 -1.03142149E-01
   8.15792632E-01 -9.63992983E-01 -1.01065861E-01
   8.15832633E-01 -9.65351982E-01 -9.89867260E-02
   8.15872635E-01 -9.66683762E-01 -9.69048010E-02
   8.15912637E-01 -9.67988284E-01 -9.48201450E-02
   8.15952638E-01 -9.69265513E-01 -9.27328168E-02
   8.15992640E-01 -9.70515412E-01 -9.06428753E-02
   8.16032641E-01 -9.71737946E-01 -8.85503793E-02
   8.16072643E-01 -9.72933080E-01 -8.64553880E-02
   8.16112645E-01 -9.74100781E-01 -8.43579603E-02
   8.16152646E-01 -9.75241015E-01 -8.22581554E-02
   8.16192648E-01 -9.76353752E-01 -8.01560324E-02
   8.16232649E-01 -9.77438959E-01 -7.80516508E-02
   8.16272651E-01 -9.78496606E-01 -7.59450696E-02
   8.16312653E-01 -9.79526662E-01 -7.38363485E-02
   8.16352654E-01 -9.80529100E-01 -7.17255467E-02
   8.16392656E-01 -9.81503890E-01 -6.96127239E-02
   8.16432657E-01 -9.82451006E-01 -6.74979395E-02
   8.16472659E-01 -9.83370420E-01 -6.53812532E-02
   8.16512661E-01 -9.84262107E-01 -6.32627248E-02
   8.16552662E-01 -9.85126042E-01 -6.11424138E-02
   8.16592664E-01 -9.85962199E-01 -5.90203801E-02
   8.16632665E-01 -9.86770556E-01 -5.68966835E-02
   8.16672667E-01 -9.87551090E-01 -5.47713839E-02
   8.16712669E-01 -9.88303779E-01 -5.26445412E-02
   8.16752670E-01 -9.89028602E-01 -5.05162153E-02
   8.16792672E-01 -9.89725538E-01 -4.83864663E-02
   8.16832673E-01 -9.90394567E-01 -4.62553541E-02
   8.16872675E-01 -9.91035671E-01 -4.41229390E-02
   8.16912677E-01 -9.91648832E-01 -4.19892809E-02
   8.16952678E-01 -9.92234033E-01 -3.98544401E-02
   8.16992680E-01 -9.92791256E-01 -3.77184767E-02
   8.17032681E-01 -9.93320486E-01 -3.55814510E-02
   8.17072683E-01 -9.93821709E-01 -3.34434231E-02
   8.17112685E-01 -9.94294910E-01 -3.13044535E-02
   8.17152686E-01 -9.94740076E-01 -2.91646022E-02
   8.17192688E-01 -9.95157194E-01 -2.70239298E-02
   8.17232689E-01 -9.95546253E-01 -2.48824965E-02
   8.17272691E-01 -9.95907242E-01 -2.27403627E-02
   8.17312693E-01 -9.96240150E-01 -2.05975888E-02
   8.17352694E-01 -9.96544968E-01 -1.84542353E-02
   8.17392696E-01 -9.96821688E-01 -1.63103624E-02
   8.17432697E-01 -9.97070301E-01 -1.41660307E-02
   8.17472699E-01 -9.97290802E-01 -1.20213007E-02
   8.17512701E-01 -9.97483183E-01 -9.87623273E-03
   8.17552702E-01 -9.97647439E-01 -7.73088731E-03
   8.17592704E-01 -9.97783565E-01 -5.58532493E-03
   8.17632705E-01 -9.97891559E-01 -3.43960607E-03
   8.17672707E-01 -9.97971416E-01 -1.29379122E-03
   8.17712709E-01 -9.98023134E-01  8.52059126E-04
   8.17752710E-01 -9.98046713E-01  2.99788448E-03
   8.17792712E-01 -9.98042151E-01  5.14362434E-03
   8.17832713E-01 -9.98009448E-01  7.28921822E-03
   8.17872715E-01 -9.97948606E-01  9.43460564E-03
   8.17912717E-01 -9.97859627E-01  1.15797261E-02
   8.17952718E-01 -9.97742511E-01  1.37245192E-02
   8.17992720E-01 -9.97597264E-01  1.58689243E-02
   8.18032721E-01 -9.97423890E-01  1.80128812E-02
   8.18072723E-01 -9.97222392E-01  2.01563292E-02
   8.18112725E-01 -9.96992777E-01  2.22992081E-02
   8.18152726E-01 -9.96735051E-01  2.44414574E-02
   8.18192728E-01 -9.96449222E-01  2.65830166E-02
   8.18232729E-01 -9.96135297E-01  2.87238255E-02
   8.18272731E-01 -9.95793286E-01  3.08638237E-02
   8.18312733E-01 -9.95423198E-01  3.30029509E-02
   8.18352734E-01 -9.95025043E-01  3.51411467E-02
   8.18392736E-01 -9.94598834E-01  3.72783508E-02
   8.18432737E-01 -9.94144581E-01  3.94145031E-02
   8.18472739E-01 -9.93662298E-01  4.15495433E-02
   8.18512741E-01 -9.93151998E-01  4.36834112E-02
   8.18552742E-01 -9.92613696E-01  4.58160467E-02
   8.18592744E-01 -9.92047407E-01  4.79473896E-02
   8.18632745E-01 -9.91453147E-01  5.00773799E-02
   8.18672747E-01 -9.90830932E-01  5.22059576E-02
   8.18712749E-01 -9.90180781E-01  5.43330625E-02
   8.18752750E-01 -9.89502711E-01  5.64586348E-02
   8.18792752E-01 -9.88796742E-01  5.85826145E-02
   8.18832753E-01 -9.88062894E-01  6.07049418E-02
   8.18872755E-01 -9.87301187E-01  6.28255568E-02
   8.18912757E-01 -9.86511642E-01  6.49443998E-02
   8.18952758E-01 -9.85694283E-01  6.70614110E-02
   8.18992760E-01 -9.84849132E-01  6.91765308E-02
   8.19032761E-01 -9.83976213E-01  7.12896994E-02
   8.19072763E-01 -9.83075551E-01  7.34008575E-02
   8.19112765E-01 -9.82147171E-01  7.55099453E-02
   8.19152766E-01 -9.81191099E-01  7.76169036E-02
   8.19192768E-01 -9.80207362E-01  7.97216728E-02
   8.19232769E-01 -9.79195988E-01  8.18241937E-02
   8.19272771E-01 -9.78157006E-01  8.39244070E-02
   8.19312773E-01 -9.77090445E-01  8.60222535E-02
   8.19352774E-01 -9.75996334E-01  8.81176740E-02
   8.19392776E-01 -9.74874705E-01  9.02106095E-02
   8.19432777E-01 -9.73725590E-01  9.23010010E-02
   8.19472779E-01 -9.72549020E-01  9.43887896E-02
   8.19512781E-01 -9.71345030E-01  9.64739163E-02
   8.19552782E-01 -9.70113652E-01  9.85563225E-02
   8.19592784E-01 -9.68854923E-01  1.00635949E-01
   8.19632785E-01 -9.67568876E-01  1.02712738E-01
   8.19672787E-01 -9.66255549E-01  1.04786631E-01
   8.19712789E-01 -9.64914979E-01  1.06857569E-01
   8.19752790E-01 -9.63547202E-01  1.08925493E-01
   8.19792792E-01 -9.62152259E-01  1.10990346E-01
   8.19832793E-01 -9.60730188E-01  1.13052069E-01
   8.19872795E-01 -9.59281030E-01  1.15110604E-01
   8.19912797E-01 -9.57804825E-01  1.17165894E-01
   8.19952798E-01 -9.56301614E-01  1.19217879E-01
   8.19992800E-01 -9.54771441E-01  1.21266503E-01
   8.20032801E-01 -9.53214349E-01  1.23311707E-01
   8.20072803E-01 -9.51630381E-01  1.25353434E-01
   8.20112805E-01 -9.50019581E-01  1.27391627E-01
   8.20152806E-01 -9.48381997E-01  1.29426227E-01
   8.20192808E-01 -9.46717673E-01  1.31457178E-01
   8.20232809E-01 -9.45026657E-01  1.33484422E-01
   8.20272811E-01 -9.43308996E-01  1.35507903E-01
   8.20312813E-01 -9.41564739E-01  1.37527562E-01
   8.20352814E-01 -9.39793934E-01  1.39543344E-01
   8.20392816E-01 -9.37996633E-01  1.41555191E-01
   8.20432817E-01 -9.36172885E-01  1.43563047E-01
   8.20472819E-01 -9.34322743E-01  1.45566855E-01
   8.20512821E-01 -9.32446257E-01  1.47566558E-01
   8.20552822E-01 -9.30543482E-01  1.49562101E-01
   8.20592824E-01 -9.28614470E-01  1.51553426E-01
   8.20632825E-01 -9.26659277E-01  1.53540479E-01
   8.20672827E-01 -9.24677957E-01  1.55523202E-01
   8.20712829E-01 -9.22670566E-01  1.57501540E-01
   8.20752830E-01 -9.20637161E-01  1.59475437E-01
   8.20792832E-01 -9.18577799E-01  1.61444838E-01
   8.20832833E-01 -9.16492539E-01  1.63409687E-01
   8.20872835E-01 -9.14381438E-01  1.65369928E-01
   8.20912837E-01 -9.12244557E-01  1.67325507E-01
   8.20952838E-01 -9.10081956E-01  1.69276368E-01
   8.20992840E-01 -9.07893696E-01  1.71222456E-01
   8.21032841E-01 -9.05679839E-01  1.73163717E-01
   8.21072843E-01 -9.03440446E-01  1.75100095E-01
   8.21112845E-01 -9.01175582E-01  1.77031537E-01
   8.21152846E-01 -8.98885309E-01  1.78957987E-01
   8.21192848E-01 -8.96569693E-01  1.80879391E-01
   8.21232849E-01 -8.94228799E-01  1.82795696E-01
   8.21272851E-01 -8.91862694E-01  1.84706847E-01
   8.21312853E-01 -8.89471442E-01  1.86612790E-01
   8.21352854E-01 -8.87055113E-01  1.88513472E-01
   8.21392856E-01 -8.84613774E-01  1.90408839E-01
   8.21432857E-01 -8.82147494E-01  1.92298837E-01
   8.21472859E-01 -8.79656343E-01  1.94183414E-01
   8.21512861E-01 -8.77140391E-01  1.96062516E-01
   8.21552862E-01 -8.74599708E-01  1.97936090E-01
   8.21592864E-01 -8.72034367E-01  1.99804084E-01
   8.21632865E-01 -8.69444440E-01  2.01666444E-01
   8.21672867E-01 -8.66830000E-01  2.03523119E-01
   8.21712869E-01 -8.64191120E-01  2.05374055E-01
   8.21752870E-01 -8.61527875E-01  2.07219202E-01
   8.21792872E-01 -8.58840340E-01  2.09058506E-01
   8.21832873E-01 -8.56128592E-01  2.10891916E-01
   8.21872875E-01 -8.53392705E-01  2.12719380E-01
   8.21912877E-01 -8.50632758E-01  2.14540847E-01
   8.21952878E-01 -8.47848829E-01  2.16356266E-01
   8.21992880E-01 -8.45040995E-01  2.18165584E-01
   8.22032881E-01 -8.42209337E-01  2.19968752E-01
   8.22072883E-01 -8.39353933E-01  2.21765718E-01
   8.22112885E-01 -8.36474864E-01  2.23556432E-01
   8.22152886E-01 -8.33572213E-01  2.25340844E-01
   8.22192888E-01 -8.30646059E-01  2.27118902E-01
   8.22232889E-01 -8.27696487E-01  2.28890557E-01
   8.22272891E-01 -8.24723578E-01  2.30655759E-01
   8.22312893E-01 -8.21727418E-01  2.32414459E-01
   8.22352894E-01 -8.18708090E-01  2.34166606E-01
   8.22392896E-01 -8.15665680E-01  2.35912151E-01
   8.22432897E-01 -8.12600273E-01  2.37651045E-01
   8.22472899E-01 -8.09511956E-01  2.39383239E-01
   8.22512901E-01 -8.06400815E-01  2.41108685E-01
   8.22552902E-01 -8.03266940E-01  2.42827333E-01
   8.22592904E-01 -8.00110417E-01  2.44539135E-01
   8.22632905E-01 -7.96931337E-01  2.46244043E-01
   8.22672907E-01 -7.93729788E-01  2.47942008E-01
   8.22712909E-01 -7.90505861E-01  2.49632984E-01
   8.22752910E-01 -7.87259646E-01  2.51316922E-01
   8.22792912E-01 -7.83991236E-01  2.52993775E-01
   8.22832913E-01 -7.80700723E-01  2.54663495E-01
   8.22872915E-01 -7.77388199E-01  2.56326036E-01
   8.22912917E-01 -7.74053758E-01  2.57981351E-01
   8.22952918E-01 -7.70697493E-01  2.59629393E-01
   8.22992920E-01 -7.67319500E-01  2.61270115E-01
   8.23032921E-01 -7.63919874E-01  2.62903471E-01
   8.23072923E-01 -7.60498710E-01  2.64529416E-01
   8.23112925E-01 -7.57056105E-01  2.66147903E-01
   8.23152926E-01 -7.53592156E-01  2.67758887E-01
   8.23192928E-01 -7.50106961E-01  2.69362323E-01
   8.23232929E-01 -7.46600617E-01  2.70958164E-01
   8.23272931E-01 -7.43073225E-01  2.72546367E-01
   8.23312933E-01 -7.39524883E-01  2.74126887E-01
   8.23352934E-01 -7.35955691E-01  2.75699678E-01
