 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.232805E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.990056721971897E-01  (ETA=-4.593894E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   3.14292572E-01 -9.90990802E-01  8.32763819E-02
   3.14332573E-01 -9.89599796E-01  8.97713690E-02
   3.14372575E-01 -9.88094803E-01  9.62560121E-02
   3.14412577E-01 -9.86475998E-01  1.02729565E-01
   3.14452578E-01 -9.84743566E-01  1.09191281E-01
   3.14492580E-01 -9.82897707E-01  1.15640417E-01
   3.14532581E-01 -9.80938634E-01  1.22076230E-01
   3.14572583E-01 -9.78866573E-01  1.28497980E-01
   3.14612585E-01 -9.76681762E-01  1.34904926E-01
   3.14652586E-01 -9.74384454E-01  1.41296332E-01
   3.14692588E-01 -9.71974914E-01  1.47671460E-01
   3.14732589E-01 -9.69453418E-01  1.54029577E-01
   3.14772591E-01 -9.66820259E-01  1.60369952E-01
   3.14812593E-01 -9.64075738E-01  1.66691853E-01
   3.14852594E-01 -9.61220174E-01  1.72994552E-01
   3.14892596E-01 -9.58253894E-01  1.79277326E-01
   3.14932597E-01 -9.55177240E-01  1.85539448E-01
   3.14972599E-01 -9.51990568E-01  1.91780200E-01
   3.15012601E-01 -9.48694243E-01  1.97998862E-01
   3.15052602E-01 -9.45288648E-01  2.04194717E-01
   3.15092604E-01 -9.41774172E-01  2.10367054E-01
   3.15132605E-01 -9.38151223E-01  2.16515160E-01
   3.15172607E-01 -9.34420216E-01  2.22638329E-01
   3.15212609E-01 -9.30581583E-01  2.28735855E-01
   3.15252610E-01 -9.26635765E-01  2.34807035E-01
   3.15292612E-01 -9.22583217E-01  2.40851172E-01
   3.15332613E-01 -9.18424407E-01  2.46867569E-01
   3.15372615E-01 -9.14159812E-01  2.52855533E-01
   3.15412617E-01 -9.09789925E-01  2.58814375E-01
   3.15452618E-01 -9.05315250E-01  2.64743409E-01
   3.15492620E-01 -9.00736301E-01  2.70641953E-01
   3.15532621E-01 -8.96053606E-01  2.76509326E-01
   3.15572623E-01 -8.91267705E-01  2.82344853E-01
   3.15612625E-01 -8.86379150E-01  2.88147864E-01
   3.15652626E-01 -8.81388503E-01  2.93917689E-01
   3.15692628E-01 -8.76296340E-01  2.99653664E-01
   3.15732629E-01 -8.71103246E-01  3.05355128E-01
   3.15772631E-01 -8.65809822E-01  3.11021427E-01
   3.15812633E-01 -8.60416675E-01  3.16651906E-01
   3.15852634E-01 -8.54924429E-01  3.22245918E-01
   3.15892636E-01 -8.49333715E-01  3.27802818E-01
   3.15932637E-01 -8.43645178E-01  3.33321968E-01
   3.15972639E-01 -8.37859472E-01  3.38802731E-01
   3.16012641E-01 -8.31977265E-01  3.44244476E-01
   3.16052642E-01 -8.25999235E-01  3.49646577E-01
   3.16092644E-01 -8.19926069E-01  3.55008413E-01
   3.16132645E-01 -8.13758468E-01  3.60329365E-01
   3.16172647E-01 -8.07497142E-01  3.65608821E-01
   3.16212649E-01 -8.01142813E-01  3.70846174E-01
   3.16252650E-01 -7.94696212E-01  3.76040820E-01
   3.16292652E-01 -7.88158082E-01  3.81192161E-01
   3.16332653E-01 -7.81529177E-01  3.86299604E-01
   3.16372655E-01 -7.74810259E-01  3.91362562E-01
   3.16412657E-01 -7.68002104E-01  3.96380451E-01
   3.16452658E-01 -7.61105495E-01  4.01352694E-01
   3.16492660E-01 -7.54121227E-01  4.06278718E-01
   3.16532661E-01 -7.47050104E-01  4.11157957E-01
   3.16572663E-01 -7.39892941E-01  4.15989848E-01
   3.16612665E-01 -7.32650563E-01  4.20773835E-01
   3.16652666E-01 -7.25323803E-01  4.25509367E-01
   3.16692668E-01 -7.17913507E-01  4.30195900E-01
   3.16732669E-01 -7.10420526E-01  4.34832894E-01
   3.16772671E-01 -7.02845726E-01  4.39419814E-01
   3.16812673E-01 -6.95189977E-01  4.43956134E-01
   3.16852674E-01 -6.87454162E-01  4.48441330E-01
   3.16892676E-01 -6.79639173E-01  4.52874887E-01
   3.16932677E-01 -6.71745909E-01  4.57256294E-01
   3.16972679E-01 -6.63775279E-01  4.61585046E-01
   3.17012681E-01 -6.55728202E-01  4.65860646E-01
   3.17052682E-01 -6.47605605E-01  4.70082601E-01
   3.17092684E-01 -6.39408424E-01  4.74250426E-01
   3.17132685E-01 -6.31137602E-01  4.78363639E-01
   3.17172687E-01 -6.22794092E-01  4.82421769E-01
   3.17212689E-01 -6.14378856E-01  4.86424348E-01
   3.17252690E-01 -6.05892862E-01  4.90370914E-01
   3.17292692E-01 -5.97337088E-01  4.94261014E-01
   3.17332693E-01 -5.88712521E-01  4.98094201E-01
   3.17372695E-01 -5.80020152E-01  5.01870032E-01
   3.17412697E-01 -5.71260984E-01  5.05588073E-01
   3.17452698E-01 -5.62436025E-01  5.09247896E-01
   3.17492700E-01 -5.53546292E-01  5.12849081E-01
   3.17532701E-01 -5.44592809E-01  5.16391211E-01
   3.17572703E-01 -5.35576607E-01  5.19873881E-01
   3.17612705E-01 -5.26498725E-01  5.23296688E-01
   3.17652706E-01 -5.17360208E-01  5.26659239E-01
   3.17692708E-01 -5.08162109E-01  5.29961147E-01
   3.17732709E-01 -4.98905487E-01  5.33202032E-01
   3.17772711E-01 -4.89591409E-01  5.36381520E-01
   3.17812713E-01 -4.80220947E-01  5.39499247E-01
   3.17852714E-01 -4.70795181E-01  5.42554852E-01
   3.17892716E-01 -4.61315196E-01  5.45547985E-01
   3.17932717E-01 -4.51782084E-01  5.48478300E-01
   3.17972719E-01 -4.42196944E-01  5.51345461E-01
   3.18012721E-01 -4.32560879E-01  5.54149138E-01
   3.18052722E-01 -4.22874999E-01  5.56889007E-01
   3.18092724E-01 -4.13140420E-01  5.59564754E-01
   3.18132725E-01 -4.03358263E-01  5.62176071E-01
   3.18172727E-01 -3.93529655E-01  5.64722657E-01
   3.18212729E-01 -3.83655727E-01  5.67204219E-01
   3.18252730E-01 -3.73737618E-01  5.69620472E-01
   3.18292732E-01 -3.63776469E-01  5.71971137E-01
   3.18332733E-01 -3.53773427E-01  5.74255944E-01
   3.18372735E-01 -3.43729646E-01  5.76474630E-01
   3.18412737E-01 -3.33646281E-01  5.78626940E-01
   3.18452738E-01 -3.23524493E-01  5.80712626E-01
   3.18492740E-01 -3.13365450E-01  5.82731448E-01
   3.18532741E-01 -3.03170320E-01  5.84683173E-01
   3.18572743E-01 -2.92940279E-01  5.86567578E-01
   3.18612745E-01 -2.82676503E-01  5.88384446E-01
   3.18652746E-01 -2.72380176E-01  5.90133566E-01
   3.18692748E-01 -2.62052483E-01  5.91814739E-01
   3.18732749E-01 -2.51694614E-01  5.93427771E-01
   3.18772751E-01 -2.41307762E-01  5.94972476E-01
   3.18812753E-01 -2.30893122E-01  5.96448676E-01
   3.18852754E-01 -2.20451895E-01  5.97856202E-01
   3.18892756E-01 -2.09985283E-01  5.99194892E-01
   3.18932757E-01 -1.99494491E-01  6.00464591E-01
   3.18972759E-01 -1.88980728E-01  6.01665155E-01
   3.19012761E-01 -1.78445204E-01  6.02796444E-01
   3.19052762E-01 -1.67889134E-01  6.03858328E-01
   3.19092764E-01 -1.57313731E-01  6.04850686E-01
   3.19132765E-01 -1.46720216E-01  6.05773404E-01
   3.19172767E-01 -1.36109807E-01  6.06626374E-01
   3.19212769E-01 -1.25483727E-01  6.07409500E-01
   3.19252770E-01 -1.14843199E-01  6.08122691E-01
   3.19292772E-01 -1.04189449E-01  6.08765866E-01
   3.19332773E-01 -9.35237035E-02  6.09338950E-01
   3.19372775E-01 -8.28471915E-02  6.09841877E-01
   3.19412777E-01 -7.21611423E-02  6.10274591E-01
   3.19452778E-01 -6.14667865E-02  6.10637040E-01
   3.19492780E-01 -5.07653558E-02  6.10929184E-01
   3.19532781E-01 -4.00580827E-02  6.11150990E-01
   3.19572783E-01 -2.93462001E-02  6.11302431E-01
   3.19612785E-01 -1.86309418E-02  6.11383490E-01
   3.19652786E-01 -7.91354181E-03  6.11394159E-01
   3.19692788E-01  2.80476564E-03  6.11334436E-01
   3.19732789E-01  1.35227462E-02  6.11204328E-01
   3.19772791E-01  2.42391655E-02  6.11003850E-01
   3.19812793E-01  3.49527893E-02  6.10733027E-01
   3.19852794E-01  4.56623840E-02  6.10391888E-01
   3.19892796E-01  5.63667162E-02  6.09980473E-01
   3.19932797E-01  6.70645531E-02  6.09498831E-01
   3.19972799E-01  7.77546626E-02  6.08947016E-01
   3.20012801E-01  8.84358139E-02  6.08325092E-01
   3.20052802E-01  9.91067766E-02  6.07633131E-01
   3.20092804E-01  1.09766322E-01  6.06871213E-01
   3.20132805E-01  1.20413223E-01  6.06039426E-01
   3.20172807E-01  1.31046252E-01  6.05137865E-01
   3.20212809E-01  1.41664187E-01  6.04166635E-01
   3.20252810E-01  1.52265803E-01  6.03125848E-01
   3.20292812E-01  1.62849879E-01  6.02015623E-01
   3.20332813E-01  1.73415198E-01  6.00836088E-01
   3.20372815E-01  1.83960543E-01  5.99587380E-01
   3.20412817E-01  1.94484698E-01  5.98269642E-01
   3.20452818E-01  2.04986452E-01  5.96883027E-01
   3.20492820E-01  2.15464596E-01  5.95427693E-01
   3.20532821E-01  2.25917923E-01  5.93903810E-01
   3.20572823E-01  2.36345229E-01  5.92311551E-01
   3.20612825E-01  2.46745314E-01  5.90651102E-01
   3.20652826E-01  2.57116980E-01  5.88922652E-01
   3.20692828E-01  2.67459032E-01  5.87126402E-01
   3.20732829E-01  2.77770279E-01  5.85262558E-01
   3.20772831E-01  2.88049535E-01  5.83331335E-01
   3.20812833E-01  2.98295616E-01  5.81332955E-01
   3.20852834E-01  3.08507340E-01  5.79267649E-01
   3.20892836E-01  3.18683534E-01  5.77135655E-01
   3.20932837E-01  3.28823024E-01  5.74937218E-01
   3.20972839E-01  3.38924644E-01  5.72672591E-01
   3.21012841E-01  3.48987230E-01  5.70342036E-01
   3.21052842E-01  3.59009622E-01  5.67945820E-01
   3.21092844E-01  3.68990669E-01  5.65484220E-01
   3.21132845E-01  3.78929218E-01  5.62957520E-01
   3.21172847E-01  3.88824128E-01  5.60366010E-01
   3.21212849E-01  3.98674257E-01  5.57709989E-01
   3.21252850E-01  4.08478472E-01  5.54989762E-01
   3.21292852E-01  4.18235644E-01  5.52205644E-01
   3.21332853E-01  4.27944649E-01  5.49357954E-01
   3.21372855E-01  4.37604369E-01  5.46447021E-01
   3.21412857E-01  4.47213693E-01  5.43473180E-01
   3.21452858E-01  4.56771513E-01  5.40436774E-01
   3.21492860E-01  4.66276728E-01  5.37338152E-01
   3.21532861E-01  4.75728245E-01  5.34177671E-01
   3.21572863E-01  4.85124975E-01  5.30955695E-01
   3.21612865E-01  4.94465837E-01  5.27672596E-01
   3.21652866E-01  5.03749753E-01  5.24328750E-01
   3.21692868E-01  5.12975656E-01  5.20924544E-01
   3.21732869E-01  5.22142484E-01  5.17460370E-01
   3.21772871E-01  5.31249179E-01  5.13936626E-01
   3.21812873E-01  5.40294695E-01  5.10353718E-01
   3.21852874E-01  5.49277990E-01  5.06712059E-01
   3.21892876E-01  5.58198028E-01  5.03012068E-01
   3.21932877E-01  5.67053784E-01  4.99254171E-01
   3.21972879E-01  5.75844237E-01  4.95438801E-01
   3.22012881E-01  5.84568375E-01  4.91566398E-01
   3.22052882E-01  5.93225194E-01  4.87637407E-01
   3.22092884E-01  6.01813697E-01  4.83652280E-01
   3.22132885E-01  6.10332895E-01  4.79611478E-01
   3.22172887E-01  6.18781806E-01  4.75515464E-01
   3.22212889E-01  6.27159460E-01  4.71364711E-01
   3.22252890E-01  6.35464889E-01  4.67159697E-01
   3.22292892E-01  6.43697140E-01  4.62900905E-01
   3.22332893E-01  6.51855263E-01  4.58588827E-01
   3.22372895E-01  6.59938319E-01  4.54223959E-01
   3.22412897E-01  6.67945377E-01  4.49806803E-01
   3.22452898E-01  6.75875516E-01  4.45337868E-01
   3.22492900E-01  6.83727823E-01  4.40817668E-01
   3.22532901E-01  6.91501394E-01  4.36246725E-01
   3.22572903E-01  6.99195332E-01  4.31625564E-01
   3.22612905E-01  7.06808754E-01  4.26954718E-01
   3.22652906E-01  7.14340781E-01  4.22234724E-01
   3.22692908E-01  7.21790548E-01  4.17466126E-01
   3.22732909E-01  7.29157195E-01  4.12649473E-01
   3.22772911E-01  7.36439876E-01  4.07785320E-01
   3.22812913E-01  7.43637751E-01  4.02874226E-01
   3.22852914E-01  7.50749992E-01  3.97916757E-01
   3.22892916E-01  7.57775780E-01  3.92913484E-01
   3.22932917E-01  7.64714305E-01  3.87864983E-01
   3.22972919E-01  7.71564771E-01  3.82771836E-01
   3.23012921E-01  7.78326386E-01  3.77634628E-01
   3.23052922E-01  7.84998374E-01  3.72453951E-01
   3.23092924E-01  7.91579965E-01  3.67230402E-01
   3.23132925E-01  7.98070403E-01  3.61964583E-01
   3.23172927E-01  8.04468940E-01  3.56657098E-01
   3.23212929E-01  8.10774839E-01  3.51308560E-01
   3.23252930E-01  8.16987375E-01  3.45919585E-01
   3.23292932E-01  8.23105831E-01  3.40490792E-01
   3.23332933E-01  8.29129505E-01  3.35022808E-01
   3.23372935E-01  8.35057701E-01  3.29516260E-01
   3.23412937E-01  8.40889739E-01  3.23971784E-01
   3.23452938E-01  8.46624946E-01  3.18390018E-01
   3.23492940E-01  8.52262662E-01  3.12771604E-01
   3.23532941E-01  8.57802238E-01  3.07117190E-01
   3.23572943E-01  8.63243037E-01  3.01427426E-01
   3.23612945E-01  8.68584431E-01  2.95702967E-01
   3.23652946E-01  8.73825807E-01  2.89944473E-01
   3.23692948E-01  8.78966561E-01  2.84152606E-01
   3.23732949E-01  8.84006101E-01  2.78328033E-01
   3.23772951E-01  8.88943846E-01  2.72471425E-01
   3.23812953E-01  8.93779229E-01  2.66583456E-01
   3.23852954E-01  8.98511693E-01  2.60664805E-01
   3.23892956E-01  9.03140694E-01  2.54716151E-01
   3.23932957E-01  9.07665697E-01  2.48738181E-01
   3.23972959E-01  9.12086183E-01  2.42731583E-01
   3.24012961E-01  9.16401642E-01  2.36697047E-01
   3.24052962E-01  9.20611578E-01  2.30635270E-01
   3.24092964E-01  9.24715507E-01  2.24546947E-01
   3.24132965E-01  9.28712955E-01  2.18432782E-01
   3.24172967E-01  9.32603463E-01  2.12293477E-01
   3.24212969E-01  9.36386583E-01  2.06129739E-01
   3.24252970E-01  9.40061880E-01  1.99942278E-01
   3.24292972E-01  9.43628929E-01  1.93731806E-01
   3.24332973E-01  9.47087322E-01  1.87499038E-01
   3.24372975E-01  9.50436660E-01  1.81244692E-01
   3.24412977E-01  9.53676557E-01  1.74969488E-01
   3.24452978E-01  9.56806641E-01  1.68674148E-01
   3.24492980E-01  9.59826551E-01  1.62359397E-01
   3.24532981E-01  9.62735939E-01  1.56025961E-01
   3.24572983E-01  9.65534472E-01  1.49674571E-01
   3.24612985E-01  9.68221826E-01  1.43305956E-01
   3.24652986E-01  9.70797693E-01  1.36920852E-01
   3.24692988E-01  9.73261776E-01  1.30519991E-01
   3.24732989E-01  9.75613792E-01  1.24104111E-01
   3.24772991E-01  9.77853470E-01  1.17673952E-01
   3.24812993E-01  9.79980552E-01  1.11230252E-01
   3.24852994E-01  9.81994793E-01  1.04773755E-01
   3.24892996E-01  9.83895963E-01  9.83052022E-02
   3.24932997E-01  9.85683841E-01  9.18253395E-02
   3.24972999E-01  9.87358223E-01  8.53349124E-02
   3.25013001E-01  9.88918916E-01  7.88346682E-02
   3.25053002E-01  9.90365740E-01  7.23253552E-02
   3.25093004E-01  9.91698529E-01  6.58077227E-02
   3.25133005E-01  9.92917130E-01  5.92825209E-02
   3.25173007E-01  9.94021402E-01  5.27505011E-02
   3.25213009E-01  9.95011219E-01  4.62124151E-02
   3.25253010E-01  9.95886466E-01  3.96690156E-02
   3.25293012E-01  9.96647044E-01  3.31210559E-02
   3.25333013E-01  9.97292864E-01  2.65692896E-02
   3.25373015E-01  9.97823853E-01  2.00144711E-02
   3.25413017E-01  9.98239949E-01  1.34573548E-02
   3.25453018E-01  9.98541106E-01  6.89869553E-03
   3.25493020E-01  9.98727288E-01  3.39248327E-04
   3.25533021E-01  9.98798474E-01 -6.22023176E-03
   3.25573023E-01  9.98754656E-01 -1.27789897E-02
   3.25613025E-01  9.98595840E-01 -1.93362704E-02
   3.25653026E-01  9.98322043E-01 -2.58913191E-02
   3.25693028E-01  9.97933299E-01 -3.24433813E-02
   3.25733029E-01  9.97429650E-01 -3.89917028E-02
   3.25773031E-01  9.96811157E-01 -4.55355297E-02
   3.25813033E-01  9.96077889E-01 -5.20741088E-02
   3.25853034E-01  9.95229933E-01 -5.86066875E-02
   3.25893036E-01  9.94267385E-01 -6.51325138E-02
   3.25933037E-01  9.93190356E-01 -7.16508365E-02
   3.25973039E-01  9.91998972E-01 -7.81609053E-02
   3.26013041E-01  9.90693368E-01 -8.46619709E-02
   3.26053042E-01  9.89273696E-01 -9.11532849E-02
   3.26093044E-01  9.87740120E-01 -9.76341002E-02
   3.26133045E-01  9.86092815E-01 -1.04103671E-01
   3.26173047E-01  9.84331973E-01 -1.10561252E-01
   3.26213049E-01  9.82457795E-01 -1.17006100E-01
   3.26253050E-01  9.80470499E-01 -1.23437474E-01
   3.26293052E-01  9.78370312E-01 -1.29854633E-01
   3.26333053E-01  9.76157477E-01 -1.36256838E-01
   3.26373055E-01  9.73832248E-01 -1.42643354E-01
   3.26413057E-01  9.71394895E-01 -1.49013443E-01
   3.26453058E-01  9.68845697E-01 -1.55366374E-01
   3.26493060E-01  9.66184948E-01 -1.61701415E-01
   3.26533061E-01  9.63412955E-01 -1.68017837E-01
   3.26573063E-01  9.60530037E-01 -1.74314912E-01
   3.26613065E-01  9.57536526E-01 -1.80591917E-01
   3.26653066E-01  9.54432768E-01 -1.86848128E-01
   3.26693068E-01  9.51219119E-01 -1.93082825E-01
   3.26733069E-01  9.47895950E-01 -1.99295291E-01
   3.26773071E-01  9.44463643E-01 -2.05484811E-01
   3.26813073E-01  9.40922594E-01 -2.11650673E-01
   3.26853074E-01  9.37273212E-01 -2.17792166E-01
   3.26893076E-01  9.33515915E-01 -2.23908584E-01
   3.26933077E-01  9.29651138E-01 -2.29999222E-01
   3.26973079E-01  9.25679324E-01 -2.36063381E-01
   3.27013081E-01  9.21600932E-01 -2.42100361E-01
   3.27053082E-01  9.17416432E-01 -2.48109468E-01
   3.27093084E-01  9.13126305E-01 -2.54090010E-01
   3.27133085E-01  9.08731045E-01 -2.60041300E-01
   3.27173087E-01  9.04231159E-01 -2.65962652E-01
   3.27213089E-01  8.99627165E-01 -2.71853384E-01
   3.27253090E-01  8.94919594E-01 -2.77712818E-01
   3.27293092E-01  8.90108986E-01 -2.83540281E-01
   3.27333093E-01  8.85195897E-01 -2.89335101E-01
   3.27373095E-01  8.80180892E-01 -2.95096612E-01
   3.27413097E-01  8.75064549E-01 -3.00824150E-01
   3.27453098E-01  8.69847457E-01 -3.06517056E-01
   3.27493100E-01  8.64530217E-01 -3.12174675E-01
   3.27533101E-01  8.59113442E-01 -3.17796356E-01
   3.27573103E-01  8.53597754E-01 -3.23381452E-01
   3.27613105E-01  8.47983790E-01 -3.28929320E-01
   3.27653106E-01  8.42272195E-01 -3.34439321E-01
   3.27693108E-01  8.36463628E-01 -3.39910822E-01
   3.27733109E-01  8.30558757E-01 -3.45343192E-01
   3.27773111E-01  8.24558263E-01 -3.50735807E-01
   3.27813113E-01  8.18462837E-01 -3.56088046E-01
   3.27853114E-01  8.12273180E-01 -3.61399292E-01
   3.27893116E-01  8.05990005E-01 -3.66668935E-01
   3.27933117E-01  7.99614036E-01 -3.71896369E-01
   3.27973119E-01  7.93146007E-01 -3.77080990E-01
   3.28013121E-01  7.86586662E-01 -3.82222204E-01
   3.28053122E-01  7.79936758E-01 -3.87319418E-01
   3.28093124E-01  7.73197060E-01 -3.92372045E-01
   3.28133125E-01  7.66368344E-01 -3.97379505E-01
   3.28173127E-01  7.59451397E-01 -4.02341220E-01
   3.28213129E-01  7.52447014E-01 -4.07256620E-01
   3.28253130E-01  7.45356003E-01 -4.12125140E-01
   3.28293132E-01  7.38179180E-01 -4.16946218E-01
   3.28333133E-01  7.30917371E-01 -4.21719300E-01
   3.28373135E-01  7.23571413E-01 -4.26443837E-01
   3.28413137E-01  7.16142152E-01 -4.31119285E-01
   3.28453138E-01  7.08630442E-01 -4.35745106E-01
   3.28493140E-01  7.01037150E-01 -4.40320768E-01
   3.28533141E-01  6.93363149E-01 -4.44845743E-01
   3.28573143E-01  6.85609323E-01 -4.49319512E-01
   3.28613145E-01  6.77776565E-01 -4.53741560E-01
   3.28653146E-01  6.69865776E-01 -4.58111378E-01
   3.28693148E-01  6.61877868E-01 -4.62428462E-01
   3.28733149E-01  6.53813761E-01 -4.66692316E-01
   3.28773151E-01  6.45674382E-01 -4.70902450E-01
   3.28813153E-01  6.37460670E-01 -4.75058378E-01
   3.28853154E-01  6.29173570E-01 -4.79159623E-01
   3.28893156E-01  6.20814036E-01 -4.83205713E-01
   3.28933157E-01  6.12383030E-01 -4.87196182E-01
   3.28973159E-01  6.03881524E-01 -4.91130572E-01
   3.29013161E-01  5.95310497E-01 -4.95008428E-01
   3.29053162E-01  5.86670934E-01 -4.98829305E-01
   3.29093164E-01  5.77963832E-01 -5.02592764E-01
   3.29133165E-01  5.69190192E-01 -5.06298371E-01
   3.29173167E-01  5.60351025E-01 -5.09945700E-01
   3.29213169E-01  5.51447349E-01 -5.13534331E-01
   3.29253170E-01  5.42480188E-01 -5.17063851E-01
   3.29293172E-01  5.33450575E-01 -5.20533855E-01
   3.29333173E-01  5.24359551E-01 -5.23943942E-01
   3.29373175E-01  5.15208161E-01 -5.27293721E-01
   3.29413177E-01  5.05997459E-01 -5.30582807E-01
   3.29453178E-01  4.96728505E-01 -5.33810820E-01
   3.29493180E-01  4.87402368E-01 -5.36977389E-01
   3.29533181E-01  4.78020121E-01 -5.40082150E-01
   3.29573183E-01  4.68582843E-01 -5.43124746E-01
   3.29613185E-01  4.59091622E-01 -5.46104826E-01
   3.29653186E-01  4.49547551E-01 -5.49022049E-01
   3.29693188E-01  4.39951727E-01 -5.51876077E-01
   3.29733189E-01  4.30305257E-01 -5.54666583E-01
   3.29773191E-01  4.20609250E-01 -5.57393246E-01
   3.29813193E-01  4.10864823E-01 -5.60055752E-01
   3.29853194E-01  4.01073099E-01 -5.62653795E-01
   3.29893196E-01  3.91235203E-01 -5.65187076E-01
   3.29933197E-01  3.81352270E-01 -5.67655303E-01
   3.29973199E-01  3.71425436E-01 -5.70058193E-01
   3.30013201E-01  3.61455845E-01 -5.72395468E-01
   3.30053202E-01  3.51444645E-01 -5.74666861E-01
   3.30093204E-01  3.41392988E-01 -5.76872110E-01
   3.30133205E-01  3.31302031E-01 -5.79010961E-01
   3.30173207E-01  3.21172936E-01 -5.81083168E-01
   3.30213209E-01  3.11006870E-01 -5.83088493E-01
   3.30253210E-01  3.00805003E-01 -5.85026705E-01
   3.30293212E-01  2.90568509E-01 -5.86897581E-01
   3.30333213E-01  2.80298566E-01 -5.88700906E-01
   3.30373215E-01  2.69996359E-01 -5.90436473E-01
   3.30413217E-01  2.59663071E-01 -5.92104082E-01
   3.30453218E-01  2.49299894E-01 -5.93703542E-01
   3.30493220E-01  2.38908019E-01 -5.95234667E-01
   3.30533221E-01  2.28488644E-01 -5.96697283E-01
   3.30573223E-01  2.18042969E-01 -5.98091220E-01
   3.30613225E-01  2.07572194E-01 -5.99416320E-01
   3.30653226E-01  1.97077527E-01 -6.00672428E-01
   3.30693228E-01  1.86560176E-01 -6.01859402E-01
   3.30733229E-01  1.76021350E-01 -6.02977104E-01
   3.30773231E-01  1.65462264E-01 -6.04025406E-01
   3.30813233E-01  1.54884133E-01 -6.05004187E-01
   3.30853234E-01  1.44288175E-01 -6.05913336E-01
   3.30893236E-01  1.33675610E-01 -6.06752746E-01
   3.30933237E-01  1.23047659E-01 -6.07522323E-01
   3.30973239E-01  1.12405546E-01 -6.08221978E-01
   3.31013241E-01  1.01750497E-01 -6.08851629E-01
   3.31053242E-01  9.10837374E-02 -6.09411205E-01
   3.31093244E-01  8.04064958E-02 -6.09900642E-01
   3.31133245E-01  6.97200012E-02 -6.10319884E-01
   3.31173247E-01  5.90254841E-02 -6.10668882E-01
   3.31213249E-01  4.83241754E-02 -6.10947596E-01
   3.31253250E-01  3.76173072E-02 -6.11155994E-01
   3.31293252E-01  2.69061121E-02 -6.11294053E-01
   3.31333253E-01  1.61918232E-02 -6.11361756E-01
   3.31373255E-01  5.47567396E-03 -6.11359097E-01
   3.31413257E-01 -5.24110204E-03 -6.11286076E-01
   3.31453258E-01 -1.59572710E-02 -6.11142700E-01
   3.31493260E-01 -2.66715994E-02 -6.10928987E-01
   3.31533261E-01 -3.73828537E-02 -6.10644962E-01
   3.31573263E-01 -4.80898008E-02 -6.10290658E-01
   3.31613265E-01 -5.87912082E-02 -6.09866114E-01
   3.31653266E-01 -6.94858439E-02 -6.09371381E-01
   3.31693268E-01 -8.01724768E-02 -6.08806515E-01
   3.31733269E-01 -9.08498766E-02 -6.08171582E-01
   3.31773271E-01 -1.01516814E-01 -6.07466654E-01
   3.31813273E-01 -1.12172062E-01 -6.06691814E-01
   3.31853274E-01 -1.22814392E-01 -6.05847150E-01
   3.31893276E-01 -1.33442581E-01 -6.04932760E-01
   3.31933277E-01 -1.44055405E-01 -6.03948748E-01
   3.31973279E-01 -1.54651641E-01 -6.02895230E-01
   3.32013281E-01 -1.65230070E-01 -6.01772325E-01
   3.32053282E-01 -1.75789475E-01 -6.00580163E-01
   3.32093284E-01 -1.86328640E-01 -5.99318882E-01
   3.32133285E-01 -1.96846351E-01 -5.97988627E-01
   3.32173287E-01 -2.07341398E-01 -5.96589551E-01
   3.32213289E-01 -2.17812573E-01 -5.95121816E-01
   3.32253290E-01 -2.28258671E-01 -5.93585590E-01
   3.32293292E-01 -2.38678488E-01 -5.91981050E-01
   3.32333293E-01 -2.49070825E-01 -5.90308381E-01
   3.32373295E-01 -2.59434487E-01 -5.88567776E-01
   3.32413297E-01 -2.69768280E-01 -5.86759436E-01
   3.32453298E-01 -2.80071014E-01 -5.84883568E-01
   3.32493300E-01 -2.90341504E-01 -5.82940388E-01
   3.32533301E-01 -3.00578567E-01 -5.80930121E-01
   3.32573303E-01 -3.10781025E-01 -5.78852997E-01
   3.32613305E-01 -3.20947704E-01 -5.76709257E-01
   3.32653306E-01 -3.31077433E-01 -5.74499146E-01
   3.32693308E-01 -3.41169046E-01 -5.72222920E-01
   3.32733309E-01 -3.51221382E-01 -5.69880840E-01
   3.32773311E-01 -3.61233283E-01 -5.67473177E-01
   3.32813313E-01 -3.71203597E-01 -5.65000207E-01
   3.32853314E-01 -3.81131177E-01 -5.62462214E-01
   3.32893316E-01 -3.91014878E-01 -5.59859493E-01
   3.32933317E-01 -4.00853565E-01 -5.57192341E-01
   3.32973319E-01 -4.10646104E-01 -5.54461066E-01
   3.33013321E-01 -4.20391369E-01 -5.51665983E-01
   3.33053322E-01 -4.30088236E-01 -5.48807413E-01
   3.33093324E-01 -4.39735591E-01 -5.45885686E-01
   3.33133325E-01 -4.49332323E-01 -5.42901137E-01
   3.33173327E-01 -4.58877326E-01 -5.39854111E-01
   3.33213329E-01 -4.68369504E-01 -5.36744958E-01
   3.33253330E-01 -4.77807761E-01 -5.33574037E-01
   3.33293332E-01 -4.87191014E-01 -5.30341711E-01
   3.33333333E-01 -4.96518180E-01 -5.27048354E-01
   3.33373335E-01 -5.05788188E-01 -5.23694345E-01
   3.33413337E-01 -5.14999969E-01 -5.20280069E-01
