 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.99063963E-01 -1.14544512E-01  7.55620647E-01
   5.99103964E-01 -9.48379873E-02  7.57249788E-01
   5.99143966E-01 -7.50942244E-02  7.58581590E-01
   5.99183967E-01 -5.53209761E-02  7.59615531E-01
   5.99223969E-01 -3.55260062E-02  7.60351204E-01
   5.99263971E-01 -1.57170871E-02  7.60788322E-01
   5.99303972E-01  4.09800330E-03  7.60926711E-01
   5.99343974E-01  2.39114846E-02  7.60766319E-01
   5.99383975E-01  4.37155771E-02  7.60307207E-01
   5.99423977E-01  6.35025049E-02  7.59549557E-01
   5.99463979E-01  8.32644986E-02  7.58493666E-01
   5.99503980E-01  1.02993799E-01  7.57139947E-01
   5.99543982E-01  1.22682659E-01  7.55488934E-01
   5.99583983E-01  1.42323348E-01  7.53541274E-01
   5.99623985E-01  1.61908154E-01  7.51297731E-01
   5.99663987E-01  1.81429388E-01  7.48759187E-01
   5.99703988E-01  2.00879384E-01  7.45926639E-01
   5.99743990E-01  2.20250505E-01  7.42801199E-01
   5.99783991E-01  2.39535146E-01  7.39384094E-01
   5.99823993E-01  2.58725734E-01  7.35676665E-01
   5.99863995E-01  2.77814734E-01  7.31680369E-01
   5.99903996E-01  2.96794652E-01  7.27396775E-01
   5.99943998E-01  3.15658033E-01  7.22827564E-01
   5.99983999E-01  3.34397473E-01  7.17974531E-01
   6.00024001E-01  3.53005613E-01  7.12839581E-01
   6.00064003E-01  3.71475146E-01  7.07424731E-01
   6.00104004E-01  3.89798821E-01  7.01732107E-01
   6.00144006E-01  4.07969443E-01  6.95763944E-01
   6.00184007E-01  4.25979877E-01  6.89522585E-01
   6.00224009E-01  4.43823051E-01  6.83010481E-01
   6.00264011E-01  4.61491960E-01  6.76230190E-01
   6.00304012E-01  4.78979665E-01  6.69184373E-01
   6.00344014E-01  4.96279301E-01  6.61875797E-01
   6.00384015E-01  5.13384074E-01  6.54307332E-01
   6.00424017E-01  5.30287269E-01  6.46481950E-01
   6.00464019E-01  5.46982248E-01  6.38402722E-01
   6.00504020E-01  5.63462456E-01  6.30072823E-01
   6.00544022E-01  5.79721423E-01  6.21495522E-01
   6.00584023E-01  5.95752764E-01  6.12674187E-01
   6.00624025E-01  6.11550185E-01  6.03612282E-01
   6.00664027E-01  6.27107483E-01  5.94313366E-01
   6.00704028E-01  6.42418549E-01  5.84781089E-01
   6.00744030E-01  6.57477371E-01  5.75019195E-01
   6.00784031E-01  6.72278037E-01  5.65031516E-01
   6.00824033E-01  6.86814736E-01  5.54821975E-01
   6.00864035E-01  7.01081759E-01  5.44394580E-01
   6.00904036E-01  7.15073505E-01  5.33753425E-01
   6.00944038E-01  7.28784479E-01  5.22902689E-01
   6.00984039E-01  7.42209299E-01  5.11846632E-01
   6.01024041E-01  7.55342692E-01  5.00589596E-01
   6.01064043E-01  7.68179503E-01  4.89136000E-01
   6.01104044E-01  7.80714691E-01  4.77490343E-01
   6.01144046E-01  7.92943334E-01  4.65657196E-01
   6.01184047E-01  8.04860630E-01  4.53641207E-01
   6.01224049E-01  8.16461900E-01  4.41447093E-01
   6.01264051E-01  8.27742589E-01  4.29079642E-01
   6.01304052E-01  8.38698268E-01  4.16543711E-01
   6.01344054E-01  8.49324635E-01  4.03844221E-01
   6.01384055E-01  8.59617518E-01  3.90986160E-01
   6.01424057E-01  8.69572874E-01  3.77974576E-01
   6.01464059E-01  8.79186796E-01  3.64814578E-01
   6.01504060E-01  8.88455507E-01  3.51511334E-01
   6.01544062E-01  8.97375370E-01  3.38070067E-01
   6.01584063E-01  9.05942881E-01  3.24496055E-01
   6.01624065E-01  9.14154677E-01  3.10794627E-01
   6.01664067E-01  9.22007533E-01  2.96971165E-01
   6.01704068E-01  9.29498366E-01  2.83031095E-01
   6.01744070E-01  9.36624234E-01  2.68979891E-01
   6.01784071E-01  9.43382340E-01  2.54823071E-01
   6.01824073E-01  9.49770030E-01  2.40566193E-01
   6.01864075E-01  9.55784796E-01  2.26214856E-01
   6.01904076E-01  9.61424276E-01  2.11774694E-01
   6.01944078E-01  9.66686256E-01  1.97251378E-01
   6.01984079E-01  9.71568670E-01  1.82650609E-01
   6.02024081E-01  9.76069601E-01  1.67978122E-01
   6.02064083E-01  9.80187281E-01  1.53239678E-01
   6.02104084E-01  9.83920094E-01  1.38441063E-01
   6.02144086E-01  9.87266574E-01  1.23588088E-01
   6.02184087E-01  9.90225408E-01  1.08686586E-01
   6.02224089E-01  9.92795432E-01  9.37424073E-02
   6.02264091E-01  9.94975638E-01  7.87614203E-02
   6.02304092E-01  9.96765171E-01  6.37495071E-02
   6.02344094E-01  9.98163327E-01  4.87125624E-02
   6.02384095E-01  9.99169558E-01  3.36564904E-02
   6.02424097E-01  9.99783468E-01  1.85872030E-02
   6.02464099E-01  1.00000482E+00  3.51061719E-03
   6.02504100E-01  9.99833516E-01 -1.15673471E-02
   6.02544102E-01  9.99269634E-01 -2.66407693E-02
   6.02584103E-01  9.98313392E-01 -4.17037309E-02
   6.02624105E-01  9.96965166E-01 -5.67503173E-02
   6.02664107E-01  9.95225485E-01 -7.17746204E-02
   6.02704108E-01  9.93095032E-01 -8.67707408E-02
   6.02744110E-01  9.90574644E-01 -1.01732790E-01
   6.02784111E-01  9.87665309E-01 -1.16654894E-01
   6.02824113E-01  9.84368171E-01 -1.31531192E-01
   6.02864115E-01  9.80684524E-01 -1.46355844E-01
   6.02904116E-01  9.76615815E-01 -1.61123028E-01
   6.02944118E-01  9.72163640E-01 -1.75826947E-01
   6.02984119E-01  9.67329749E-01 -1.90461826E-01
   6.03024121E-01  9.62116039E-01 -2.05021919E-01
   6.03064123E-01  9.56524557E-01 -2.19501509E-01
   6.03104124E-01  9.50557499E-01 -2.33894911E-01
   6.03144126E-01  9.44217207E-01 -2.48196472E-01
   6.03184127E-01  9.37506172E-01 -2.62400578E-01
   6.03224129E-01  9.30427028E-01 -2.76501651E-01
   6.03264131E-01  9.22982555E-01 -2.90494154E-01
   6.03304132E-01  9.15175676E-01 -3.04372593E-01
   6.03344134E-01  9.07009456E-01 -3.18131518E-01
   6.03384135E-01  8.98487102E-01 -3.31765528E-01
   6.03424137E-01  8.89611960E-01 -3.45269267E-01
   6.03464139E-01  8.80387515E-01 -3.58637435E-01
   6.03504140E-01  8.70817388E-01 -3.71864782E-01
   6.03544142E-01  8.60905338E-01 -3.84946114E-01
   6.03584143E-01  8.50655256E-01 -3.97876294E-01
   6.03624145E-01  8.40071167E-01 -4.10650247E-01
   6.03664147E-01  8.29157227E-01 -4.23262955E-01
   6.03704148E-01  8.17917721E-01 -4.35709467E-01
   6.03744150E-01  8.06357062E-01 -4.47984895E-01
   6.03784151E-01  7.94479790E-01 -4.60084420E-01
   6.03824153E-01  7.82290568E-01 -4.72003289E-01
   6.03864155E-01  7.69794182E-01 -4.83736824E-01
   6.03904156E-01  7.56995539E-01 -4.95280418E-01
   6.03944158E-01  7.43899664E-01 -5.06629536E-01
   6.03984159E-01  7.30511699E-01 -5.17779724E-01
   6.04024161E-01  7.16836902E-01 -5.28726602E-01
   6.04064163E-01  7.02880640E-01 -5.39465873E-01
   6.04104164E-01  6.88648395E-01 -5.49993320E-01
   6.04144166E-01  6.74145754E-01 -5.60304809E-01
   6.04184167E-01  6.59378413E-01 -5.70396291E-01
   6.04224169E-01  6.44352168E-01 -5.80263804E-01
   6.04264171E-01  6.29072920E-01 -5.89903474E-01
   6.04304172E-01  6.13546670E-01 -5.99311514E-01
   6.04344174E-01  5.97779512E-01 -6.08484231E-01
   6.04384175E-01  5.81777637E-01 -6.17418024E-01
   6.04424177E-01  5.65547330E-01 -6.26109384E-01
   6.04464179E-01  5.49094963E-01 -6.34554899E-01
   6.04504180E-01  5.32426995E-01 -6.42751252E-01
   6.04544182E-01  5.15549971E-01 -6.50695225E-01
   6.04584183E-01  4.98470518E-01 -6.58383700E-01
   6.04624185E-01  4.81195343E-01 -6.65813656E-01
   6.04664187E-01  4.63731227E-01 -6.72982177E-01
   6.04704188E-01  4.46085029E-01 -6.79886448E-01
   6.04744190E-01  4.28263678E-01 -6.86523758E-01
   6.04784191E-01  4.10274170E-01 -6.92891500E-01
   6.04824193E-01  3.92123569E-01 -6.98987175E-01
   6.04864195E-01  3.73819002E-01 -7.04808388E-01
   6.04904196E-01  3.55367656E-01 -7.10352855E-01
   6.04944198E-01  3.36776776E-01 -7.15618398E-01
   6.04984199E-01  3.18053662E-01 -7.20602949E-01
   6.05024201E-01  2.99205665E-01 -7.25304551E-01
   6.05064203E-01  2.80240186E-01 -7.29721359E-01
   6.05104204E-01  2.61164672E-01 -7.33851637E-01
   6.05144206E-01  2.41986612E-01 -7.37693765E-01
   6.05184207E-01  2.22713537E-01 -7.41246233E-01
   6.05224209E-01  2.03353014E-01 -7.44507646E-01
   6.05264211E-01  1.83912645E-01 -7.47476725E-01
   6.05304212E-01  1.64400064E-01 -7.50152303E-01
   6.05344214E-01  1.44822931E-01 -7.52533329E-01
   6.05384215E-01  1.25188935E-01 -7.54618869E-01
   6.05424217E-01  1.05505783E-01 -7.56408104E-01
   6.05464219E-01  8.57812042E-02 -7.57900330E-01
   6.05504220E-01  6.60229441E-02 -7.59094964E-01
   6.05544222E-01  4.62387603E-02 -7.59991534E-01
   6.05584223E-01  2.64364210E-02 -7.60589689E-01
   6.05624225E-01  6.62370152E-03 -7.60889195E-01
   6.05664227E-01 -1.31916187E-02 -7.60889933E-01
   6.05704228E-01 -3.30017594E-02 -7.60591904E-01
   6.05744230E-01 -5.27989419E-02 -7.59995224E-01
   6.05784231E-01 -7.25753932E-02 -7.59100128E-01
   6.05824233E-01 -9.23233479E-02 -7.57906967E-01
   6.05864235E-01 -1.12035052E-01 -7.56416210E-01
   6.05904236E-01 -1.31702766E-01 -7.54628441E-01
   6.05944238E-01 -1.51318768E-01 -7.52544364E-01
   6.05984239E-01 -1.70875354E-01 -7.50164796E-01
   6.06024241E-01 -1.90364847E-01 -7.47490671E-01
   6.06064243E-01 -2.09779594E-01 -7.44523040E-01
   6.06104244E-01 -2.29111971E-01 -7.41263069E-01
   6.06144246E-01 -2.48354389E-01 -7.37712036E-01
   6.06184247E-01 -2.67499291E-01 -7.33871336E-01
   6.06224249E-01 -2.86539160E-01 -7.29742478E-01
   6.06264251E-01 -3.05466520E-01 -7.25327082E-01
   6.06304252E-01 -3.24273940E-01 -7.20626883E-01
   6.06344254E-01 -3.42954035E-01 -7.15643726E-01
   6.06384255E-01 -3.61499470E-01 -7.10379567E-01
   6.06424257E-01 -3.79902963E-01 -7.04836473E-01
   6.06464259E-01 -3.98157289E-01 -6.99016622E-01
   6.06504260E-01 -4.16255280E-01 -6.92922298E-01
   6.06544262E-01 -4.34189829E-01 -6.86555894E-01
   6.06584263E-01 -4.51953895E-01 -6.79919911E-01
   6.06624265E-01 -4.69540503E-01 -6.73016953E-01
   6.06664267E-01 -4.86942747E-01 -6.65849731E-01
   6.06704268E-01 -5.04153794E-01 -6.58421060E-01
   6.06744270E-01 -5.21166888E-01 -6.50733855E-01
   6.06784271E-01 -5.37975346E-01 -6.42791137E-01
   6.06824273E-01 -5.54572571E-01 -6.34596023E-01
   6.06864275E-01 -5.70952044E-01 -6.26151732E-01
   6.06904276E-01 -5.87107335E-01 -6.17461579E-01
   6.06944278E-01 -6.03032100E-01 -6.08528976E-01
   6.06984279E-01 -6.18720086E-01 -5.99357430E-01
   6.07024281E-01 -6.34165134E-01 -5.89950544E-01
   6.07064283E-01 -6.49361178E-01 -5.80312010E-01
   6.07104284E-01 -6.64302254E-01 -5.70445614E-01
   6.07144286E-01 -6.78982493E-01 -5.60355229E-01
   6.07184287E-01 -6.93396131E-01 -5.50044818E-01
   6.07224289E-01 -7.07537510E-01 -5.39518428E-01
   6.07264291E-01 -7.21401077E-01 -5.28780194E-01
   6.07304292E-01 -7.34981388E-01 -5.17834331E-01
   6.07344294E-01 -7.48273110E-01 -5.06685137E-01
   6.07384295E-01 -7.61271026E-01 -4.95336991E-01
   6.07424297E-01 -7.73970031E-01 -4.83794348E-01
   6.07464299E-01 -7.86365139E-01 -4.72061740E-01
   6.07504300E-01 -7.98451483E-01 -4.60143775E-01
   6.07544302E-01 -8.10224318E-01 -4.48045132E-01
   6.07584303E-01 -8.21679020E-01 -4.35770561E-01
   6.07624305E-01 -8.32811093E-01 -4.23324883E-01
   6.07664307E-01 -8.43616166E-01 -4.10712984E-01
   6.07704308E-01 -8.54089995E-01 -3.97939816E-01
   6.07744310E-01 -8.64228468E-01 -3.85010395E-01
   6.07784311E-01 -8.74027605E-01 -3.71929798E-01
   6.07824313E-01 -8.83483558E-01 -3.58703160E-01
   6.07864315E-01 -8.92592613E-01 -3.45335675E-01
   6.07904316E-01 -9.01351195E-01 -3.31832593E-01
   6.07944318E-01 -9.09755865E-01 -3.18199214E-01
   6.07984319E-01 -9.17803321E-01 -3.04440893E-01
   6.08024321E-01 -9.25490405E-01 -2.90563031E-01
   6.08064323E-01 -9.32814098E-01 -2.76571079E-01
   6.08104324E-01 -9.39771524E-01 -2.62470529E-01
   6.08144326E-01 -9.46359952E-01 -2.48266919E-01
   6.08184327E-01 -9.52576795E-01 -2.33965825E-01
   6.08224329E-01 -9.58419612E-01 -2.19572863E-01
   6.08264331E-01 -9.63886108E-01 -2.05093685E-01
   6.08304332E-01 -9.68974137E-01 -1.90533975E-01
   6.08344334E-01 -9.73681702E-01 -1.75899452E-01
   6.08384335E-01 -9.78006953E-01 -1.61195860E-01
   6.08424337E-01 -9.81948193E-01 -1.46428974E-01
   6.08464339E-01 -9.85503874E-01 -1.31604592E-01
   6.08504340E-01 -9.88672601E-01 -1.16728535E-01
   6.08544342E-01 -9.91453128E-01 -1.01806644E-01
   6.08584343E-01 -9.93844364E-01 -8.68447772E-02
   6.08624345E-01 -9.95845370E-01 -7.18488108E-02
   6.08664347E-01 -9.97455361E-01 -5.68246325E-02
   6.08704348E-01 -9.98673703E-01 -4.17781417E-02
   6.08744350E-01 -9.99499920E-01 -2.67152465E-02
   6.08784351E-01 -9.99933686E-01 -1.16418614E-02
   6.08824353E-01 -9.99974832E-01  3.43609499E-03
   6.08864355E-01 -9.99623340E-01  1.85127021E-02
   6.08904356E-01 -9.98879350E-01  3.35820402E-02
   6.08944358E-01 -9.97743152E-01  4.86381920E-02
   6.08984359E-01 -9.96215194E-01  6.36752458E-02
   6.09024361E-01 -9.94296075E-01  7.86872972E-02
   6.09064363E-01 -9.91986549E-01  9.36684516E-02
   6.09104364E-01 -9.89287522E-01  1.08612826E-01
   6.09144366E-01 -9.86200055E-01  1.23514554E-01
   6.09184367E-01 -9.82725359E-01  1.38367783E-01
   6.09224369E-01 -9.78864799E-01  1.53166681E-01
   6.09264371E-01 -9.74619891E-01  1.67905437E-01
   6.09304372E-01 -9.69992302E-01  1.82578264E-01
   6.09344374E-01 -9.64983848E-01  1.97179401E-01
   6.09384375E-01 -9.59596496E-01  2.11703114E-01
   6.09424377E-01 -9.53832361E-01  2.26143701E-01
   6.09464379E-01 -9.47693708E-01  2.40495492E-01
   6.09504380E-01 -9.41182945E-01  2.54752850E-01
   6.09544382E-01 -9.34302630E-01  2.68910178E-01
   6.09584383E-01 -9.27055463E-01  2.82961918E-01
   6.09624385E-01 -9.19444291E-01  2.96902550E-01
   6.09664387E-01 -9.11472103E-01  3.10726603E-01
   6.09704388E-01 -9.03142027E-01  3.24428646E-01
   6.09744390E-01 -8.94457336E-01  3.38003301E-01
   6.09784391E-01 -8.85421438E-01  3.51445238E-01
   6.09824393E-01 -8.76037883E-01  3.64749177E-01
   6.09864395E-01 -8.66310354E-01  3.77909895E-01
   6.09904396E-01 -8.56242671E-01  3.90922226E-01
   6.09944398E-01 -8.45838787E-01  4.03781058E-01
   6.09984399E-01 -8.35102787E-01  4.16481343E-01
   6.10024401E-01 -8.24038887E-01  4.29018095E-01
   6.10064403E-01 -8.12651430E-01  4.41386391E-01
   6.10104404E-01 -8.00944888E-01  4.53581373E-01
   6.10144406E-01 -7.88923858E-01  4.65598255E-01
   6.10184407E-01 -7.76593059E-01  4.77432317E-01
   6.10224409E-01 -7.63957333E-01  4.89078912E-01
   6.10264411E-01 -7.51021642E-01  5.00533468E-01
   6.10304412E-01 -7.37791064E-01  5.11791486E-01
   6.10344414E-01 -7.24270795E-01  5.22848547E-01
   6.10384415E-01 -7.10466143E-01  5.33700308E-01
   6.10424417E-01 -6.96382529E-01  5.44342509E-01
   6.10464419E-01 -6.82025483E-01  5.54770971E-01
   6.10504420E-01 -6.67400641E-01  5.64981600E-01
   6.10544422E-01 -6.52513746E-01  5.74970384E-01
   6.10584423E-01 -6.37370644E-01  5.84733404E-01
   6.10624425E-01 -6.21977280E-01  5.94266825E-01
   6.10664427E-01 -6.06339699E-01  6.03566904E-01
   6.10704428E-01 -5.90464041E-01  6.12629989E-01
   6.10744430E-01 -5.74356538E-01  6.21452521E-01
   6.10784431E-01 -5.58023516E-01  6.30031036E-01
   6.10824433E-01 -5.41471388E-01  6.38362167E-01
   6.10864435E-01 -5.24706653E-01  6.46442641E-01
   6.10904436E-01 -5.07735893E-01  6.54269285E-01
   6.10944438E-01 -4.90565773E-01  6.61839028E-01
   6.10984439E-01 -4.73203033E-01  6.69148895E-01
   6.11024441E-01 -4.55654492E-01  6.76196018E-01
   6.11064443E-01 -4.37927039E-01  6.82977628E-01
   6.11104444E-01 -4.20027635E-01  6.89491063E-01
   6.11144446E-01 -4.01963309E-01  6.95733766E-01
   6.11184447E-01 -3.83741154E-01  7.01703286E-01
   6.11224449E-01 -3.65368323E-01  7.07397277E-01
   6.11264451E-01 -3.46852032E-01  7.12813506E-01
   6.11304452E-01 -3.28199550E-01  7.17949844E-01
   6.11344454E-01 -3.09418202E-01  7.22804275E-01
   6.11384455E-01 -2.90515362E-01  7.27374893E-01
   6.11424457E-01 -2.71498451E-01  7.31659903E-01
   6.11464459E-01 -2.52374938E-01  7.35657623E-01
   6.11504460E-01 -2.33152330E-01  7.39366483E-01
   6.11544462E-01 -2.13838176E-01  7.42785026E-01
   6.11584463E-01 -1.94440059E-01  7.45911911E-01
   6.11624465E-01 -1.74965596E-01  7.48745910E-01
   6.11664467E-01 -1.55422433E-01  7.51285909E-01
   6.11704468E-01 -1.35818244E-01  7.53530912E-01
   6.11744470E-01 -1.16160726E-01  7.55480037E-01
   6.11784471E-01 -9.64575977E-02  7.57132518E-01
   6.11824473E-01 -7.67165959E-02  7.58487707E-01
   6.11864475E-01 -5.69454716E-02  7.59545072E-01
   6.11904476E-01 -3.71519879E-02  7.60304197E-01
   6.11944478E-01 -1.73439165E-02  7.60764784E-01
   6.11984479E-01  2.47096497E-03  7.60926653E-01
   6.12024481E-01  2.22848762E-02  7.60789740E-01
   6.12064483E-01  4.20900373E-02  7.60354099E-01
   6.12104484E-01  6.18786719E-02  7.59619900E-01
   6.12144486E-01  8.16430100E-02  7.58587433E-01
   6.12184487E-01  1.01375291E-01  7.57257102E-01
   6.12224489E-01  1.21067768E-01  7.55629429E-01
   6.12264491E-01  1.40712707E-01  7.53705055E-01
   6.12304492E-01  1.60302397E-01  7.51484734E-01
   6.12344494E-01  1.79829144E-01  7.48969339E-01
   6.12384495E-01  1.99285281E-01  7.46159857E-01
   6.12424497E-01  2.18663170E-01  7.43057390E-01
   6.12464499E-01  2.37955201E-01  7.39663159E-01
   6.12504500E-01  2.57153801E-01  7.35978494E-01
   6.12544502E-01  2.76251429E-01  7.32004844E-01
   6.12584503E-01  2.95240588E-01  7.27743768E-01
   6.12624505E-01  3.14113822E-01  7.23196939E-01
   6.12664507E-01  3.32863720E-01  7.18366143E-01
   6.12704508E-01  3.51482919E-01  7.13253276E-01
   6.12744510E-01  3.69964111E-01  7.07860347E-01
   6.12784511E-01  3.88300037E-01  7.02189472E-01
   6.12824513E-01  4.06483498E-01  6.96242879E-01
   6.12864515E-01  4.24507354E-01  6.90022902E-01
   6.12904516E-01  4.42364529E-01  6.83531984E-01
   6.12944518E-01  4.60048011E-01  6.76772673E-01
   6.12984519E-01  4.77550857E-01  6.69747624E-01
   6.13024521E-01  4.94866193E-01  6.62459594E-01
   6.13064523E-01  5.11987222E-01  6.54911447E-01
   6.13104524E-01  5.28907221E-01  6.47106144E-01
   6.13144526E-01  5.45619546E-01  6.39046752E-01
   6.13184527E-01  5.62117634E-01  6.30736435E-01
   6.13224529E-01  5.78395010E-01  6.22178455E-01
   6.13264531E-01  5.94445280E-01  6.13376174E-01
   6.13304532E-01  6.10262142E-01  6.04333047E-01
   6.13344534E-01  6.25839388E-01  5.95052626E-01
   6.13384535E-01  6.41170899E-01  5.85538553E-01
   6.13424537E-01  6.56250656E-01  5.75794566E-01
   6.13464539E-01  6.71072739E-01  5.65824490E-01
   6.13504540E-01  6.85631327E-01  5.55632240E-01
   6.13544542E-01  6.99920704E-01  5.45221818E-01
   6.13584543E-01  7.13935259E-01  5.34597311E-01
   6.13624545E-01  7.27669489E-01  5.23762892E-01
   6.13664547E-01  7.41118002E-01  5.12722814E-01
   6.13704548E-01  7.54275518E-01  5.01481413E-01
   6.13744550E-01  7.67136869E-01  4.90043103E-01
   6.13784551E-01  7.79697007E-01  4.78412374E-01
   6.13824553E-01  7.91950998E-01  4.66593794E-01
   6.13864555E-01  8.03894033E-01  4.54592004E-01
   6.13904556E-01  8.15521421E-01  4.42411715E-01
   6.13944558E-01  8.26828596E-01  4.30057711E-01
   6.13984559E-01  8.37811121E-01  4.17534843E-01
   6.14024561E-01  8.48464681E-01  4.04848027E-01
   6.14064563E-01  8.58785093E-01  3.92002245E-01
   6.14104564E-01  8.68768307E-01  3.79002542E-01
   6.14144566E-01  8.78410401E-01  3.65854021E-01
   6.14184567E-01  8.87707590E-01  3.52561845E-01
   6.14224569E-01  8.96656223E-01  3.39131235E-01
   6.14264571E-01  9.05252787E-01  3.25567462E-01
   6.14304572E-01  9.13493906E-01  3.11875854E-01
   6.14344574E-01  9.21376344E-01  2.98061785E-01
   6.14384575E-01  9.28897007E-01  2.84130681E-01
   6.14424577E-01  9.36052941E-01  2.70088012E-01
   6.14464579E-01  9.42841336E-01  2.55939291E-01
   6.14504580E-01  9.49259528E-01  2.41690074E-01
   6.14544582E-01  9.55304996E-01  2.27345957E-01
   6.14584583E-01  9.60975366E-01  2.12912570E-01
   6.14624585E-01  9.66268412E-01  1.98395582E-01
   6.14664587E-01  9.71182055E-01  1.83800694E-01
   6.14704588E-01  9.75714367E-01  1.69133634E-01
   6.14744590E-01  9.79863567E-01  1.54400164E-01
   6.14784591E-01  9.83628027E-01  1.39606067E-01
   6.14824593E-01  9.87006268E-01  1.24757154E-01
   6.14864595E-01  9.89996964E-01  1.09859253E-01
   6.14904596E-01  9.92598941E-01  9.49182164E-02
   6.14944598E-01  9.94811177E-01  7.99399092E-02
   6.14984599E-01  9.96632803E-01  6.49302131E-02
   6.15024601E-01  9.98063104E-01  4.98950219E-02
   6.15064603E-01  9.99101518E-01  3.48402390E-02
   6.15104604E-01  9.99747638E-01  1.97717760E-02
   6.15144606E-01  1.00000121E+00  4.69554947E-03
   6.15184607E-01  9.99862135E-01 -1.03825208E-02
   6.15224609E-01  9.99330467E-01 -2.54565143E-02
   6.15264611E-01  9.98406415E-01 -4.05205122E-02
   6.15304612E-01  9.97090341E-01 -5.55685995E-02
   6.15344614E-01  9.95382763E-01 -7.05948674E-02
   6.15384615E-01  9.93284350E-01 -8.55934159E-02
   6.15424617E-01  9.90795928E-01 -1.00558356E-01
   6.15464619E-01  9.87918472E-01 -1.15483811E-01
   6.15504620E-01  9.84653113E-01 -1.30363920E-01
   6.15544622E-01  9.81001133E-01 -1.45192842E-01
   6.15584623E-01  9.76963965E-01 -1.59964752E-01
   6.15624625E-01  9.72543196E-01 -1.74673852E-01
   6.15664627E-01  9.67740560E-01 -1.89314365E-01
   6.15704628E-01  9.62557944E-01 -2.03880543E-01
   6.15744630E-01  9.56997382E-01 -2.18366666E-01
   6.15784631E-01  9.51061058E-01 -2.32767046E-01
   6.15824633E-01  9.44751303E-01 -2.47076029E-01
   6.15864635E-01  9.38070594E-01 -2.61287996E-01
   6.15904636E-01  9.31021554E-01 -2.75397366E-01
   6.15944638E-01  9.23606952E-01 -2.89398601E-01
   6.15984639E-01  9.15829697E-01 -3.03286201E-01
   6.16024641E-01  9.07692845E-01 -3.17054715E-01
   6.16064643E-01  8.99199590E-01 -3.30698735E-01
   6.16104644E-01  8.90353267E-01 -3.44212905E-01
