 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.79335173E-01  1.96664290E-01 -2.07875112E-01
   3.79375175E-01  1.94254537E-01 -2.07999926E-01
   3.79415177E-01  1.91843614E-01 -2.08123482E-01
   3.79455178E-01  1.89431534E-01 -2.08245779E-01
   3.79495180E-01  1.87018314E-01 -2.08366817E-01
   3.79535181E-01  1.84603966E-01 -2.08486594E-01
   3.79575183E-01  1.82188506E-01 -2.08605110E-01
   3.79615185E-01  1.79771948E-01 -2.08722365E-01
   3.79655186E-01  1.77354307E-01 -2.08838358E-01
   3.79695188E-01  1.74935597E-01 -2.08953087E-01
   3.79735189E-01  1.72515833E-01 -2.09066552E-01
   3.79775191E-01  1.70095029E-01 -2.09178754E-01
   3.79815193E-01  1.67673201E-01 -2.09289690E-01
   3.79855194E-01  1.65250362E-01 -2.09399360E-01
   3.79895196E-01  1.62826527E-01 -2.09507764E-01
   3.79935197E-01  1.60401711E-01 -2.09614900E-01
   3.79975199E-01  1.57975929E-01 -2.09720769E-01
   3.80015201E-01  1.55549194E-01 -2.09825370E-01
   3.80055202E-01  1.53121523E-01 -2.09928701E-01
   3.80095204E-01  1.50692928E-01 -2.10030763E-01
   3.80135205E-01  1.48263426E-01 -2.10131555E-01
   3.80175207E-01  1.45833030E-01 -2.10231075E-01
   3.80215209E-01  1.43401755E-01 -2.10329324E-01
   3.80255210E-01  1.40969616E-01 -2.10426301E-01
   3.80295212E-01  1.38536628E-01 -2.10522006E-01
   3.80335213E-01  1.36102805E-01 -2.10616437E-01
   3.80375215E-01  1.33668162E-01 -2.10709594E-01
   3.80415217E-01  1.31232713E-01 -2.10801477E-01
   3.80455218E-01  1.28796474E-01 -2.10892085E-01
   3.80495220E-01  1.26359458E-01 -2.10981418E-01
   3.80535221E-01  1.23921681E-01 -2.11069475E-01
   3.80575223E-01  1.21483157E-01 -2.11156255E-01
   3.80615225E-01  1.19043902E-01 -2.11241757E-01
   3.80655226E-01  1.16603928E-01 -2.11325983E-01
   3.80695228E-01  1.14163253E-01 -2.11408930E-01
   3.80735229E-01  1.11721889E-01 -2.11490599E-01
   3.80775231E-01  1.09279852E-01 -2.11570988E-01
   3.80815233E-01  1.06837156E-01 -2.11650098E-01
   3.80855234E-01  1.04393817E-01 -2.11727928E-01
   3.80895236E-01  1.01949849E-01 -2.11804477E-01
   3.80935237E-01  9.95052659E-02 -2.11879745E-01
   3.80975239E-01  9.70600835E-02 -2.11953732E-01
   3.81015241E-01  9.46143163E-02 -2.12026437E-01
   3.81055242E-01  9.21679789E-02 -2.12097860E-01
   3.81095244E-01  8.97210861E-02 -2.12167999E-01
   3.81135245E-01  8.72736527E-02 -2.12236856E-01
   3.81175247E-01  8.48256933E-02 -2.12304429E-01
   3.81215249E-01  8.23772228E-02 -2.12370718E-01
   3.81255250E-01  7.99282559E-02 -2.12435722E-01
   3.81295252E-01  7.74788073E-02 -2.12499442E-01
   3.81335253E-01  7.50288919E-02 -2.12561877E-01
   3.81375255E-01  7.25785243E-02 -2.12623026E-01
   3.81415257E-01  7.01277193E-02 -2.12682889E-01
   3.81455258E-01  6.76764918E-02 -2.12741465E-01
   3.81495260E-01  6.52248564E-02 -2.12798755E-01
   3.81535261E-01  6.27728280E-02 -2.12854758E-01
   3.81575263E-01  6.03204214E-02 -2.12909474E-01
   3.81615265E-01  5.78676512E-02 -2.12962902E-01
   3.81655266E-01  5.54145323E-02 -2.13015042E-01
   3.81695268E-01  5.29610795E-02 -2.13065893E-01
   3.81735269E-01  5.05073075E-02 -2.13115456E-01
   3.81775271E-01  4.80532312E-02 -2.13163730E-01
   3.81815273E-01  4.55988653E-02 -2.13210715E-01
   3.81855274E-01  4.31442246E-02 -2.13256410E-01
   3.81895276E-01  4.06893239E-02 -2.13300816E-01
   3.81935277E-01  3.82341780E-02 -2.13343931E-01
   3.81975279E-01  3.57788018E-02 -2.13385757E-01
   3.82015281E-01  3.33232099E-02 -2.13426291E-01
   3.82055282E-01  3.08674172E-02 -2.13465535E-01
   3.82095284E-01  2.84114385E-02 -2.13503488E-01
   3.82135285E-01  2.59552886E-02 -2.13540149E-01
   3.82175287E-01  2.34989823E-02 -2.13575519E-01
   3.82215289E-01  2.10425343E-02 -2.13609597E-01
   3.82255290E-01  1.85859596E-02 -2.13642384E-01
   3.82295292E-01  1.61292729E-02 -2.13673878E-01
   3.82335293E-01  1.36724889E-02 -2.13704080E-01
   3.82375295E-01  1.12156226E-02 -2.13732989E-01
   3.82415297E-01  8.75868868E-03 -2.13760606E-01
   3.82455298E-01  6.30170198E-03 -2.13786930E-01
   3.82495300E-01  3.84467731E-03 -2.13811961E-01
   3.82535301E-01  1.38762947E-03 -2.13835699E-01
   3.82575303E-01 -1.06942673E-03 -2.13858143E-01
   3.82615305E-01 -3.52647649E-03 -2.13879294E-01
   3.82655306E-01 -5.98350499E-03 -2.13899152E-01
   3.82695308E-01 -8.44049744E-03 -2.13917716E-01
   3.82735309E-01 -1.08974390E-02 -2.13934986E-01
   3.82775311E-01 -1.33543149E-02 -2.13950962E-01
   3.82815313E-01 -1.58111104E-02 -2.13965644E-01
   3.82855314E-01 -1.82678105E-02 -2.13979032E-01
   3.82895316E-01 -2.07244006E-02 -2.13991126E-01
   3.82935317E-01 -2.31808658E-02 -2.14001926E-01
   3.82975319E-01 -2.56371913E-02 -2.14011431E-01
   3.83015321E-01 -2.80933623E-02 -2.14019643E-01
   3.83055322E-01 -3.05493640E-02 -2.14026559E-01
   3.83095324E-01 -3.30051816E-02 -2.14032182E-01
   3.83135325E-01 -3.54608003E-02 -2.14036509E-01
   3.83175327E-01 -3.79162053E-02 -2.14039543E-01
   3.83215329E-01 -4.03713818E-02 -2.14041281E-01
   3.83255330E-01 -4.28263150E-02 -2.14041726E-01
   3.83295332E-01 -4.52809902E-02 -2.14040875E-01
   3.83335333E-01 -4.77353924E-02 -2.14038731E-01
   3.83375335E-01 -5.01895070E-02 -2.14035291E-01
   3.83415337E-01 -5.26433192E-02 -2.14030557E-01
   3.83455338E-01 -5.50968141E-02 -2.14024529E-01
   3.83495340E-01 -5.75499770E-02 -2.14017206E-01
   3.83535341E-01 -6.00027930E-02 -2.14008589E-01
   3.83575343E-01 -6.24552475E-02 -2.13998678E-01
   3.83615345E-01 -6.49073256E-02 -2.13987472E-01
   3.83655346E-01 -6.73590126E-02 -2.13974972E-01
   3.83695348E-01 -6.98102936E-02 -2.13961178E-01
   3.83735349E-01 -7.22611539E-02 -2.13946090E-01
   3.83775351E-01 -7.47115788E-02 -2.13929708E-01
   3.83815353E-01 -7.71615534E-02 -2.13912032E-01
   3.83855354E-01 -7.96110630E-02 -2.13893062E-01
   3.83895356E-01 -8.20600929E-02 -2.13872799E-01
   3.83935357E-01 -8.45086282E-02 -2.13851242E-01
   3.83975359E-01 -8.69566543E-02 -2.13828392E-01
   3.84015361E-01 -8.94041563E-02 -2.13804249E-01
   3.84055362E-01 -9.18511195E-02 -2.13778812E-01
   3.84095364E-01 -9.42975293E-02 -2.13752083E-01
   3.84135365E-01 -9.67433707E-02 -2.13724061E-01
   3.84175367E-01 -9.91886292E-02 -2.13694746E-01
   3.84215369E-01 -1.01633290E-01 -2.13664138E-01
   3.84255370E-01 -1.04077338E-01 -2.13632239E-01
   3.84295372E-01 -1.06520759E-01 -2.13599047E-01
   3.84335373E-01 -1.08963538E-01 -2.13564564E-01
   3.84375375E-01 -1.11405661E-01 -2.13528789E-01
   3.84415377E-01 -1.13847112E-01 -2.13491722E-01
   3.84455378E-01 -1.16287877E-01 -2.13453365E-01
   3.84495380E-01 -1.18727941E-01 -2.13413716E-01
   3.84535381E-01 -1.21167289E-01 -2.13372776E-01
   3.84575383E-01 -1.23605908E-01 -2.13330547E-01
   3.84615385E-01 -1.26043782E-01 -2.13287026E-01
   3.84655386E-01 -1.28480896E-01 -2.13242216E-01
   3.84695388E-01 -1.30917235E-01 -2.13196116E-01
   3.84735389E-01 -1.33352786E-01 -2.13148727E-01
   3.84775391E-01 -1.35787533E-01 -2.13100049E-01
   3.84815393E-01 -1.38221462E-01 -2.13050082E-01
   3.84855394E-01 -1.40654558E-01 -2.12998826E-01
   3.84895396E-01 -1.43086806E-01 -2.12946282E-01
   3.84935397E-01 -1.45518192E-01 -2.12892450E-01
   3.84975399E-01 -1.47948701E-01 -2.12837331E-01
   3.85015401E-01 -1.50378318E-01 -2.12780924E-01
   3.85055402E-01 -1.52807029E-01 -2.12723230E-01
   3.85095404E-01 -1.55234819E-01 -2.12664250E-01
   3.85135405E-01 -1.57661674E-01 -2.12603984E-01
   3.85175407E-01 -1.60087578E-01 -2.12542432E-01
   3.85215409E-01 -1.62512518E-01 -2.12479594E-01
   3.85255410E-01 -1.64936478E-01 -2.12415471E-01
   3.85295412E-01 -1.67359445E-01 -2.12350064E-01
   3.85335413E-01 -1.69781402E-01 -2.12283372E-01
   3.85375415E-01 -1.72202337E-01 -2.12215396E-01
   3.85415417E-01 -1.74622234E-01 -2.12146137E-01
   3.85455418E-01 -1.77041078E-01 -2.12075595E-01
   3.85495420E-01 -1.79458856E-01 -2.12003770E-01
   3.85535421E-01 -1.81875552E-01 -2.11930663E-01
   3.85575423E-01 -1.84291152E-01 -2.11856274E-01
   3.85615425E-01 -1.86705641E-01 -2.11780604E-01
   3.85655426E-01 -1.89119005E-01 -2.11703653E-01
   3.85695428E-01 -1.91531230E-01 -2.11625422E-01
   3.85735429E-01 -1.93942300E-01 -2.11545910E-01
   3.85775431E-01 -1.96352201E-01 -2.11465120E-01
   3.85815433E-01 -1.98760919E-01 -2.11383050E-01
   3.85855434E-01 -2.01168439E-01 -2.11299702E-01
   3.85895436E-01 -2.03574747E-01 -2.11215076E-01
   3.85935437E-01 -2.05979828E-01 -2.11129172E-01
   3.85975439E-01 -2.08383668E-01 -2.11041992E-01
   3.86015441E-01 -2.10786251E-01 -2.10953535E-01
   3.86055442E-01 -2.13187565E-01 -2.10863802E-01
   3.86095444E-01 -2.15587594E-01 -2.10772794E-01
   3.86135445E-01 -2.17986323E-01 -2.10680511E-01
   3.86175447E-01 -2.20383739E-01 -2.10586954E-01
   3.86215449E-01 -2.22779826E-01 -2.10492124E-01
   3.86255450E-01 -2.25174571E-01 -2.10396020E-01
   3.86295452E-01 -2.27567959E-01 -2.10298644E-01
   3.86335453E-01 -2.29959976E-01 -2.10199996E-01
   3.86375455E-01 -2.32350606E-01 -2.10100076E-01
   3.86415457E-01 -2.34739836E-01 -2.09998886E-01
   3.86455458E-01 -2.37127652E-01 -2.09896426E-01
   3.86495460E-01 -2.39514039E-01 -2.09792697E-01
   3.86535461E-01 -2.41898982E-01 -2.09687698E-01
   3.86575463E-01 -2.44282467E-01 -2.09581432E-01
   3.86615465E-01 -2.46664480E-01 -2.09473898E-01
   3.86655466E-01 -2.49045006E-01 -2.09365096E-01
   3.86695468E-01 -2.51424032E-01 -2.09255029E-01
   3.86735469E-01 -2.53801542E-01 -2.09143696E-01
   3.86775471E-01 -2.56177523E-01 -2.09031098E-01
   3.86815473E-01 -2.58551960E-01 -2.08917236E-01
   3.86855474E-01 -2.60924839E-01 -2.08802111E-01
   3.86895476E-01 -2.63296145E-01 -2.08685722E-01
   3.86935477E-01 -2.65665864E-01 -2.08568072E-01
   3.86975479E-01 -2.68033983E-01 -2.08449160E-01
   3.87015481E-01 -2.70400485E-01 -2.08328987E-01
   3.87055482E-01 -2.72765359E-01 -2.08207554E-01
   3.87095484E-01 -2.75128588E-01 -2.08084862E-01
   3.87135485E-01 -2.77490160E-01 -2.07960912E-01
   3.87175487E-01 -2.79850059E-01 -2.07835704E-01
   3.87215489E-01 -2.82208271E-01 -2.07709238E-01
   3.87255490E-01 -2.84564783E-01 -2.07581517E-01
   3.87295492E-01 -2.86919579E-01 -2.07452540E-01
   3.87335493E-01 -2.89272647E-01 -2.07322309E-01
   3.87375495E-01 -2.91623971E-01 -2.07190823E-01
   3.87415497E-01 -2.93973538E-01 -2.07058085E-01
   3.87455498E-01 -2.96321332E-01 -2.06924094E-01
   3.87495500E-01 -2.98667341E-01 -2.06788851E-01
   3.87535501E-01 -3.01011551E-01 -2.06652358E-01
   3.87575503E-01 -3.03353945E-01 -2.06514615E-01
   3.87615505E-01 -3.05694512E-01 -2.06375624E-01
   3.87655506E-01 -3.08033237E-01 -2.06235384E-01
   3.87695508E-01 -3.10370104E-01 -2.06093896E-01
   3.87735509E-01 -3.12705102E-01 -2.05951162E-01
   3.87775511E-01 -3.15038215E-01 -2.05807183E-01
   3.87815513E-01 -3.17369429E-01 -2.05661959E-01
   3.87855514E-01 -3.19698730E-01 -2.05515491E-01
   3.87895516E-01 -3.22026105E-01 -2.05367780E-01
   3.87935517E-01 -3.24351539E-01 -2.05218827E-01
   3.87975519E-01 -3.26675018E-01 -2.05068633E-01
   3.88015521E-01 -3.28996528E-01 -2.04917198E-01
   3.88055522E-01 -3.31316056E-01 -2.04764524E-01
   3.88095524E-01 -3.33633587E-01 -2.04610612E-01
   3.88135525E-01 -3.35949107E-01 -2.04455462E-01
   3.88175527E-01 -3.38262602E-01 -2.04299076E-01
   3.88215529E-01 -3.40574059E-01 -2.04141454E-01
   3.88255530E-01 -3.42883463E-01 -2.03982598E-01
   3.88295532E-01 -3.45190800E-01 -2.03822507E-01
   3.88335533E-01 -3.47496058E-01 -2.03661184E-01
   3.88375535E-01 -3.49799221E-01 -2.03498630E-01
   3.88415537E-01 -3.52100275E-01 -2.03334844E-01
   3.88455538E-01 -3.54399208E-01 -2.03169829E-01
   3.88495540E-01 -3.56696005E-01 -2.03003585E-01
   3.88535541E-01 -3.58990652E-01 -2.02836113E-01
   3.88575543E-01 -3.61283135E-01 -2.02667414E-01
   3.88615545E-01 -3.63573441E-01 -2.02497490E-01
   3.88655546E-01 -3.65861556E-01 -2.02326341E-01
   3.88695548E-01 -3.68147466E-01 -2.02153968E-01
   3.88735549E-01 -3.70431157E-01 -2.01980373E-01
   3.88775551E-01 -3.72712616E-01 -2.01805556E-01
   3.88815553E-01 -3.74991828E-01 -2.01629518E-01
   3.88855554E-01 -3.77268780E-01 -2.01452262E-01
   3.88895556E-01 -3.79543459E-01 -2.01273786E-01
   3.88935557E-01 -3.81815850E-01 -2.01094094E-01
   3.88975559E-01 -3.84085940E-01 -2.00913185E-01
   3.89015561E-01 -3.86353715E-01 -2.00731061E-01
   3.89055562E-01 -3.88619161E-01 -2.00547723E-01
   3.89095564E-01 -3.90882266E-01 -2.00363172E-01
   3.89135565E-01 -3.93143014E-01 -2.00177409E-01
   3.89175567E-01 -3.95401393E-01 -1.99990436E-01
   3.89215569E-01 -3.97657389E-01 -1.99802253E-01
   3.89255570E-01 -3.99910989E-01 -1.99612861E-01
   3.89295572E-01 -4.02162178E-01 -1.99422263E-01
   3.89335573E-01 -4.04410943E-01 -1.99230458E-01
   3.89375575E-01 -4.06657271E-01 -1.99037448E-01
   3.89415577E-01 -4.08901149E-01 -1.98843235E-01
   3.89455578E-01 -4.11142561E-01 -1.98647819E-01
   3.89495580E-01 -4.13381496E-01 -1.98451201E-01
   3.89535581E-01 -4.15617939E-01 -1.98253383E-01
   3.89575583E-01 -4.17851878E-01 -1.98054366E-01
   3.89615585E-01 -4.20083298E-01 -1.97854152E-01
   3.89655586E-01 -4.22312186E-01 -1.97652740E-01
   3.89695588E-01 -4.24538529E-01 -1.97450134E-01
   3.89735589E-01 -4.26762313E-01 -1.97246333E-01
   3.89775591E-01 -4.28983526E-01 -1.97041339E-01
   3.89815593E-01 -4.31202152E-01 -1.96835153E-01
   3.89855594E-01 -4.33418180E-01 -1.96627777E-01
   3.89895596E-01 -4.35631596E-01 -1.96419212E-01
   3.89935597E-01 -4.37842386E-01 -1.96209459E-01
   3.89975599E-01 -4.40050537E-01 -1.95998519E-01
   3.90015601E-01 -4.42256037E-01 -1.95786394E-01
   3.90055602E-01 -4.44458870E-01 -1.95573084E-01
   3.90095604E-01 -4.46659025E-01 -1.95358592E-01
   3.90135605E-01 -4.48856488E-01 -1.95142918E-01
   3.90175607E-01 -4.51051245E-01 -1.94926064E-01
   3.90215609E-01 -4.53243285E-01 -1.94708031E-01
   3.90255610E-01 -4.55432592E-01 -1.94488821E-01
   3.90295612E-01 -4.57619154E-01 -1.94268434E-01
   3.90335613E-01 -4.59802959E-01 -1.94046872E-01
   3.90375615E-01 -4.61983992E-01 -1.93824137E-01
   3.90415617E-01 -4.64162241E-01 -1.93600229E-01
   3.90455618E-01 -4.66337692E-01 -1.93375151E-01
   3.90495620E-01 -4.68510333E-01 -1.93148903E-01
   3.90535621E-01 -4.70680149E-01 -1.92921487E-01
   3.90575623E-01 -4.72847129E-01 -1.92692903E-01
   3.90615625E-01 -4.75011260E-01 -1.92463155E-01
   3.90655626E-01 -4.77172527E-01 -1.92232243E-01
   3.90695628E-01 -4.79330918E-01 -1.92000167E-01
   3.90735629E-01 -4.81486420E-01 -1.91766931E-01
   3.90775631E-01 -4.83639021E-01 -1.91532535E-01
   3.90815633E-01 -4.85788706E-01 -1.91296981E-01
   3.90855634E-01 -4.87935464E-01 -1.91060269E-01
   3.90895636E-01 -4.90079280E-01 -1.90822402E-01
   3.90935637E-01 -4.92220143E-01 -1.90583381E-01
   3.90975639E-01 -4.94358040E-01 -1.90343207E-01
   3.91015641E-01 -4.96492956E-01 -1.90101882E-01
   3.91055642E-01 -4.98624881E-01 -1.89859407E-01
   3.91095644E-01 -5.00753800E-01 -1.89615784E-01
   3.91135645E-01 -5.02879701E-01 -1.89371014E-01
   3.91175647E-01 -5.05002571E-01 -1.89125099E-01
   3.91215649E-01 -5.07122397E-01 -1.88878040E-01
   3.91255650E-01 -5.09239167E-01 -1.88629839E-01
   3.91295652E-01 -5.11352868E-01 -1.88380497E-01
   3.91335653E-01 -5.13463486E-01 -1.88130015E-01
   3.91375655E-01 -5.15571010E-01 -1.87878396E-01
   3.91415657E-01 -5.17675427E-01 -1.87625640E-01
   3.91455658E-01 -5.19776723E-01 -1.87371750E-01
   3.91495660E-01 -5.21874886E-01 -1.87116726E-01
   3.91535661E-01 -5.23969905E-01 -1.86860571E-01
   3.91575663E-01 -5.26061765E-01 -1.86603286E-01
   3.91615665E-01 -5.28150454E-01 -1.86344872E-01
   3.91655666E-01 -5.30235960E-01 -1.86085331E-01
   3.91695668E-01 -5.32318271E-01 -1.85824664E-01
   3.91735669E-01 -5.34397373E-01 -1.85562874E-01
   3.91775671E-01 -5.36473254E-01 -1.85299961E-01
   3.91815673E-01 -5.38545901E-01 -1.85035928E-01
   3.91855674E-01 -5.40615303E-01 -1.84770775E-01
   3.91895676E-01 -5.42681446E-01 -1.84504505E-01
   3.91935677E-01 -5.44744319E-01 -1.84237120E-01
   3.91975679E-01 -5.46803908E-01 -1.83968619E-01
   3.92015681E-01 -5.48860201E-01 -1.83699007E-01
   3.92055682E-01 -5.50913187E-01 -1.83428283E-01
   3.92095684E-01 -5.52962852E-01 -1.83156450E-01
   3.92135685E-01 -5.55009184E-01 -1.82883509E-01
   3.92175687E-01 -5.57052171E-01 -1.82609462E-01
   3.92215689E-01 -5.59091800E-01 -1.82334310E-01
   3.92255690E-01 -5.61128060E-01 -1.82058056E-01
   3.92295692E-01 -5.63160937E-01 -1.81780701E-01
   3.92335693E-01 -5.65190421E-01 -1.81502246E-01
   3.92375695E-01 -5.67216498E-01 -1.81222694E-01
   3.92415697E-01 -5.69239155E-01 -1.80942045E-01
   3.92455698E-01 -5.71258383E-01 -1.80660302E-01
   3.92495700E-01 -5.73274166E-01 -1.80377467E-01
   3.92535701E-01 -5.75286495E-01 -1.80093540E-01
   3.92575703E-01 -5.77295356E-01 -1.79808525E-01
   3.92615705E-01 -5.79300738E-01 -1.79522422E-01
   3.92655706E-01 -5.81302628E-01 -1.79235233E-01
   3.92695708E-01 -5.83301015E-01 -1.78946960E-01
   3.92735709E-01 -5.85295885E-01 -1.78657605E-01
   3.92775711E-01 -5.87287228E-01 -1.78367169E-01
   3.92815713E-01 -5.89275031E-01 -1.78075655E-01
   3.92855714E-01 -5.91259283E-01 -1.77783063E-01
   3.92895716E-01 -5.93239971E-01 -1.77489397E-01
   3.92935717E-01 -5.95217083E-01 -1.77194656E-01
   3.92975719E-01 -5.97190607E-01 -1.76898845E-01
   3.93015721E-01 -5.99160533E-01 -1.76601963E-01
   3.93055722E-01 -6.01126846E-01 -1.76304013E-01
   3.93095724E-01 -6.03089537E-01 -1.76004997E-01
   3.93135725E-01 -6.05048593E-01 -1.75704916E-01
   3.93175727E-01 -6.07004001E-01 -1.75403773E-01
   3.93215729E-01 -6.08955751E-01 -1.75101569E-01
   3.93255730E-01 -6.10903831E-01 -1.74798306E-01
   3.93295732E-01 -6.12848229E-01 -1.74493985E-01
   3.93335733E-01 -6.14788933E-01 -1.74188610E-01
   3.93375735E-01 -6.16725931E-01 -1.73882180E-01
   3.93415737E-01 -6.18659212E-01 -1.73574700E-01
   3.93455738E-01 -6.20588764E-01 -1.73266169E-01
   3.93495740E-01 -6.22514575E-01 -1.72956590E-01
   3.93535741E-01 -6.24436635E-01 -1.72645966E-01
   3.93575743E-01 -6.26354931E-01 -1.72334297E-01
   3.93615745E-01 -6.28269451E-01 -1.72021586E-01
   3.93655746E-01 -6.30180185E-01 -1.71707835E-01
   3.93695748E-01 -6.32087120E-01 -1.71393045E-01
   3.93735749E-01 -6.33990246E-01 -1.71077218E-01
   3.93775751E-01 -6.35889550E-01 -1.70760357E-01
   3.93815753E-01 -6.37785021E-01 -1.70442463E-01
   3.93855754E-01 -6.39676648E-01 -1.70123538E-01
   3.93895756E-01 -6.41564420E-01 -1.69803584E-01
   3.93935757E-01 -6.43448325E-01 -1.69482604E-01
   3.93975759E-01 -6.45328351E-01 -1.69160598E-01
   3.94015761E-01 -6.47204488E-01 -1.68837569E-01
   3.94055762E-01 -6.49076723E-01 -1.68513519E-01
   3.94095764E-01 -6.50945047E-01 -1.68188450E-01
   3.94135765E-01 -6.52809447E-01 -1.67862364E-01
   3.94175767E-01 -6.54669912E-01 -1.67535262E-01
   3.94215769E-01 -6.56526431E-01 -1.67207147E-01
   3.94255770E-01 -6.58378993E-01 -1.66878021E-01
   3.94295772E-01 -6.60227586E-01 -1.66547886E-01
   3.94335773E-01 -6.62072201E-01 -1.66216743E-01
   3.94375775E-01 -6.63912824E-01 -1.65884595E-01
   3.94415777E-01 -6.65749446E-01 -1.65551444E-01
   3.94455778E-01 -6.67582055E-01 -1.65217291E-01
   3.94495780E-01 -6.69410640E-01 -1.64882139E-01
   3.94535781E-01 -6.71235190E-01 -1.64545990E-01
   3.94575783E-01 -6.73055695E-01 -1.64208846E-01
   3.94615785E-01 -6.74872142E-01 -1.63870709E-01
   3.94655786E-01 -6.76684522E-01 -1.63531581E-01
   3.94695788E-01 -6.78492823E-01 -1.63191463E-01
   3.94735789E-01 -6.80297035E-01 -1.62850359E-01
   3.94775791E-01 -6.82097146E-01 -1.62508269E-01
   3.94815793E-01 -6.83893146E-01 -1.62165197E-01
   3.94855794E-01 -6.85685023E-01 -1.61821144E-01
   3.94895796E-01 -6.87472768E-01 -1.61476112E-01
   3.94935797E-01 -6.89256369E-01 -1.61130104E-01
   3.94975799E-01 -6.91035815E-01 -1.60783121E-01
   3.95015801E-01 -6.92811096E-01 -1.60435166E-01
   3.95055802E-01 -6.94582201E-01 -1.60086240E-01
   3.95095804E-01 -6.96349120E-01 -1.59736347E-01
   3.95135805E-01 -6.98111841E-01 -1.59385487E-01
   3.95175807E-01 -6.99870354E-01 -1.59033663E-01
   3.95215809E-01 -7.01624649E-01 -1.58680877E-01
   3.95255810E-01 -7.03374715E-01 -1.58327132E-01
   3.95295812E-01 -7.05120541E-01 -1.57972429E-01
   3.95335813E-01 -7.06862117E-01 -1.57616771E-01
   3.95375815E-01 -7.08599432E-01 -1.57260159E-01
   3.95415817E-01 -7.10332476E-01 -1.56902596E-01
   3.95455818E-01 -7.12061239E-01 -1.56544084E-01
   3.95495820E-01 -7.13785709E-01 -1.56184626E-01
   3.95535821E-01 -7.15505878E-01 -1.55824223E-01
   3.95575823E-01 -7.17221733E-01 -1.55462877E-01
   3.95615825E-01 -7.18933265E-01 -1.55100591E-01
   3.95655826E-01 -7.20640464E-01 -1.54737368E-01
   3.95695828E-01 -7.22343319E-01 -1.54373208E-01
   3.95735829E-01 -7.24041820E-01 -1.54008114E-01
   3.95775831E-01 -7.25735957E-01 -1.53642090E-01
   3.95815833E-01 -7.27425720E-01 -1.53275136E-01
   3.95855834E-01 -7.29111098E-01 -1.52907255E-01
   3.95895836E-01 -7.30792081E-01 -1.52538449E-01
   3.95935837E-01 -7.32468659E-01 -1.52168720E-01
   3.95975839E-01 -7.34140822E-01 -1.51798072E-01
   3.96015841E-01 -7.35808560E-01 -1.51426505E-01
   3.96055842E-01 -7.37471862E-01 -1.51054022E-01
   3.96095844E-01 -7.39130720E-01 -1.50680626E-01
   3.96135845E-01 -7.40785122E-01 -1.50306318E-01
   3.96175847E-01 -7.42435059E-01 -1.49931102E-01
   3.96215849E-01 -7.44080521E-01 -1.49554978E-01
   3.96255850E-01 -7.45721498E-01 -1.49177950E-01
   3.96295852E-01 -7.47357980E-01 -1.48800020E-01
