 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-1.522120645526460E+00  (ETA=-6.610142E+00)
 #      Matching radius: RAD(  318)= 1.268050722028880E-02
 #       R              P(R)            Q(R)
   4.80059202E-01 -3.41470038E-01  3.54256247E-02
   4.80099204E-01 -3.41051543E-01  3.54437823E-02
   4.80139206E-01 -3.40632885E-01  3.54619215E-02
   4.80179207E-01 -3.40214064E-01  3.54800423E-02
   4.80219209E-01 -3.39795082E-01  3.54981448E-02
   4.80259210E-01 -3.39375938E-01  3.55162290E-02
   4.80299212E-01 -3.38956632E-01  3.55342947E-02
   4.80339214E-01 -3.38537165E-01  3.55523421E-02
   4.80379215E-01 -3.38117537E-01  3.55703711E-02
   4.80419217E-01 -3.37697748E-01  3.55883816E-02
   4.80459218E-01 -3.37277798E-01  3.56063738E-02
   4.80499220E-01 -3.36857687E-01  3.56243476E-02
   4.80539222E-01 -3.36437417E-01  3.56423029E-02
   4.80579223E-01 -3.36016986E-01  3.56602399E-02
   4.80619225E-01 -3.35596395E-01  3.56781584E-02
   4.80659226E-01 -3.35175644E-01  3.56960585E-02
   4.80699228E-01 -3.34754734E-01  3.57139401E-02
   4.80739230E-01 -3.34333665E-01  3.57318033E-02
   4.80779231E-01 -3.33912436E-01  3.57496480E-02
   4.80819233E-01 -3.33491049E-01  3.57674743E-02
   4.80859234E-01 -3.33069503E-01  3.57852821E-02
   4.80899236E-01 -3.32647799E-01  3.58030714E-02
   4.80939238E-01 -3.32225936E-01  3.58208423E-02
   4.80979239E-01 -3.31803915E-01  3.58385947E-02
   4.81019241E-01 -3.31381737E-01  3.58563286E-02
   4.81059242E-01 -3.30959401E-01  3.58740440E-02
   4.81099244E-01 -3.30536907E-01  3.58917409E-02
   4.81139246E-01 -3.30114257E-01  3.59094192E-02
   4.81179247E-01 -3.29691449E-01  3.59270791E-02
   4.81219249E-01 -3.29268485E-01  3.59447204E-02
   4.81259250E-01 -3.28845364E-01  3.59623433E-02
   4.81299252E-01 -3.28422087E-01  3.59799475E-02
   4.81339254E-01 -3.27998653E-01  3.59975333E-02
   4.81379255E-01 -3.27575064E-01  3.60151005E-02
   4.81419257E-01 -3.27151319E-01  3.60326491E-02
   4.81459258E-01 -3.26727419E-01  3.60501792E-02
   4.81499260E-01 -3.26303363E-01  3.60676908E-02
   4.81539262E-01 -3.25879152E-01  3.60851837E-02
   4.81579263E-01 -3.25454786E-01  3.61026581E-02
   4.81619265E-01 -3.25030266E-01  3.61201139E-02
   4.81659266E-01 -3.24605591E-01  3.61375511E-02
   4.81699268E-01 -3.24180762E-01  3.61549697E-02
   4.81739270E-01 -3.23755779E-01  3.61723697E-02
   4.81779271E-01 -3.23330642E-01  3.61897511E-02
   4.81819273E-01 -3.22905352E-01  3.62071139E-02
   4.81859274E-01 -3.22479908E-01  3.62244581E-02
   4.81899276E-01 -3.22054311E-01  3.62417837E-02
   4.81939278E-01 -3.21628561E-01  3.62590906E-02
   4.81979279E-01 -3.21202659E-01  3.62763789E-02
   4.82019281E-01 -3.20776603E-01  3.62936485E-02
   4.82059282E-01 -3.20350396E-01  3.63108995E-02
   4.82099284E-01 -3.19924036E-01  3.63281318E-02
   4.82139286E-01 -3.19497525E-01  3.63453455E-02
   4.82179287E-01 -3.19070861E-01  3.63625405E-02
   4.82219289E-01 -3.18644047E-01  3.63797169E-02
   4.82259290E-01 -3.18217081E-01  3.63968745E-02
   4.82299292E-01 -3.17789964E-01  3.64140135E-02
   4.82339294E-01 -3.17362696E-01  3.64311338E-02
   4.82379295E-01 -3.16935277E-01  3.64482354E-02
   4.82419297E-01 -3.16507709E-01  3.64653183E-02
   4.82459298E-01 -3.16079989E-01  3.64823825E-02
   4.82499300E-01 -3.15652120E-01  3.64994279E-02
   4.82539302E-01 -3.15224102E-01  3.65164547E-02
   4.82579303E-01 -3.14795933E-01  3.65334627E-02
   4.82619305E-01 -3.14367615E-01  3.65504520E-02
   4.82659306E-01 -3.13939148E-01  3.65674226E-02
   4.82699308E-01 -3.13510533E-01  3.65843744E-02
   4.82739310E-01 -3.13081768E-01  3.66013075E-02
   4.82779311E-01 -3.12652855E-01  3.66182218E-02
   4.82819313E-01 -3.12223794E-01  3.66351173E-02
   4.82859314E-01 -3.11794584E-01  3.66519941E-02
   4.82899316E-01 -3.11365227E-01  3.66688521E-02
   4.82939318E-01 -3.10935722E-01  3.66856914E-02
   4.82979319E-01 -3.10506070E-01  3.67025118E-02
   4.83019321E-01 -3.10076270E-01  3.67193135E-02
   4.83059322E-01 -3.09646323E-01  3.67360964E-02
   4.83099324E-01 -3.09216230E-01  3.67528604E-02
   4.83139326E-01 -3.08785990E-01  3.67696057E-02
   4.83179327E-01 -3.08355603E-01  3.67863322E-02
   4.83219329E-01 -3.07925071E-01  3.68030398E-02
   4.83259330E-01 -3.07494392E-01  3.68197286E-02
   4.83299332E-01 -3.07063568E-01  3.68363986E-02
   4.83339334E-01 -3.06632598E-01  3.68530498E-02
   4.83379335E-01 -3.06201483E-01  3.68696821E-02
   4.83419337E-01 -3.05770223E-01  3.68862955E-02
   4.83459338E-01 -3.05338818E-01  3.69028902E-02
   4.83499340E-01 -3.04907268E-01  3.69194659E-02
   4.83539342E-01 -3.04475574E-01  3.69360228E-02
   4.83579343E-01 -3.04043736E-01  3.69525609E-02
   4.83619345E-01 -3.03611753E-01  3.69690800E-02
   4.83659346E-01 -3.03179627E-01  3.69855803E-02
   4.83699348E-01 -3.02747357E-01  3.70020617E-02
   4.83739350E-01 -3.02314944E-01  3.70185242E-02
   4.83779351E-01 -3.01882387E-01  3.70349678E-02
   4.83819353E-01 -3.01449688E-01  3.70513925E-02
   4.83859354E-01 -3.01016846E-01  3.70677983E-02
   4.83899356E-01 -3.00583861E-01  3.70841852E-02
   4.83939358E-01 -3.00150734E-01  3.71005532E-02
   4.83979359E-01 -2.99717465E-01  3.71169022E-02
   4.84019361E-01 -2.99284054E-01  3.71332323E-02
   4.84059362E-01 -2.98850502E-01  3.71495435E-02
   4.84099364E-01 -2.98416807E-01  3.71658358E-02
   4.84139366E-01 -2.97982972E-01  3.71821091E-02
   4.84179367E-01 -2.97548996E-01  3.71983634E-02
   4.84219369E-01 -2.97114878E-01  3.72145988E-02
   4.84259370E-01 -2.96680620E-01  3.72308153E-02
   4.84299372E-01 -2.96246222E-01  3.72470127E-02
   4.84339374E-01 -2.95811684E-01  3.72631912E-02
   4.84379375E-01 -2.95377005E-01  3.72793507E-02
   4.84419377E-01 -2.94942187E-01  3.72954913E-02
   4.84459378E-01 -2.94507230E-01  3.73116128E-02
   4.84499380E-01 -2.94072133E-01  3.73277154E-02
   4.84539382E-01 -2.93636896E-01  3.73437989E-02
   4.84579383E-01 -2.93201521E-01  3.73598635E-02
   4.84619385E-01 -2.92766008E-01  3.73759090E-02
   4.84659386E-01 -2.92330356E-01  3.73919356E-02
   4.84699388E-01 -2.91894565E-01  3.74079431E-02
   4.84739390E-01 -2.91458637E-01  3.74239315E-02
   4.84779391E-01 -2.91022571E-01  3.74399010E-02
   4.84819393E-01 -2.90586367E-01  3.74558514E-02
   4.84859394E-01 -2.90150025E-01  3.74717828E-02
   4.84899396E-01 -2.89713547E-01  3.74876951E-02
   4.84939398E-01 -2.89276932E-01  3.75035884E-02
   4.84979399E-01 -2.88840179E-01  3.75194626E-02
   4.85019401E-01 -2.88403291E-01  3.75353178E-02
   4.85059402E-01 -2.87966266E-01  3.75511539E-02
   4.85099404E-01 -2.87529105E-01  3.75669709E-02
   4.85139406E-01 -2.87091808E-01  3.75827688E-02
   4.85179407E-01 -2.86654375E-01  3.75985477E-02
   4.85219409E-01 -2.86216807E-01  3.76143074E-02
   4.85259410E-01 -2.85779104E-01  3.76300481E-02
   4.85299412E-01 -2.85341265E-01  3.76457697E-02
   4.85339414E-01 -2.84903292E-01  3.76614722E-02
   4.85379415E-01 -2.84465184E-01  3.76771555E-02
   4.85419417E-01 -2.84026942E-01  3.76928198E-02
   4.85459418E-01 -2.83588566E-01  3.77084649E-02
   4.85499420E-01 -2.83150055E-01  3.77240909E-02
   4.85539422E-01 -2.82711411E-01  3.77396978E-02
   4.85579423E-01 -2.82272634E-01  3.77552855E-02
   4.85619425E-01 -2.81833723E-01  3.77708541E-02
   4.85659426E-01 -2.81394679E-01  3.77864036E-02
   4.85699428E-01 -2.80955502E-01  3.78019339E-02
   4.85739430E-01 -2.80516193E-01  3.78174451E-02
   4.85779431E-01 -2.80076751E-01  3.78329370E-02
   4.85819433E-01 -2.79637177E-01  3.78484099E-02
   4.85859434E-01 -2.79197471E-01  3.78638635E-02
   4.85899436E-01 -2.78757633E-01  3.78792980E-02
   4.85939438E-01 -2.78317663E-01  3.78947133E-02
   4.85979439E-01 -2.77877562E-01  3.79101095E-02
   4.86019441E-01 -2.77437330E-01  3.79254864E-02
   4.86059442E-01 -2.76996967E-01  3.79408441E-02
   4.86099444E-01 -2.76556474E-01  3.79561827E-02
   4.86139446E-01 -2.76115849E-01  3.79715020E-02
   4.86179447E-01 -2.75675095E-01  3.79868021E-02
   4.86219449E-01 -2.75234210E-01  3.80020830E-02
   4.86259450E-01 -2.74793196E-01  3.80173447E-02
   4.86299452E-01 -2.74352052E-01  3.80325872E-02
   4.86339454E-01 -2.73910779E-01  3.80478104E-02
   4.86379455E-01 -2.73469376E-01  3.80630144E-02
   4.86419457E-01 -2.73027844E-01  3.80781992E-02
   4.86459458E-01 -2.72586184E-01  3.80933647E-02
   4.86499460E-01 -2.72144395E-01  3.81085110E-02
   4.86539462E-01 -2.71702478E-01  3.81236380E-02
   4.86579463E-01 -2.71260432E-01  3.81387458E-02
   4.86619465E-01 -2.70818259E-01  3.81538343E-02
   4.86659466E-01 -2.70375958E-01  3.81689035E-02
   4.86699468E-01 -2.69933529E-01  3.81839535E-02
   4.86739470E-01 -2.69490973E-01  3.81989841E-02
   4.86779471E-01 -2.69048291E-01  3.82139955E-02
   4.86819473E-01 -2.68605481E-01  3.82289877E-02
   4.86859474E-01 -2.68162545E-01  3.82439605E-02
   4.86899476E-01 -2.67719482E-01  3.82589140E-02
   4.86939478E-01 -2.67276293E-01  3.82738482E-02
   4.86979479E-01 -2.66832979E-01  3.82887631E-02
   4.87019481E-01 -2.66389538E-01  3.83036587E-02
   4.87059482E-01 -2.65945972E-01  3.83185350E-02
   4.87099484E-01 -2.65502281E-01  3.83333920E-02
   4.87139486E-01 -2.65058464E-01  3.83482296E-02
   4.87179487E-01 -2.64614523E-01  3.83630480E-02
   4.87219489E-01 -2.64170457E-01  3.83778469E-02
   4.87259490E-01 -2.63726267E-01  3.83926266E-02
   4.87299492E-01 -2.63281952E-01  3.84073869E-02
   4.87339494E-01 -2.62837513E-01  3.84221278E-02
   4.87379495E-01 -2.62392951E-01  3.84368494E-02
   4.87419497E-01 -2.61948265E-01  3.84515517E-02
   4.87459498E-01 -2.61503456E-01  3.84662345E-02
   4.87499500E-01 -2.61058523E-01  3.84808981E-02
   4.87539502E-01 -2.60613468E-01  3.84955422E-02
   4.87579503E-01 -2.60168289E-01  3.85101670E-02
   4.87619505E-01 -2.59722989E-01  3.85247723E-02
   4.87659506E-01 -2.59277566E-01  3.85393583E-02
   4.87699508E-01 -2.58832021E-01  3.85539250E-02
   4.87739510E-01 -2.58386354E-01  3.85684722E-02
   4.87779511E-01 -2.57940566E-01  3.85830000E-02
   4.87819513E-01 -2.57494656E-01  3.85975084E-02
   4.87859514E-01 -2.57048625E-01  3.86119974E-02
   4.87899516E-01 -2.56602473E-01  3.86264670E-02
   4.87939518E-01 -2.56156200E-01  3.86409172E-02
   4.87979519E-01 -2.55709807E-01  3.86553479E-02
   4.88019521E-01 -2.55263294E-01  3.86697593E-02
   4.88059522E-01 -2.54816660E-01  3.86841512E-02
   4.88099524E-01 -2.54369906E-01  3.86985236E-02
   4.88139526E-01 -2.53923033E-01  3.87128767E-02
   4.88179527E-01 -2.53476041E-01  3.87272102E-02
   4.88219529E-01 -2.53028929E-01  3.87415244E-02
   4.88259530E-01 -2.52581698E-01  3.87558191E-02
   4.88299532E-01 -2.52134348E-01  3.87700943E-02
   4.88339534E-01 -2.51686880E-01  3.87843500E-02
   4.88379535E-01 -2.51239293E-01  3.87985863E-02
   4.88419537E-01 -2.50791589E-01  3.88128032E-02
   4.88459538E-01 -2.50343766E-01  3.88270005E-02
   4.88499540E-01 -2.49895826E-01  3.88411784E-02
   4.88539542E-01 -2.49447768E-01  3.88553368E-02
   4.88579543E-01 -2.48999593E-01  3.88694757E-02
   4.88619545E-01 -2.48551301E-01  3.88835951E-02
   4.88659546E-01 -2.48102892E-01  3.88976950E-02
   4.88699548E-01 -2.47654366E-01  3.89117755E-02
   4.88739550E-01 -2.47205724E-01  3.89258364E-02
   4.88779551E-01 -2.46756966E-01  3.89398778E-02
   4.88819553E-01 -2.46308092E-01  3.89538997E-02
   4.88859554E-01 -2.45859102E-01  3.89679021E-02
   4.88899556E-01 -2.45409996E-01  3.89818849E-02
   4.88939558E-01 -2.44960776E-01  3.89958482E-02
   4.88979559E-01 -2.44511440E-01  3.90097920E-02
   4.89019561E-01 -2.44061989E-01  3.90237163E-02
   4.89059562E-01 -2.43612424E-01  3.90376210E-02
   4.89099564E-01 -2.43162744E-01  3.90515062E-02
   4.89139566E-01 -2.42712950E-01  3.90653718E-02
   4.89179567E-01 -2.42263042E-01  3.90792179E-02
   4.89219569E-01 -2.41813020E-01  3.90930445E-02
   4.89259570E-01 -2.41362885E-01  3.91068514E-02
   4.89299572E-01 -2.40912637E-01  3.91206388E-02
   4.89339574E-01 -2.40462275E-01  3.91344067E-02
   4.89379575E-01 -2.40011800E-01  3.91481549E-02
   4.89419577E-01 -2.39561213E-01  3.91618836E-02
   4.89459578E-01 -2.39110513E-01  3.91755927E-02
   4.89499580E-01 -2.38659701E-01  3.91892823E-02
   4.89539582E-01 -2.38208777E-01  3.92029522E-02
   4.89579583E-01 -2.37757741E-01  3.92166026E-02
   4.89619585E-01 -2.37306593E-01  3.92302333E-02
   4.89659586E-01 -2.36855334E-01  3.92438445E-02
   4.89699588E-01 -2.36403964E-01  3.92574360E-02
   4.89739590E-01 -2.35952483E-01  3.92710079E-02
   4.89779591E-01 -2.35500892E-01  3.92845603E-02
   4.89819593E-01 -2.35049190E-01  3.92980930E-02
   4.89859594E-01 -2.34597377E-01  3.93116060E-02
   4.89899596E-01 -2.34145455E-01  3.93250995E-02
   4.89939598E-01 -2.33693422E-01  3.93385733E-02
   4.89979599E-01 -2.33241280E-01  3.93520275E-02
   4.90019601E-01 -2.32789029E-01  3.93654621E-02
   4.90059602E-01 -2.32336668E-01  3.93788770E-02
   4.90099604E-01 -2.31884199E-01  3.93922723E-02
   4.90139606E-01 -2.31431620E-01  3.94056479E-02
   4.90179607E-01 -2.30978933E-01  3.94190039E-02
   4.90219609E-01 -2.30526138E-01  3.94323402E-02
   4.90259610E-01 -2.30073235E-01  3.94456569E-02
   4.90299612E-01 -2.29620224E-01  3.94589539E-02
   4.90339614E-01 -2.29167105E-01  3.94722312E-02
   4.90379615E-01 -2.28713879E-01  3.94854889E-02
   4.90419617E-01 -2.28260545E-01  3.94987268E-02
   4.90459618E-01 -2.27807105E-01  3.95119451E-02
   4.90499620E-01 -2.27353558E-01  3.95251438E-02
   4.90539622E-01 -2.26899904E-01  3.95383227E-02
   4.90579623E-01 -2.26446144E-01  3.95514819E-02
   4.90619625E-01 -2.25992278E-01  3.95646215E-02
   4.90659626E-01 -2.25538306E-01  3.95777413E-02
   4.90699628E-01 -2.25084228E-01  3.95908415E-02
   4.90739630E-01 -2.24630045E-01  3.96039219E-02
   4.90779631E-01 -2.24175756E-01  3.96169826E-02
   4.90819633E-01 -2.23721362E-01  3.96300236E-02
   4.90859634E-01 -2.23266864E-01  3.96430449E-02
   4.90899636E-01 -2.22812261E-01  3.96560465E-02
   4.90939638E-01 -2.22357554E-01  3.96690283E-02
   4.90979639E-01 -2.21902742E-01  3.96819904E-02
   4.91019641E-01 -2.21447827E-01  3.96949328E-02
   4.91059642E-01 -2.20992808E-01  3.97078555E-02
   4.91099644E-01 -2.20537685E-01  3.97207584E-02
   4.91139646E-01 -2.20082460E-01  3.97336415E-02
   4.91179647E-01 -2.19627131E-01  3.97465049E-02
   4.91219649E-01 -2.19171699E-01  3.97593486E-02
   4.91259650E-01 -2.18716165E-01  3.97721725E-02
   4.91299652E-01 -2.18260528E-01  3.97849767E-02
   4.91339654E-01 -2.17804789E-01  3.97977610E-02
   4.91379655E-01 -2.17348948E-01  3.98105257E-02
   4.91419657E-01 -2.16893006E-01  3.98232705E-02
   4.91459658E-01 -2.16436962E-01  3.98359956E-02
   4.91499660E-01 -2.15980816E-01  3.98487009E-02
   4.91539662E-01 -2.15524570E-01  3.98613864E-02
   4.91579663E-01 -2.15068223E-01  3.98740522E-02
   4.91619665E-01 -2.14611775E-01  3.98866981E-02
   4.91659666E-01 -2.14155226E-01  3.98993243E-02
   4.91699668E-01 -2.13698578E-01  3.99119306E-02
   4.91739670E-01 -2.13241829E-01  3.99245172E-02
   4.91779671E-01 -2.12784981E-01  3.99370839E-02
   4.91819673E-01 -2.12328033E-01  3.99496309E-02
   4.91859674E-01 -2.11870986E-01  3.99621581E-02
   4.91899676E-01 -2.11413840E-01  3.99746654E-02
   4.91939678E-01 -2.10956595E-01  3.99871529E-02
   4.91979679E-01 -2.10499251E-01  3.99996206E-02
   4.92019681E-01 -2.10041809E-01  4.00120685E-02
   4.92059682E-01 -2.09584268E-01  4.00244965E-02
   4.92099684E-01 -2.09126630E-01  4.00369048E-02
   4.92139686E-01 -2.08668894E-01  4.00492931E-02
   4.92179687E-01 -2.08211060E-01  4.00616617E-02
   4.92219689E-01 -2.07753129E-01  4.00740104E-02
   4.92259690E-01 -2.07295101E-01  4.00863393E-02
   4.92299692E-01 -2.06836976E-01  4.00986483E-02
   4.92339694E-01 -2.06378754E-01  4.01109375E-02
   4.92379695E-01 -2.05920436E-01  4.01232068E-02
   4.92419697E-01 -2.05462022E-01  4.01354562E-02
   4.92459698E-01 -2.05003511E-01  4.01476858E-02
   4.92499700E-01 -2.04544905E-01  4.01598956E-02
   4.92539702E-01 -2.04086203E-01  4.01720855E-02
   4.92579703E-01 -2.03627406E-01  4.01842554E-02
   4.92619705E-01 -2.03168514E-01  4.01964056E-02
   4.92659706E-01 -2.02709527E-01  4.02085358E-02
   4.92699708E-01 -2.02250445E-01  4.02206462E-02
   4.92739710E-01 -2.01791268E-01  4.02327367E-02
   4.92779711E-01 -2.01331998E-01  4.02448073E-02
   4.92819713E-01 -2.00872633E-01  4.02568580E-02
   4.92859714E-01 -2.00413175E-01  4.02688888E-02
   4.92899716E-01 -1.99953623E-01  4.02808997E-02
   4.92939718E-01 -1.99493977E-01  4.02928907E-02
   4.92979719E-01 -1.99034239E-01  4.03048618E-02
   4.93019721E-01 -1.98574407E-01  4.03168130E-02
   4.93059722E-01 -1.98114483E-01  4.03287443E-02
   4.93099724E-01 -1.97654466E-01  4.03406557E-02
   4.93139726E-01 -1.97194357E-01  4.03525472E-02
   4.93179727E-01 -1.96734156E-01  4.03644187E-02
   4.93219729E-01 -1.96273864E-01  4.03762703E-02
   4.93259730E-01 -1.95813479E-01  4.03881020E-02
   4.93299732E-01 -1.95353003E-01  4.03999138E-02
   4.93339734E-01 -1.94892436E-01  4.04117056E-02
   4.93379735E-01 -1.94431778E-01  4.04234775E-02
   4.93419737E-01 -1.93971030E-01  4.04352295E-02
   4.93459738E-01 -1.93510191E-01  4.04469615E-02
   4.93499740E-01 -1.93049261E-01  4.04586736E-02
   4.93539742E-01 -1.92588242E-01  4.04703657E-02
   4.93579743E-01 -1.92127132E-01  4.04820379E-02
   4.93619745E-01 -1.91665933E-01  4.04936901E-02
   4.93659746E-01 -1.91204645E-01  4.05053224E-02
   4.93699748E-01 -1.90743267E-01  4.05169347E-02
   4.93739750E-01 -1.90281801E-01  4.05285271E-02
   4.93779751E-01 -1.89820246E-01  4.05400994E-02
   4.93819753E-01 -1.89358602E-01  4.05516519E-02
   4.93859754E-01 -1.88896870E-01  4.05631843E-02
   4.93899756E-01 -1.88435050E-01  4.05746968E-02
   4.93939758E-01 -1.87973142E-01  4.05861892E-02
   4.93979759E-01 -1.87511146E-01  4.05976617E-02
   4.94019761E-01 -1.87049063E-01  4.06091143E-02
   4.94059762E-01 -1.86586893E-01  4.06205468E-02
   4.94099764E-01 -1.86124636E-01  4.06319593E-02
   4.94139766E-01 -1.85662292E-01  4.06433519E-02
   4.94179767E-01 -1.85199861E-01  4.06547244E-02
   4.94219769E-01 -1.84737345E-01  4.06660770E-02
   4.94259770E-01 -1.84274742E-01  4.06774095E-02
   4.94299772E-01 -1.83812053E-01  4.06887221E-02
   4.94339774E-01 -1.83349279E-01  4.07000146E-02
   4.94379775E-01 -1.82886419E-01  4.07112871E-02
   4.94419777E-01 -1.82423474E-01  4.07225397E-02
   4.94459778E-01 -1.81960444E-01  4.07337722E-02
   4.94499780E-01 -1.81497329E-01  4.07449846E-02
   4.94539782E-01 -1.81034130E-01  4.07561771E-02
   4.94579783E-01 -1.80570846E-01  4.07673495E-02
   4.94619785E-01 -1.80107478E-01  4.07785019E-02
   4.94659786E-01 -1.79644027E-01  4.07896343E-02
   4.94699788E-01 -1.79180491E-01  4.08007467E-02
   4.94739790E-01 -1.78716873E-01  4.08118390E-02
   4.94779791E-01 -1.78253171E-01  4.08229112E-02
   4.94819793E-01 -1.77789386E-01  4.08339634E-02
   4.94859794E-01 -1.77325518E-01  4.08449956E-02
   4.94899796E-01 -1.76861568E-01  4.08560078E-02
   4.94939798E-01 -1.76397535E-01  4.08669998E-02
   4.94979799E-01 -1.75933421E-01  4.08779719E-02
   4.95019801E-01 -1.75469224E-01  4.08889238E-02
   4.95059802E-01 -1.75004946E-01  4.08998558E-02
   4.95099804E-01 -1.74540586E-01  4.09107676E-02
   4.95139806E-01 -1.74076145E-01  4.09216594E-02
   4.95179807E-01 -1.73611623E-01  4.09325311E-02
   4.95219809E-01 -1.73147021E-01  4.09433828E-02
   4.95259810E-01 -1.72682338E-01  4.09542144E-02
   4.95299812E-01 -1.72217574E-01  4.09650259E-02
   4.95339814E-01 -1.71752730E-01  4.09758173E-02
   4.95379815E-01 -1.71287807E-01  4.09865887E-02
   4.95419817E-01 -1.70822803E-01  4.09973399E-02
   4.95459818E-01 -1.70357721E-01  4.10080711E-02
   4.95499820E-01 -1.69892559E-01  4.10187822E-02
   4.95539822E-01 -1.69427318E-01  4.10294732E-02
   4.95579823E-01 -1.68961998E-01  4.10401441E-02
   4.95619825E-01 -1.68496600E-01  4.10507950E-02
   4.95659826E-01 -1.68031123E-01  4.10614257E-02
   4.95699828E-01 -1.67565568E-01  4.10720363E-02
   4.95739830E-01 -1.67099935E-01  4.10826268E-02
   4.95779831E-01 -1.66634225E-01  4.10931972E-02
   4.95819833E-01 -1.66168437E-01  4.11037475E-02
   4.95859834E-01 -1.65702572E-01  4.11142777E-02
   4.95899836E-01 -1.65236630E-01  4.11247878E-02
   4.95939838E-01 -1.64770611E-01  4.11352778E-02
   4.95979839E-01 -1.64304515E-01  4.11457476E-02
   4.96019841E-01 -1.63838344E-01  4.11561973E-02
   4.96059842E-01 -1.63372096E-01  4.11666269E-02
   4.96099844E-01 -1.62905772E-01  4.11770364E-02
   4.96139846E-01 -1.62439372E-01  4.11874258E-02
   4.96179847E-01 -1.61972897E-01  4.11977950E-02
   4.96219849E-01 -1.61506347E-01  4.12081441E-02
   4.96259850E-01 -1.61039721E-01  4.12184730E-02
   4.96299852E-01 -1.60573021E-01  4.12287818E-02
   4.96339854E-01 -1.60106246E-01  4.12390705E-02
   4.96379855E-01 -1.59639397E-01  4.12493390E-02
   4.96419857E-01 -1.59172474E-01  4.12595874E-02
   4.96459858E-01 -1.58705477E-01  4.12698156E-02
   4.96499860E-01 -1.58238406E-01  4.12800237E-02
   4.96539862E-01 -1.57771262E-01  4.12902116E-02
   4.96579863E-01 -1.57304044E-01  4.13003794E-02
   4.96619865E-01 -1.56836753E-01  4.13105270E-02
   4.96659866E-01 -1.56369390E-01  4.13206545E-02
   4.96699868E-01 -1.55901954E-01  4.13307618E-02
   4.96739870E-01 -1.55434446E-01  4.13408489E-02
   4.96779871E-01 -1.54966865E-01  4.13509159E-02
   4.96819873E-01 -1.54499213E-01  4.13609627E-02
   4.96859874E-01 -1.54031488E-01  4.13709893E-02
   4.96899876E-01 -1.53563693E-01  4.13809958E-02
   4.96939878E-01 -1.53095826E-01  4.13909821E-02
   4.96979879E-01 -1.52627888E-01  4.14009482E-02
   4.97019881E-01 -1.52159879E-01  4.14108941E-02
