 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.30792597E-03 -1.01527197E-06
   4.09176367E-01  6.59897804E-01 -2.14568123E-01
   4.09216369E-01  6.57408766E-01 -2.15153582E-01
   4.09256370E-01  6.54912534E-01 -2.15736692E-01
   4.09296372E-01  6.52409136E-01 -2.16317445E-01
   4.09336373E-01  6.49898599E-01 -2.16895835E-01
   4.09376375E-01  6.47380950E-01 -2.17471855E-01
   4.09416377E-01  6.44856217E-01 -2.18045501E-01
   4.09456378E-01  6.42324428E-01 -2.18616764E-01
   4.09496380E-01  6.39785611E-01 -2.19185640E-01
   4.09536381E-01  6.37239793E-01 -2.19752121E-01
   4.09576383E-01  6.34687001E-01 -2.20316202E-01
   4.09616385E-01  6.32127265E-01 -2.20877876E-01
   4.09656386E-01  6.29560612E-01 -2.21437137E-01
   4.09696388E-01  6.26987070E-01 -2.21993980E-01
   4.09736389E-01  6.24406667E-01 -2.22548398E-01
   4.09776391E-01  6.21819432E-01 -2.23100385E-01
   4.09816393E-01  6.19225392E-01 -2.23649934E-01
   4.09856394E-01  6.16624577E-01 -2.24197041E-01
   4.09896396E-01  6.14017014E-01 -2.24741699E-01
   4.09936397E-01  6.11402733E-01 -2.25283902E-01
   4.09976399E-01  6.08781761E-01 -2.25823644E-01
   4.10016401E-01  6.06154128E-01 -2.26360919E-01
   4.10056402E-01  6.03519862E-01 -2.26895722E-01
   4.10096404E-01  6.00878992E-01 -2.27428046E-01
   4.10136405E-01  5.98231547E-01 -2.27957886E-01
   4.10176407E-01  5.95577555E-01 -2.28485235E-01
   4.10216409E-01  5.92917047E-01 -2.29010089E-01
   4.10256410E-01  5.90250051E-01 -2.29532442E-01
   4.10296412E-01  5.87576596E-01 -2.30052287E-01
   4.10336413E-01  5.84896712E-01 -2.30569619E-01
   4.10376415E-01  5.82210427E-01 -2.31084433E-01
   4.10416417E-01  5.79517772E-01 -2.31596722E-01
   4.10456418E-01  5.76818775E-01 -2.32106482E-01
   4.10496420E-01  5.74113467E-01 -2.32613706E-01
   4.10536421E-01  5.71401876E-01 -2.33118389E-01
   4.10576423E-01  5.68684033E-01 -2.33620526E-01
   4.10616425E-01  5.65959967E-01 -2.34120110E-01
   4.10656426E-01  5.63229708E-01 -2.34617138E-01
   4.10696428E-01  5.60493286E-01 -2.35111602E-01
   4.10736429E-01  5.57750731E-01 -2.35603499E-01
   4.10776431E-01  5.55002073E-01 -2.36092822E-01
   4.10816433E-01  5.52247341E-01 -2.36579565E-01
   4.10856434E-01  5.49486567E-01 -2.37063725E-01
   4.10896436E-01  5.46719780E-01 -2.37545295E-01
   4.10936437E-01  5.43947011E-01 -2.38024270E-01
   4.10976439E-01  5.41168289E-01 -2.38500645E-01
   4.11016441E-01  5.38383646E-01 -2.38974415E-01
   4.11056442E-01  5.35593112E-01 -2.39445575E-01
   4.11096444E-01  5.32796717E-01 -2.39914119E-01
   4.11136445E-01  5.29994492E-01 -2.40380042E-01
   4.11176447E-01  5.27186467E-01 -2.40843339E-01
   4.11216449E-01  5.24372674E-01 -2.41304006E-01
   4.11256450E-01  5.21553143E-01 -2.41762036E-01
   4.11296452E-01  5.18727905E-01 -2.42217426E-01
   4.11336453E-01  5.15896990E-01 -2.42670170E-01
   4.11376455E-01  5.13060431E-01 -2.43120263E-01
   4.11416457E-01  5.10218257E-01 -2.43567701E-01
   4.11456458E-01  5.07370501E-01 -2.44012477E-01
   4.11496460E-01  5.04517192E-01 -2.44454589E-01
   4.11536461E-01  5.01658363E-01 -2.44894030E-01
   4.11576463E-01  4.98794045E-01 -2.45330796E-01
   4.11616465E-01  4.95924269E-01 -2.45764882E-01
   4.11656466E-01  4.93049066E-01 -2.46196283E-01
   4.11696468E-01  4.90168468E-01 -2.46624995E-01
   4.11736469E-01  4.87282506E-01 -2.47051013E-01
   4.11776471E-01  4.84391212E-01 -2.47474333E-01
   4.11816473E-01  4.81494618E-01 -2.47894949E-01
   4.11856474E-01  4.78592755E-01 -2.48312857E-01
   4.11896476E-01  4.75685655E-01 -2.48728053E-01
   4.11936477E-01  4.72773350E-01 -2.49140532E-01
   4.11976479E-01  4.69855872E-01 -2.49550289E-01
   4.12016481E-01  4.66933252E-01 -2.49957321E-01
   4.12056482E-01  4.64005523E-01 -2.50361621E-01
   4.12096484E-01  4.61072717E-01 -2.50763188E-01
   4.12136485E-01  4.58134865E-01 -2.51162014E-01
   4.12176487E-01  4.55192000E-01 -2.51558098E-01
   4.12216489E-01  4.52244155E-01 -2.51951433E-01
   4.12256490E-01  4.49291360E-01 -2.52342016E-01
   4.12296492E-01  4.46333650E-01 -2.52729843E-01
   4.12336493E-01  4.43371055E-01 -2.53114909E-01
   4.12376495E-01  4.40403609E-01 -2.53497210E-01
   4.12416497E-01  4.37431344E-01 -2.53876742E-01
   4.12456498E-01  4.34454292E-01 -2.54253500E-01
   4.12496500E-01  4.31472487E-01 -2.54627482E-01
   4.12536501E-01  4.28485960E-01 -2.54998681E-01
   4.12576503E-01  4.25494744E-01 -2.55367096E-01
   4.12616505E-01  4.22498872E-01 -2.55732721E-01
   4.12656506E-01  4.19498378E-01 -2.56095552E-01
   4.12696508E-01  4.16493293E-01 -2.56455586E-01
   4.12736509E-01  4.13483650E-01 -2.56812818E-01
   4.12776511E-01  4.10469483E-01 -2.57167245E-01
   4.12816513E-01  4.07450825E-01 -2.57518863E-01
   4.12856514E-01  4.04427707E-01 -2.57867668E-01
   4.12896516E-01  4.01400165E-01 -2.58213656E-01
   4.12936517E-01  3.98368230E-01 -2.58556823E-01
   4.12976519E-01  3.95331936E-01 -2.58897166E-01
   4.13016521E-01  3.92291317E-01 -2.59234681E-01
   4.13056522E-01  3.89246404E-01 -2.59569364E-01
   4.13096524E-01  3.86197233E-01 -2.59901212E-01
   4.13136525E-01  3.83143835E-01 -2.60230221E-01
   4.13176527E-01  3.80086245E-01 -2.60556386E-01
   4.13216529E-01  3.77024496E-01 -2.60879706E-01
   4.13256530E-01  3.73958621E-01 -2.61200176E-01
   4.13296532E-01  3.70888655E-01 -2.61517793E-01
   4.13336533E-01  3.67814629E-01 -2.61832553E-01
   4.13376535E-01  3.64736580E-01 -2.62144452E-01
   4.13416537E-01  3.61654539E-01 -2.62453489E-01
   4.13456538E-01  3.58568540E-01 -2.62759658E-01
   4.13496540E-01  3.55478618E-01 -2.63062957E-01
   4.13536541E-01  3.52384807E-01 -2.63363382E-01
   4.13576543E-01  3.49287139E-01 -2.63660930E-01
   4.13616545E-01  3.46185649E-01 -2.63955599E-01
   4.13656546E-01  3.43080371E-01 -2.64247384E-01
   4.13696548E-01  3.39971339E-01 -2.64536282E-01
   4.13736549E-01  3.36858587E-01 -2.64822290E-01
   4.13776551E-01  3.33742149E-01 -2.65105406E-01
   4.13816553E-01  3.30622059E-01 -2.65385626E-01
   4.13856554E-01  3.27498351E-01 -2.65662947E-01
   4.13896556E-01  3.24371060E-01 -2.65937366E-01
   4.13936557E-01  3.21240219E-01 -2.66208879E-01
   4.13976559E-01  3.18105863E-01 -2.66477485E-01
   4.14016561E-01  3.14968026E-01 -2.66743180E-01
   4.14056562E-01  3.11826743E-01 -2.67005961E-01
   4.14096564E-01  3.08682047E-01 -2.67265825E-01
   4.14136565E-01  3.05533974E-01 -2.67522770E-01
   4.14176567E-01  3.02382558E-01 -2.67776793E-01
   4.14216569E-01  2.99227833E-01 -2.68027890E-01
   4.14256570E-01  2.96069833E-01 -2.68276059E-01
   4.14296572E-01  2.92908594E-01 -2.68521298E-01
   4.14336573E-01  2.89744149E-01 -2.68763604E-01
   4.14376575E-01  2.86576534E-01 -2.69002973E-01
   4.14416577E-01  2.83405784E-01 -2.69239404E-01
   4.14456578E-01  2.80231932E-01 -2.69472894E-01
   4.14496580E-01  2.77055014E-01 -2.69703441E-01
   4.14536581E-01  2.73875064E-01 -2.69931041E-01
   4.14576583E-01  2.70692117E-01 -2.70155693E-01
   4.14616585E-01  2.67506208E-01 -2.70377393E-01
   4.14656586E-01  2.64317372E-01 -2.70596140E-01
   4.14696588E-01  2.61125644E-01 -2.70811931E-01
   4.14736589E-01  2.57931058E-01 -2.71024763E-01
   4.14776591E-01  2.54733651E-01 -2.71234635E-01
   4.14816593E-01  2.51533455E-01 -2.71441544E-01
   4.14856594E-01  2.48330507E-01 -2.71645488E-01
   4.14896596E-01  2.45124842E-01 -2.71846465E-01
   4.14936597E-01  2.41916495E-01 -2.72044472E-01
   4.14976599E-01  2.38705501E-01 -2.72239507E-01
   4.15016601E-01  2.35491894E-01 -2.72431568E-01
   4.15056602E-01  2.32275711E-01 -2.72620653E-01
   4.15096604E-01  2.29056986E-01 -2.72806761E-01
   4.15136605E-01  2.25835754E-01 -2.72989888E-01
   4.15176607E-01  2.22612052E-01 -2.73170033E-01
   4.15216609E-01  2.19385913E-01 -2.73347194E-01
   4.15256610E-01  2.16157374E-01 -2.73521369E-01
   4.15296612E-01  2.12926470E-01 -2.73692556E-01
   4.15336613E-01  2.09693236E-01 -2.73860753E-01
   4.15376615E-01  2.06457707E-01 -2.74025959E-01
   4.15416617E-01  2.03219919E-01 -2.74188171E-01
   4.15456618E-01  1.99979907E-01 -2.74347388E-01
   4.15496620E-01  1.96737707E-01 -2.74503608E-01
   4.15536621E-01  1.93493354E-01 -2.74656829E-01
   4.15576623E-01  1.90246884E-01 -2.74807051E-01
   4.15616625E-01  1.86998332E-01 -2.74954270E-01
   4.15656626E-01  1.83747734E-01 -2.75098485E-01
   4.15696628E-01  1.80495126E-01 -2.75239696E-01
   4.15736629E-01  1.77240542E-01 -2.75377900E-01
   4.15776631E-01  1.73984019E-01 -2.75513095E-01
   4.15816633E-01  1.70725592E-01 -2.75645281E-01
   4.15856634E-01  1.67465297E-01 -2.75774456E-01
   4.15896636E-01  1.64203169E-01 -2.75900618E-01
   4.15936637E-01  1.60939245E-01 -2.76023767E-01
   4.15976639E-01  1.57673559E-01 -2.76143900E-01
   4.16016641E-01  1.54406149E-01 -2.76261016E-01
   4.16056642E-01  1.51137048E-01 -2.76375115E-01
   4.16096644E-01  1.47866294E-01 -2.76486194E-01
   4.16136645E-01  1.44593922E-01 -2.76594254E-01
   4.16176647E-01  1.41319968E-01 -2.76699291E-01
   4.16216649E-01  1.38044467E-01 -2.76801307E-01
   4.16256650E-01  1.34767456E-01 -2.76900298E-01
   4.16296652E-01  1.31488970E-01 -2.76996264E-01
   4.16336653E-01  1.28209045E-01 -2.77089205E-01
   4.16376655E-01  1.24927717E-01 -2.77179119E-01
   4.16416657E-01  1.21645023E-01 -2.77266005E-01
   4.16456658E-01  1.18360997E-01 -2.77349862E-01
   4.16496660E-01  1.15075676E-01 -2.77430689E-01
   4.16536661E-01  1.11789096E-01 -2.77508486E-01
   4.16576663E-01  1.08501292E-01 -2.77583251E-01
   4.16616665E-01  1.05212302E-01 -2.77654983E-01
   4.16656666E-01  1.01922160E-01 -2.77723683E-01
   4.16696668E-01  9.86309027E-02 -2.77789349E-01
   4.16736669E-01  9.53385663E-02 -2.77851980E-01
   4.16776671E-01  9.20451866E-02 -2.77911576E-01
   4.16816673E-01  8.87507998E-02 -2.77968136E-01
   4.16856674E-01  8.54554418E-02 -2.78021660E-01
   4.16896676E-01  8.21591487E-02 -2.78072147E-01
   4.16936677E-01  7.88619566E-02 -2.78119596E-01
   4.16976679E-01  7.55639015E-02 -2.78164006E-01
   4.17016681E-01  7.22650196E-02 -2.78205378E-01
   4.17056682E-01  6.89653469E-02 -2.78243711E-01
   4.17096684E-01  6.56649196E-02 -2.78279005E-01
   4.17136685E-01  6.23637738E-02 -2.78311258E-01
   4.17176687E-01  5.90619455E-02 -2.78340471E-01
   4.17216689E-01  5.57594710E-02 -2.78366644E-01
   4.17256690E-01  5.24563863E-02 -2.78389775E-01
   4.17296692E-01  4.91527277E-02 -2.78409866E-01
   4.17336693E-01  4.58485312E-02 -2.78426915E-01
   4.17376695E-01  4.25438329E-02 -2.78440923E-01
   4.17416697E-01  3.92386692E-02 -2.78451889E-01
   4.17456698E-01  3.59330761E-02 -2.78459813E-01
   4.17496700E-01  3.26270898E-02 -2.78464695E-01
   4.17536701E-01  2.93207465E-02 -2.78466535E-01
   4.17576703E-01  2.60140823E-02 -2.78465334E-01
   4.17616705E-01  2.27071335E-02 -2.78461090E-01
   4.17656706E-01  1.93999362E-02 -2.78453805E-01
   4.17696708E-01  1.60925266E-02 -2.78443477E-01
   4.17736709E-01  1.27849410E-02 -2.78430108E-01
   4.17776711E-01  9.47721541E-03 -2.78413697E-01
   4.17816713E-01  6.16938614E-03 -2.78394245E-01
   4.17856714E-01  2.86148937E-03 -2.78371752E-01
   4.17896716E-01 -4.46438709E-04 -2.78346217E-01
   4.17936717E-01 -3.75436191E-03 -2.78317642E-01
   4.17976719E-01 -7.06224402E-03 -2.78286027E-01
   4.18016721E-01 -1.03700489E-02 -2.78251371E-01
   4.18056722E-01 -1.36777402E-02 -2.78213676E-01
   4.18096724E-01 -1.69852819E-02 -2.78172942E-01
   4.18136725E-01 -2.02926378E-02 -2.78129169E-01
   4.18176727E-01 -2.35997715E-02 -2.78082358E-01
   4.18216729E-01 -2.69066471E-02 -2.78032509E-01
   4.18256730E-01 -3.02132282E-02 -2.77979622E-01
   4.18296732E-01 -3.35194787E-02 -2.77923699E-01
   4.18336733E-01 -3.68253625E-02 -2.77864740E-01
   4.18376735E-01 -4.01308433E-02 -2.77802745E-01
   4.18416737E-01 -4.34358849E-02 -2.77737716E-01
   4.18456738E-01 -4.67404513E-02 -2.77669653E-01
   4.18496740E-01 -5.00445062E-02 -2.77598556E-01
   4.18536741E-01 -5.33480135E-02 -2.77524427E-01
   4.18576743E-01 -5.66509370E-02 -2.77447266E-01
   4.18616745E-01 -5.99532406E-02 -2.77367074E-01
   4.18656746E-01 -6.32548883E-02 -2.77283852E-01
   4.18696748E-01 -6.65558437E-02 -2.77197601E-01
   4.18736749E-01 -6.98560709E-02 -2.77108322E-01
   4.18776751E-01 -7.31555337E-02 -2.77016016E-01
   4.18816753E-01 -7.64541959E-02 -2.76920684E-01
   4.18856754E-01 -7.97520216E-02 -2.76822326E-01
   4.18896756E-01 -8.30489746E-02 -2.76720945E-01
   4.18936757E-01 -8.63450189E-02 -2.76616540E-01
   4.18976759E-01 -8.96401183E-02 -2.76509114E-01
   4.19016761E-01 -9.29342369E-02 -2.76398667E-01
   4.19056762E-01 -9.62273385E-02 -2.76285201E-01
   4.19096764E-01 -9.95193872E-02 -2.76168716E-01
   4.19136765E-01 -1.02810347E-01 -2.76049214E-01
   4.19176767E-01 -1.06100182E-01 -2.75926697E-01
   4.19216769E-01 -1.09388855E-01 -2.75801166E-01
   4.19256770E-01 -1.12676332E-01 -2.75672622E-01
   4.19296772E-01 -1.15962576E-01 -2.75541066E-01
   4.19336773E-01 -1.19247551E-01 -2.75406500E-01
   4.19376775E-01 -1.22531221E-01 -2.75268926E-01
   4.19416777E-01 -1.25813550E-01 -2.75128344E-01
   4.19456778E-01 -1.29094502E-01 -2.74984757E-01
   4.19496780E-01 -1.32374042E-01 -2.74838166E-01
   4.19536781E-01 -1.35652134E-01 -2.74688573E-01
   4.19576783E-01 -1.38928741E-01 -2.74535978E-01
   4.19616785E-01 -1.42203828E-01 -2.74380385E-01
   4.19656786E-01 -1.45477358E-01 -2.74221794E-01
   4.19696788E-01 -1.48749297E-01 -2.74060208E-01
   4.19736789E-01 -1.52019609E-01 -2.73895628E-01
   4.19776791E-01 -1.55288256E-01 -2.73728055E-01
   4.19816793E-01 -1.58555205E-01 -2.73557493E-01
   4.19856794E-01 -1.61820419E-01 -2.73383942E-01
   4.19896796E-01 -1.65083862E-01 -2.73207404E-01
   4.19936797E-01 -1.68345498E-01 -2.73027882E-01
   4.19976799E-01 -1.71605292E-01 -2.72845377E-01
   4.20016801E-01 -1.74863209E-01 -2.72659892E-01
   4.20056802E-01 -1.78119212E-01 -2.72471428E-01
   4.20096804E-01 -1.81373266E-01 -2.72279987E-01
   4.20136805E-01 -1.84625336E-01 -2.72085572E-01
   4.20176807E-01 -1.87875385E-01 -2.71888185E-01
   4.20216809E-01 -1.91123378E-01 -2.71687827E-01
   4.20256810E-01 -1.94369280E-01 -2.71484501E-01
   4.20296812E-01 -1.97613056E-01 -2.71278210E-01
   4.20336813E-01 -2.00854668E-01 -2.71068955E-01
   4.20376815E-01 -2.04094083E-01 -2.70856739E-01
   4.20416817E-01 -2.07331265E-01 -2.70641564E-01
   4.20456818E-01 -2.10566178E-01 -2.70423433E-01
   4.20496820E-01 -2.13798787E-01 -2.70202347E-01
   4.20536821E-01 -2.17029056E-01 -2.69978309E-01
   4.20576823E-01 -2.20256951E-01 -2.69751322E-01
   4.20616825E-01 -2.23482436E-01 -2.69521389E-01
   4.20656826E-01 -2.26705475E-01 -2.69288511E-01
   4.20696828E-01 -2.29926033E-01 -2.69052691E-01
   4.20736829E-01 -2.33144075E-01 -2.68813932E-01
   4.20776831E-01 -2.36359567E-01 -2.68572236E-01
   4.20816833E-01 -2.39572472E-01 -2.68327607E-01
   4.20856834E-01 -2.42782755E-01 -2.68080046E-01
   4.20896836E-01 -2.45990382E-01 -2.67829556E-01
   4.20936837E-01 -2.49195317E-01 -2.67576141E-01
   4.20976839E-01 -2.52397525E-01 -2.67319802E-01
   4.21016841E-01 -2.55596971E-01 -2.67060543E-01
   4.21056842E-01 -2.58793621E-01 -2.66798367E-01
   4.21096844E-01 -2.61987439E-01 -2.66533276E-01
   4.21136845E-01 -2.65178390E-01 -2.66265274E-01
   4.21176847E-01 -2.68366439E-01 -2.65994362E-01
   4.21216849E-01 -2.71551552E-01 -2.65720545E-01
   4.21256850E-01 -2.74733693E-01 -2.65443825E-01
   4.21296852E-01 -2.77912828E-01 -2.65164205E-01
   4.21336853E-01 -2.81088922E-01 -2.64881689E-01
   4.21376855E-01 -2.84261940E-01 -2.64596279E-01
   4.21416857E-01 -2.87431848E-01 -2.64307978E-01
   4.21456858E-01 -2.90598610E-01 -2.64016790E-01
   4.21496860E-01 -2.93762193E-01 -2.63722717E-01
   4.21536861E-01 -2.96922561E-01 -2.63425764E-01
   4.21576863E-01 -3.00079680E-01 -2.63125933E-01
   4.21616865E-01 -3.03233516E-01 -2.62823227E-01
   4.21656866E-01 -3.06384033E-01 -2.62517650E-01
   4.21696868E-01 -3.09531198E-01 -2.62209206E-01
   4.21736869E-01 -3.12674976E-01 -2.61897897E-01
   4.21776871E-01 -3.15815333E-01 -2.61583726E-01
   4.21816873E-01 -3.18952233E-01 -2.61266698E-01
   4.21856874E-01 -3.22085644E-01 -2.60946816E-01
   4.21896876E-01 -3.25215530E-01 -2.60624084E-01
   4.21936877E-01 -3.28341858E-01 -2.60298504E-01
   4.21976879E-01 -3.31464592E-01 -2.59970080E-01
   4.22016881E-01 -3.34583700E-01 -2.59638817E-01
   4.22056882E-01 -3.37699146E-01 -2.59304717E-01
   4.22096884E-01 -3.40810898E-01 -2.58967784E-01
   4.22136885E-01 -3.43918920E-01 -2.58628022E-01
   4.22176887E-01 -3.47023178E-01 -2.58285435E-01
   4.22216889E-01 -3.50123640E-01 -2.57940026E-01
   4.22256890E-01 -3.53220270E-01 -2.57591799E-01
   4.22296892E-01 -3.56313035E-01 -2.57240759E-01
   4.22336893E-01 -3.59401901E-01 -2.56886908E-01
   4.22376895E-01 -3.62486835E-01 -2.56530250E-01
   4.22416897E-01 -3.65567802E-01 -2.56170791E-01
   4.22456898E-01 -3.68644769E-01 -2.55808532E-01
   4.22496900E-01 -3.71717702E-01 -2.55443479E-01
   4.22536901E-01 -3.74786567E-01 -2.55075636E-01
   4.22576903E-01 -3.77851332E-01 -2.54705006E-01
   4.22616905E-01 -3.80911961E-01 -2.54331594E-01
   4.22656906E-01 -3.83968423E-01 -2.53955403E-01
   4.22696908E-01 -3.87020683E-01 -2.53576437E-01
   4.22736909E-01 -3.90068709E-01 -2.53194702E-01
   4.22776911E-01 -3.93112466E-01 -2.52810200E-01
   4.22816913E-01 -3.96151921E-01 -2.52422937E-01
   4.22856914E-01 -3.99187041E-01 -2.52032916E-01
   4.22896916E-01 -4.02217794E-01 -2.51640142E-01
   4.22936917E-01 -4.05244145E-01 -2.51244618E-01
   4.22976919E-01 -4.08266062E-01 -2.50846350E-01
   4.23016921E-01 -4.11283511E-01 -2.50445342E-01
   4.23056922E-01 -4.14296460E-01 -2.50041598E-01
   4.23096924E-01 -4.17304876E-01 -2.49635122E-01
   4.23136925E-01 -4.20308725E-01 -2.49225918E-01
   4.23176927E-01 -4.23307975E-01 -2.48813993E-01
   4.23216929E-01 -4.26302594E-01 -2.48399349E-01
   4.23256930E-01 -4.29292547E-01 -2.47981991E-01
   4.23296932E-01 -4.32277803E-01 -2.47561924E-01
   4.23336933E-01 -4.35258328E-01 -2.47139153E-01
   4.23376935E-01 -4.38234091E-01 -2.46713682E-01
   4.23416937E-01 -4.41205059E-01 -2.46285516E-01
   4.23456938E-01 -4.44171199E-01 -2.45854659E-01
   4.23496940E-01 -4.47132478E-01 -2.45421116E-01
   4.23536941E-01 -4.50088865E-01 -2.44984892E-01
   4.23576943E-01 -4.53040327E-01 -2.44545992E-01
   4.23616945E-01 -4.55986831E-01 -2.44104420E-01
   4.23656946E-01 -4.58928346E-01 -2.43660181E-01
   4.23696948E-01 -4.61864839E-01 -2.43213281E-01
   4.23736949E-01 -4.64796278E-01 -2.42763724E-01
   4.23776951E-01 -4.67722631E-01 -2.42311514E-01
   4.23816953E-01 -4.70643866E-01 -2.41856657E-01
   4.23856954E-01 -4.73559951E-01 -2.41399159E-01
   4.23896956E-01 -4.76470854E-01 -2.40939023E-01
   4.23936957E-01 -4.79376543E-01 -2.40476254E-01
   4.23976959E-01 -4.82276987E-01 -2.40010859E-01
   4.24016961E-01 -4.85172154E-01 -2.39542842E-01
   4.24056962E-01 -4.88062012E-01 -2.39072207E-01
   4.24096964E-01 -4.90946529E-01 -2.38598961E-01
   4.24136965E-01 -4.93825674E-01 -2.38123109E-01
   4.24176967E-01 -4.96699415E-01 -2.37644655E-01
   4.24216969E-01 -4.99567721E-01 -2.37163605E-01
   4.24256970E-01 -5.02430561E-01 -2.36679964E-01
   4.24296972E-01 -5.05287903E-01 -2.36193737E-01
   4.24336973E-01 -5.08139716E-01 -2.35704930E-01
   4.24376975E-01 -5.10985969E-01 -2.35213548E-01
   4.24416977E-01 -5.13826630E-01 -2.34719596E-01
   4.24456978E-01 -5.16661669E-01 -2.34223080E-01
   4.24496980E-01 -5.19491054E-01 -2.33724005E-01
   4.24536981E-01 -5.22314755E-01 -2.33222377E-01
   4.24576983E-01 -5.25132740E-01 -2.32718201E-01
   4.24616985E-01 -5.27944979E-01 -2.32211483E-01
   4.24656986E-01 -5.30751441E-01 -2.31702228E-01
   4.24696988E-01 -5.33552096E-01 -2.31190442E-01
   4.24736989E-01 -5.36346912E-01 -2.30676129E-01
   4.24776991E-01 -5.39135859E-01 -2.30159297E-01
   4.24816993E-01 -5.41918907E-01 -2.29639951E-01
   4.24856994E-01 -5.44696025E-01 -2.29118095E-01
   4.24896996E-01 -5.47467182E-01 -2.28593737E-01
   4.24936997E-01 -5.50232349E-01 -2.28066881E-01
   4.24976999E-01 -5.52991495E-01 -2.27537534E-01
   4.25017001E-01 -5.55744590E-01 -2.27005701E-01
   4.25057002E-01 -5.58491604E-01 -2.26471388E-01
   4.25097004E-01 -5.61232507E-01 -2.25934601E-01
   4.25137005E-01 -5.63967268E-01 -2.25395346E-01
   4.25177007E-01 -5.66695859E-01 -2.24853628E-01
   4.25217009E-01 -5.69418248E-01 -2.24309454E-01
   4.25257010E-01 -5.72134406E-01 -2.23762829E-01
   4.25297012E-01 -5.74844304E-01 -2.23213760E-01
   4.25337013E-01 -5.77547912E-01 -2.22662252E-01
   4.25377015E-01 -5.80245200E-01 -2.22108312E-01
   4.25417017E-01 -5.82936138E-01 -2.21551945E-01
   4.25457018E-01 -5.85620698E-01 -2.20993158E-01
   4.25497020E-01 -5.88298850E-01 -2.20431957E-01
   4.25537021E-01 -5.90970565E-01 -2.19868347E-01
   4.25577023E-01 -5.93635812E-01 -2.19302335E-01
   4.25617025E-01 -5.96294564E-01 -2.18733928E-01
   4.25657026E-01 -5.98946792E-01 -2.18163131E-01
   4.25697028E-01 -6.01592465E-01 -2.17589950E-01
   4.25737029E-01 -6.04231555E-01 -2.17014393E-01
   4.25777031E-01 -6.06864034E-01 -2.16436465E-01
   4.25817033E-01 -6.09489872E-01 -2.15856172E-01
   4.25857034E-01 -6.12109040E-01 -2.15273521E-01
   4.25897036E-01 -6.14721511E-01 -2.14688518E-01
